#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.92;0;853;0;2;0/14819.92;0/6479.74,1/6693.92;0/0;0/14819.92,1/14819.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
14879.61;0;853;0;2;0/14879.61;0/6539.43,1/6753.61;0/0;0/14879.61,1/14879.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
14939.82;0;853;0;2;0/14939.82;0/6599.64,1/6813.82;0/0;0/14939.82,1/14939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
14999.73;0;853;0;2;0/14999.73;0/6659.55,1/6873.73;0/0;0/14999.73,1/14999.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15059.71;0;853;0;2;0/15059.71;0/6719.53,1/6933.71;0/0;0/15059.71,1/15059.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15119.92;0;853;0;2;0/15119.92;0/6779.74,1/6993.92;0/0;0/15119.92,1/15119.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15179.61;0;853;0;2;0/15179.61;0/6839.43,1/7053.61;0/0;0/15179.61,1/15179.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15239.82;0;853;0;2;0/15239.82;0/6899.64,1/7113.82;0/0;0/15239.82,1/15239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15299.73;0;853;0;2;0/15299.73;0/6959.55,1/7173.73;0/0;0/15299.73,1/15299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15359.71;0;853;0;2;0/15359.71;0/7019.53,1/7233.71;0/0;0/15359.71,1/15359.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15419.92;0;853;0;2;0/15419.92;0/7079.74,1/7293.92;0/0;0/15419.92,1/15419.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15479.61;0;853;0;2;0/15479.61;0/7139.43,1/7353.61;0/0;0/15479.61,1/15479.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15539.82;0;853;0;2;0/15539.82;0/7199.64,1/7413.82;0/0;0/15539.82,1/15539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15599.73;0;853;0;2;0/15599.73;0/7259.55,1/7473.73;0/0;0/15599.73,1/15599.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15659.71;0;853;0;2;0/15659.71;0/7319.53,1/7533.71;0/0;0/15659.71,1/15659.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15719.92;0;853;0;2;0/15719.92;0/7379.74,1/7593.92;0/0;0/15719.92,1/15719.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15779.61;0;853;0;2;0/15779.61;0/7439.43,1/7653.61;0/0;0/15779.61,1/15779.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15839.82;0;853;0;2;0/15839.82;0/7499.64,1/7713.82;0/0;0/15839.82,1/15839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15899.73;0;853;0;2;0/15899.73;0/7559.55,1/7773.73;0/0;0/15899.73,1/15899.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
15959.71;0;853;0;2;0/15959.71;0/7619.53,1/7833.71;0/0;0/15959.71,1/15959.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16019.92;0;853;0;2;0/16019.92;0/7679.74,1/7893.92;0/0;0/16019.92,1/16019.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16079.61;0;853;0;2;0/16079.61;0/7739.43,1/7953.61;0/0;0/16079.61,1/16079.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16139.82;0;853;0;2;0/16139.82;0/7799.64,1/8013.82;0/0;0/16139.82,1/16139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16199.73;0;853;0;2;0/16199.73;0/7859.55,1/8073.73;0/0;0/16199.73,1/16199.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16259.71;0;853;0;2;0/16259.71;0/7919.53,1/8133.71;0/0;0/16259.71,1/16259.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16319.92;0;853;0;2;0/16319.92;0/7979.74,1/8193.92;0/0;0/16319.92,1/16319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16379.61;0;853;0;2;0/16379.61;0/8039.43,1/8253.61;0/0;0/16379.61,1/16379.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16439.82;0;853;0;2;0/16439.82;0/8099.64,1/8313.82;0/0;0/16439.82,1/16439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16499.73;0;853;0;2;0/16499.73;0/8159.55,1/8373.73;0/0;0/16499.73,1/16499.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16559.71;0;853;0;2;0/16559.71;0/8219.53,1/8433.71;0/0;0/16559.71,1/16559.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16619.92;0;853;0;2;0/16619.92;0/8279.74,1/8493.92;0/0;0/16619.92,1/16619.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16679.61;0;853;0;2;0/16679.61;0/8339.43,1/8553.61;0/0;0/16679.61,1/16679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16739.82;0;853;0;2;0/16739.82;0/8399.64,1/8613.82;0/0;0/16739.82,1/16739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16799.73;0;853;0;2;0/16799.73;0/8459.55,1/8673.73;0/0;0/16799.73,1/16799.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16859.71;0;853;0;2;0/16859.71;0/8519.53,1/8733.71;0/0;0/16859.71,1/16859.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16919.92;0;853;0;2;0/16919.92;0/8579.74,1/8793.92;0/0;0/16919.92,1/16919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
16979.61;0;853;0;2;0/16979.61;0/8639.43,1/8853.61;0/0;0/16979.61,1/16979.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17039.82;0;853;0;2;0/17039.82;0/8699.64,1/8913.82;0/0;0/17039.82,1/17039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17099.73;0;853;0;2;0/17099.73;0/8759.55,1/8973.73;0/0;0/17099.73,1/17099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17159.71;0;853;0;2;0/17159.71;0/8819.53,1/9033.71;0/0;0/17159.71,1/17159.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17219.92;0;853;0;2;0/17219.92;0/8879.74,1/9093.92;0/0;0/17219.92,1/17219.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17279.61;0;853;0;2;0/17279.61;0/8939.43,1/9153.61;0/0;0/17279.61,1/17279.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17339.82;0;853;0;2;0/17339.82;0/8999.64,1/9213.82;0/0;0/17339.82,1/17339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17399.73;0;853;0;2;0/17399.73;0/9059.55,1/9273.73;0/0;0/17399.73,1/17399.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17459.71;0;853;0;2;0/17459.71;0/9119.53,1/9333.71;0/0;0/17459.71,1/17459.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17519.92;0;853;0;2;0/17519.92;0/9179.74,1/9393.92;0/0;0/17519.92,1/17519.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17579.61;0;853;0;2;0/17579.61;0/9239.43,1/9453.61;0/0;0/17579.61,1/17579.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17639.82;0;853;0;2;0/17639.82;0/9299.64,1/9513.82;0/0;0/17639.82,1/17639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17699.73;0;853;0;2;0/17699.73;0/9359.55,1/9573.73;0/0;0/17699.73,1/17699.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17759.71;0;853;0;2;0/17759.71;0/9419.53,1/9633.71;0/0;0/17759.71,1/17759.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17819.92;0;853;0;2;0/17819.92;0/9479.74,1/9693.92;0/0;0/17819.92,1/17819.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17879.61;0;853;0;2;0/17879.61;0/9539.43,1/9753.61;0/0;0/17879.61,1/17879.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17939.82;0;853;0;2;0/17939.82;0/9599.64,1/9813.82;0/0;0/17939.82,1/17939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
17999.73;0;853;0;2;0/17999.73;0/9659.55,1/9873.73;0/0;0/17999.73,1/17999.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18059.71;0;853;0;2;0/18059.71;0/9719.53,1/9933.71;0/0;0/18059.71,1/18059.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18119.92;0;853;0;2;0/18119.92;0/9779.74,1/9993.92;0/0;0/18119.92,1/18119.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18179.61;0;853;0;2;0/18179.61;0/9839.43,1/10053.61;0/0;0/18179.61,1/18179.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18239.82;0;853;0;2;0/18239.82;0/9899.64,1/10113.82;0/0;0/18239.82,1/18239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18299.73;0;853;0;2;0/18299.73;0/9959.55,1/10173.73;0/0;0/18299.73,1/18299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18359.71;0;853;0;2;0/18359.71;0/10019.53,1/10233.71;0/0;0/18359.71,1/18359.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18419.92;0;853;0;2;0/18419.92;0/10079.74,1/10293.92;0/0;0/18419.92,1/18419.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18479.61;0;853;0;2;0/18479.61;0/10139.43,1/10353.61;0/0;0/18479.61,1/18479.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18539.82;0;853;0;2;0/18539.82;0/10199.64,1/10413.82;0/0;0/18539.82,1/18539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18599.73;0;853;0;2;0/18599.73;0/10259.55,1/10473.73;0/0;0/18599.73,1/18599.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18659.71;0;853;0;2;0/18659.71;0/10319.53,1/10533.71;0/0;0/18659.71,1/18659.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18719.92;0;853;0;2;0/18719.92;0/10379.74,1/10593.92;0/0;0/18719.92,1/18719.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18779.61;0;853;0;2;0/18779.61;0/10439.43,1/10653.61;0/0;0/18779.61,1/18779.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18839.82;0;853;0;2;0/18839.82;0/10499.64,1/10713.82;0/0;0/18839.82,1/18839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18899.73;0;853;0;2;0/18899.73;0/10559.55,1/10773.73;0/0;0/18899.73,1/18899.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
18959.71;0;853;0;2;0/18959.71;0/10619.53,1/10833.71;0/0;0/18959.71,1/18959.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19019.92;0;853;0;2;0/19019.92;0/10679.74,1/10893.92;0/0;0/19019.92,1/19019.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19079.61;0;853;0;2;0/19079.61;0/10739.43,1/10953.61;0/0;0/19079.61,1/19079.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19139.82;0;853;0;2;0/19139.82;0/10799.64,1/11013.82;0/0;0/19139.82,1/19139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19199.73;0;853;0;2;0/19199.73;0/10859.55,1/11073.73;0/0;0/19199.73,1/19199.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19259.71;0;853;0;2;0/19259.71;0/10919.53,1/11133.71;0/0;0/19259.71,1/19259.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19319.92;0;853;0;2;0/19319.92;0/10979.74,1/11193.92;0/0;0/19319.92,1/19319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19379.61;0;853;0;2;0/19379.61;0/11039.43,1/11253.61;0/0;0/19379.61,1/19379.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19439.82;0;853;0;2;0/19439.82;0/11099.64,1/11313.82;0/0;0/19439.82,1/19439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19499.73;0;853;0;2;0/19499.73;0/11159.55,1/11373.73;0/0;0/19499.73,1/19499.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19559.71;0;853;0;2;0/19559.71;0/11219.53,1/11433.71;0/0;0/19559.71,1/19559.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19619.92;0;853;0;2;0/19619.92;0/11279.74,1/11493.92;0/0;0/19619.92,1/19619.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19679.61;0;853;0;2;0/19679.61;0/11339.43,1/11553.61;0/0;0/19679.61,1/19679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19739.82;0;853;0;2;0/19739.82;0/11399.64,1/11613.82;0/0;0/19739.82,1/19739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19799.73;0;853;0;2;0/19799.73;0/11459.55,1/11673.73;0/0;0/19799.73,1/19799.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19859.71;0;853;0;2;0/19859.71;0/11519.53,1/11733.71;0/0;0/19859.71,1/19859.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19919.92;0;853;0;2;0/19919.92;0/11579.74,1/11793.92;0/0;0/19919.92,1/19919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
19979.61;0;853;0;2;0/19979.61;0/11639.43,1/11853.61;0/0;0/19979.61,1/19979.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20039.82;0;853;0;2;0/20039.82;0/11699.64,1/11913.82;0/0;0/20039.82,1/20039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20099.73;0;853;0;2;0/20099.73;0/11759.55,1/11973.73;0/0;0/20099.73,1/20099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20159.71;0;853;0;2;0/20159.71;0/11819.53,1/12033.71;0/0;0/20159.71,1/20159.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20219.92;0;853;0;2;0/20219.92;0/11879.74,1/12093.92;0/0;0/20219.92,1/20219.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20279.61;0;853;0;2;0/20279.61;0/11939.43,1/12153.61;0/0;0/20279.61,1/20279.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20339.82;0;853;0;2;0/20339.82;0/11999.64,1/12213.82;0/0;0/20339.82,1/20339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20399.73;0;853;0;2;0/20399.73;0/12059.55,1/12273.73;0/0;0/20399.73,1/20399.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20459.71;0;853;0;2;0/20459.71;0/12119.53,1/12333.71;0/0;0/20459.71,1/20459.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20519.92;0;853;0;2;0/20519.92;0/12179.74,1/12393.92;0/0;0/20519.92,1/20519.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20579.61;0;853;0;2;0/20579.61;0/12239.43,1/12453.61;0/0;0/20579.61,1/20579.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20639.82;0;853;0;2;0/20639.82;0/12299.64,1/12513.82;0/0;0/20639.82,1/20639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20699.73;0;853;0;2;0/20699.73;0/12359.55,1/12573.73;0/0;0/20699.73,1/20699.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20759.71;0;853;0;2;0/20759.71;0/12419.53,1/12633.71;0/0;0/20759.71,1/20759.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20819.92;0;853;0;2;0/20819.92;0/12479.74,1/12693.92;0/0;0/20819.92,1/20819.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20879.61;0;853;0;2;0/20879.61;0/12539.43,1/12753.61;0/0;0/20879.61,1/20879.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20939.82;0;853;0;2;0/20939.82;0/12599.64,1/12813.82;0/0;0/20939.82,1/20939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
20999.73;0;853;0;2;0/20999.73;0/12659.55,1/12873.73;0/0;0/20999.73,1/20999.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21059.71;0;853;0;2;0/21059.71;0/12719.53,1/12933.71;0/0;0/21059.71,1/21059.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21119.92;0;853;0;2;0/21119.92;0/12779.74,1/12993.92;0/0;0/21119.92,1/21119.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21179.61;0;853;0;2;0/21179.61;0/12839.43,1/13053.61;0/0;0/21179.61,1/21179.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21239.82;0;853;0;2;0/21239.82;0/12899.64,1/13113.82;0/0;0/21239.82,1/21239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21299.73;0;853;0;2;0/21299.73;0/12959.55,1/13173.73;0/0;0/21299.73,1/21299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21359.71;0;853;0;2;0/21359.71;0/13019.53,1/13233.71;0/0;0/21359.71,1/21359.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21419.92;0;853;0;2;0/21419.92;0/13079.74,1/13293.92;0/0;0/21419.92,1/21419.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21479.61;0;853;0;2;0/21479.61;0/13139.43,1/13353.61;0/0;0/21479.61,1/21479.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21539.82;0;853;0;2;0/21539.82;0/13199.64,1/13413.82;0/0;0/21539.82,1/21539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21599.73;0;853;0;2;0/21599.73;0/13259.55,1/13473.73;0/0;0/21599.73,1/21599.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21659.71;0;853;0;2;0/21659.71;0/13319.53,1/13533.71;0/0;0/21659.71,1/21659.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21719.92;0;853;0;2;0/21719.92;0/13379.74,1/13593.92;0/0;0/21719.92,1/21719.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21779.61;0;853;0;2;0/21779.61;0/13439.43,1/13653.61;0/0;0/21779.61,1/21779.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21839.82;0;853;0;2;0/21839.82;0/13499.64,1/13713.82;0/0;0/21839.82,1/21839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21899.73;0;853;0;2;0/21899.73;0/13559.55,1/13773.73;0/0;0/21899.73,1/21899.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
21959.71;0;853;0;2;0/21959.71;0/13619.53,1/13833.71;0/0;0/21959.71,1/21959.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22019.92;0;853;0;2;0/22019.92;0/13679.74,1/13893.92;0/0;0/22019.92,1/22019.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22079.61;0;853;0;2;0/22079.61;0/13739.43,1/13953.61;0/0;0/22079.61,1/22079.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
22139.82;0;853;0;2;0/22139.82;0/13799.64,1/14013.82;0/0;0/22139.82,1/22139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/431,1/422;0/0;0/849,1/827
