#TimeStamp;Bot;Pod;OutputStation
14407.29;10;2;1
14410.75;5;85;0
14417.29;10;2;1
14420.75;5;85;0
14427.73;10;2;1
14430.81;8;133;0
14437.95;10;2;1
14440.98;8;133;0
14447.87;10;2;1
14451.15;8;133;0
14457.91;10;2;1
14461.15;8;133;0
14467.91;10;2;1
14471.19;8;133;0
14477.91;10;2;1
14481.61;8;133;0
14487.91;10;2;1
14491.61;8;133;0
14497.91;10;2;1
14502.03;8;133;0
14507.91;10;2;1
14512.45;8;133;0
14518.15;10;2;1
14522.45;8;133;0
14528.33;10;2;1
14532.45;8;133;0
14538.33;10;2;1
14542.87;8;133;0
14548.33;10;2;1
14553.29;8;133;0
14558.57;10;2;1
14563.33;8;133;0
14568.57;10;2;1
14573.33;8;133;0
14578.57;10;2;1
14583.33;8;133;0
14588.57;10;2;1
14593.33;8;133;0
14598.57;10;2;1
14603.33;8;133;0
14608.57;10;2;1
14613.33;8;133;0
14618.57;10;2;1
14623.33;8;133;0
14628.57;10;2;1
14633.57;8;133;0
14638.61;10;2;1
14643.38;8;133;0
14648.61;10;2;1
14653.38;8;133;0
14658.58;10;2;1
14663.21;11;40;0
14668.61;10;2;1
14673.41;11;40;0
14678.29;7;130;1
14683.61;6;222;0
14688.69;7;130;1
14693.4;6;222;0
14698.72;7;130;1
14703.46;4;199;0
14709.09;7;130;1
14713.65;0;259;0
14719.14;7;130;1
14723.81;9;186;0
14729.56;7;130;1
14733.49;9;186;0
14739.61;7;130;1
14743.46;9;186;0
14749.73;7;130;1
14753.46;9;186;0
14759.73;7;130;1
14763.46;9;186;0
14769.73;7;130;1
14773.46;9;186;0
14779.73;7;130;1
14783.46;9;186;0
14789.73;7;130;1
14793.46;9;186;0
14799.73;7;130;1
14803.46;9;186;0
14809.73;7;130;1
14813.85;9;186;0
14819.73;7;130;1
14823.93;9;186;0
14829.82;3;106;1
14834.21;9;186;0
14840;3;106;1
14843.89;9;186;0
14850.03;3;106;1
14854.02;10;2;0
14860.42;3;106;1
14864.27;10;2;0
14870.36;3;106;1
14874.69;10;2;0
14880.15;3;106;1
14885.11;10;2;0
14890.17;3;106;1
14895.47;10;2;0
14900.46;1;171;1
14905.88;10;2;0
14910.55;1;171;1
14915.93;10;2;0
14920.84;1;171;1
14926.13;10;2;0
14930.85;1;171;1
14936.55;10;2;0
14940.9;2;123;1
14946.97;10;2;0
14950.85;2;123;1
14957.39;10;2;0
14960.85;2;123;1
14967.64;10;2;0
14970.84;5;85;1
14977.77;10;2;0
14980.94;5;85;1
14987.67;10;2;0
14991.36;5;85;1
14997.67;10;2;0
15001.78;5;85;1
15007.67;10;2;0
15012.12;5;85;1
15017.67;10;2;0
15022.12;5;85;1
15027.67;10;2;0
15032.2;5;85;1
15037.67;10;2;0
15042.54;5;85;1
15047.67;10;2;0
15052.54;5;85;1
15057.82;10;2;0
15062.54;5;85;1
15068.09;10;2;0
15072.54;5;85;1
15078.02;10;2;0
15082.43;8;133;1
15087.88;10;2;0
15092.62;8;133;1
15098.13;10;2;0
15102.67;8;133;1
15108.21;7;130;0
15112.75;8;133;1
15118.26;7;130;0
15122.98;8;133;1
15128.49;7;130;0
15132.98;8;133;1
15138.42;7;130;0
15142.83;11;40;1
15148.29;7;130;0
15153.03;11;40;1
15158.54;7;130;0
15162.98;11;40;1
15168.54;7;130;0
15173.07;11;40;1
15178.54;7;130;0
15183.49;11;40;1
15188.68;7;130;0
15193.68;11;40;1
15198.43;7;130;0
15203.4;11;40;1
15208.43;7;130;0
15213.43;11;40;1
15218.43;7;130;0
15223.4;11;40;1
15228.68;7;130;0
15233.56;6;222;1
15238.76;7;130;0
15243.72;6;222;1
15249.02;7;130;0
15253.87;6;222;1
15259.02;7;130;0
15263.68;6;222;1
15269.02;3;106;0
15273.88;6;222;1
15279.02;3;106;0
15283.98;6;222;1
15289.08;1;171;0
15293.98;4;199;1
15299.15;2;123;0
15304.32;4;199;1
15309.32;2;123;0
15314.26;4;199;1
15318.97;5;85;0
15324.18;4;199;1
15329.37;5;85;0
15334.37;0;259;1
15339.6;5;85;0
15344.56;0;259;1
15349.79;5;85;0
15354.56;0;259;1
15359.79;5;85;0
15364.56;0;259;1
15369.76;5;85;0
15374.64;9;186;1
15379.79;5;85;0
15384.47;9;186;1
15389.79;8;133;0
15394.42;9;186;1
15399.79;8;133;0
15404.58;9;186;1
15409.78;11;40;0
15414.6;10;2;1
15419.87;6;222;0
15424.72;7;130;1
15429.91;6;222;0
15434.73;3;106;1
15440;6;222;0
15444.77;1;171;1
15450.16;4;199;0
15454.54;2;123;1
15460.18;0;259;0
15464.81;5;85;1
15470.22;9;186;0
15475;5;85;1
15480.5;9;186;0
15484.97;5;85;1
15490.81;9;186;0
15494.9;8;133;1
15500.62;9;186;0
15504.79;7;76;1
15510.84;3;106;0
15515.05;7;76;1
15520.86;11;40;0
15525.47;7;76;1
15530.88;6;251;0
15535.53;7;76;1
15540.93;5;85;0
15545.65;7;76;1
15550.98;8;133;0
15555.77;7;76;1
15560.95;8;133;0
15565.88;7;76;1
15570.75;8;133;0
15576.04;7;76;1
15581.02;8;133;0
15585.75;7;76;1
15590.87;3;287;0
15596.06;7;76;1
15601.06;3;287;0
15606.05;7;76;1
15611.11;3;287;0
15615.88;7;76;1
15621.15;3;287;0
15625.88;7;76;1
15631.57;3;287;0
15635.96;1;171;1
15641.99;3;287;0
15645.76;1;171;1
15652.29;3;287;0
15655.88;1;171;1
15661.99;3;287;0
15665.88;1;171;1
15671.99;3;287;0
15675.88;1;171;1
15681.99;3;287;0
15685.88;1;171;1
15691.99;3;287;0
15696.11;1;171;1
15701.99;3;287;0
15706.3;1;171;1
15712.34;3;287;0
15716.38;2;123;1
15722.13;3;287;0
15726.22;9;186;1
15732.17;11;40;0
15736.53;9;186;1
15742.41;7;76;0
15746.38;9;186;1
15752.75;7;76;0
15756.55;9;186;1
15762.83;7;76;0
15766.63;9;186;1
15772.93;7;76;0
15776.72;10;58;1
15783.11;7;76;0
15786.76;10;58;1
15793.02;7;76;0
15797.13;10;58;1
15803.02;7;76;0
15807.14;10;58;1
15812.95;7;76;0
15817.14;5;85;1
15823.02;7;76;0
15827.45;5;85;1
15833.03;1;171;0
15837.49;0;259;1
15843.29;1;171;0
15847.54;6;251;1
15853.38;1;171;0
15857.31;4;199;1
15863.44;1;171;0
15867.59;8;133;1
15873.48;1;171;0
15877.52;8;133;1
15883.48;1;171;0
15887.46;8;133;1
15893.14;11;40;0
15897.33;8;133;1
15903.49;9;186;0
15907.62;3;287;1
15913.46;9;186;0
15917.38;3;287;1
15923.51;9;186;0
15927.68;2;2;1
15933.47;5;85;0
15937.98;2;2;1
15943.55;6;251;0
15948.02;2;2;1
15953.69;4;199;0
15958.17;2;2;1
15963.71;0;259;0
15967.92;2;2;1
15973.62;8;133;0
15977.98;7;76;1
15983.64;1;256;0
15988.21;7;76;1
15993.77;11;305;0
15998.26;7;76;1
16004.17;11;305;0
16008.35;7;76;1
16014.34;11;305;0
16018.43;7;76;1
16024.55;11;305;0
16028.07;10;293;1
16034.6;11;305;0
16038.48;6;251;1
16044.74;11;305;0
16048.37;6;251;1
16054.99;11;305;0
16058.46;4;199;1
16064.95;11;305;0
16068.46;4;199;1
16074.75;11;305;0
16078.49;4;199;1
16084.88;11;305;0
16088.51;5;85;1
16094.72;11;305;0
16098.62;8;133;1
16104.86;11;305;0
16108.7;2;2;1
16114.94;11;305;0
16118.81;2;2;1
16124.69;11;305;0
16128.91;2;2;1
16134.62;11;305;0
16139.2;0;259;1
16144.91;3;287;0
16148.87;0;259;1
16155.03;3;287;0
16159.12;0;259;1
16165.1;3;287;0
16168.9;0;259;1
16175.33;9;186;0
16179.14;0;259;1
16185.34;9;186;0
16188.97;11;305;1
16195.44;7;76;0
16199.26;11;305;1
16205.46;7;76;0
16208.97;11;305;1
16215.47;7;76;0
16219.07;3;287;1
16225.48;1;256;0
16229.02;9;186;1
16235.27;10;293;0
16239.3;0;65;1
16245.53;6;251;0
16254.44;7;76;1
16255.63;6;251;0
16265.77;6;251;0
16269.29;3;287;1
16275.63;4;199;0
16279.29;3;287;1
16285.58;5;85;0
16289.6;11;273;1
16295.87;5;85;0
16299.65;11;273;1
16305.93;8;133;0
16309.91;11;273;1
16315.69;2;2;0
16319.96;11;273;1
16326.01;0;65;0
16330;11;273;1
16336.43;0;65;0
16340;11;273;1
16346.64;0;65;0
16350.35;11;273;1
16356.81;0;65;0
16360.46;11;273;1
16366.81;10;293;0
16370.59;11;273;1
16376.86;6;281;0
16380.61;1;256;1
16386.9;6;281;0
16390.49;9;186;1
16396.95;6;281;0
16400.35;7;76;1
16407.08;6;281;0
16410.72;3;287;1
16417.32;6;281;0
16420.75;3;287;1
16427.76;6;281;0
16430.43;4;305;1
16437.85;6;281;0
16440.77;4;305;1
16447.76;6;281;0
16450.66;8;133;1
16458.06;6;281;0
16460.82;0;65;1
16468.07;6;281;0
16470.95;0;65;1
16477.9;6;281;0
16480.84;0;65;1
16487.9;6;281;0
16491.12;0;65;1
16497.9;6;281;0
16501.18;0;65;1
16507.99;5;236;0
16518.18;5;236;0
16522.48;6;281;1
16528.62;5;236;0
16539.05;5;236;0
16549.09;5;236;0
16559.46;5;236;0
16564.51;0;42;1
16569.43;5;236;0
16579.35;5;236;0
16586.83;6;292;1
16589.51;5;236;0
16599.63;5;236;0
16609.59;5;236;0
16619.59;5;236;0
16629.93;5;236;0
16640;5;236;0
16650.01;5;236;0
16660;5;236;0
16670.01;5;236;0
16680;5;236;0
16690.01;5;236;0
16700.35;5;236;0
16710.43;5;236;0
16720.42;5;236;0
16730.77;5;236;0
16740.84;5;236;0
16750.85;5;236;0
16760.84;5;236;0
16770.85;5;236;0
16780.84;5;236;0
16790.85;5;236;0
16801.19;2;156;0
16811.65;2;156;0
16814;5;236;1
16821.83;2;156;0
16824.23;5;236;1
16832;2;156;0
16834.59;5;236;1
16842.07;2;156;0
16852.28;2;156;0
16862.1;2;156;0
16872.32;11;273;0
16882.5;11;273;0
16885.29;2;156;1
16892.71;11;273;0
16895.38;2;156;1
16902.46;11;273;0
16905.38;2;156;1
16912.5;11;273;0
16922.52;11;273;0
16932.52;11;273;0
16942.44;1;256;0
16952.45;9;186;0
16962.5;9;186;0
16972.86;7;76;0
16982.77;7;76;0
16992.9;7;76;0
17003.19;7;76;0
17009.15;1;86;1
17013.27;7;76;0
17019.36;1;86;1
17023.45;7;76;0
17029.57;1;86;1
17033.45;7;76;0
17039.81;1;86;1
17043.67;10;293;0
17050;1;86;1
17053.71;3;287;0
17060.04;1;86;1
17063.93;3;287;0
17070.26;7;76;1
17073.81;3;287;0
17080;7;76;1
17083.73;3;287;0
17090.28;7;76;1
17093.97;3;287;0
17100.32;10;293;1
17103.79;3;287;0
17113.85;3;287;0
17123.78;3;287;0
17133.85;4;305;0
17144.03;4;305;0
17146.82;3;287;1
17154.24;4;305;0
17156.91;3;287;1
17164.03;4;305;0
17174.16;8;133;0
17184.25;0;42;0
17187.85;4;305;1
17194.08;6;292;0
17197.97;4;305;1
17204.39;5;236;0
17214.71;5;236;0
17224.45;5;236;0
17234.71;5;236;0
17244.56;2;156;0
17254.76;2;156;0
17255.25;0;256;1
17264.75;2;156;0
17270.72;4;221;1
17274.84;11;2;0
17280.76;4;221;1
17284.92;11;2;0
17291.06;4;221;1
17295.09;11;2;0
17301.48;4;221;1
17304.94;11;2;0
17311.9;4;221;1
17314.93;11;2;0
17322.32;4;221;1
17324.84;11;2;0
17332.74;4;221;1
17335.14;9;195;0
17342.79;4;221;1
17345.19;9;195;0
17352.88;4;221;1
17355.31;9;195;0
17363.21;4;221;1
17365.31;9;195;0
17373.63;4;221;1
17375.31;9;195;0
17383.76;4;221;1
17385.31;9;195;0
17393.76;4;221;1
17395.31;9;195;0
17403.76;4;221;1
17405.31;9;195;0
17413.76;4;221;1
17415.31;9;195;0
17424.08;4;221;1
17425.36;1;86;0
17433.76;4;221;1
17435.78;1;86;0
17444.01;4;221;1
17446;1;86;0
17453.76;4;221;1
17455.8;1;86;0
17463.76;4;221;1
17465.8;1;86;0
17473.76;4;221;1
17475.8;1;86;0
17483.76;4;221;1
17485.8;1;86;0
17493.76;4;221;1
17495.8;1;86;0
17504.12;4;221;1
17505.8;1;86;0
17514.16;4;221;1
17516.03;7;76;0
17524.21;4;221;1
17526.21;7;76;0
17534.19;4;221;1
17536.21;7;76;0
17544.19;4;221;1
17546.22;7;76;0
17554.19;4;221;1
17556.63;7;76;0
17564.19;4;221;1
17566.64;7;76;0
17574.19;4;221;1
17576.64;7;76;0
17584.19;4;221;1
17586.64;7;76;0
17594.29;4;221;1
17596.94;10;293;0
17604.54;6;130;1
17607.09;10;293;0
17614.95;6;130;1
17617.51;10;293;0
17625.29;6;130;1
17627.53;3;287;0
17635.25;6;130;1
17637.47;3;287;0
17645.12;6;130;1
17647.63;3;287;0
17655.21;6;130;1
17657.51;8;138;0
17665.25;6;130;1
17667.67;8;138;0
17675.16;0;256;1
17678.11;8;138;0
17685.29;0;256;1
17687.99;8;138;0
17695.37;0;256;1
17698.16;8;138;0
17705.53;0;256;1
17708.19;8;138;0
17715.79;11;2;1
17718.55;8;138;0
17725.73;9;195;1
17728.31;8;138;0
17735.69;9;195;1
17738.58;8;138;0
17745.75;9;195;1
17748.46;5;305;0
17755.59;9;195;1
17758.63;2;156;0
17765.67;9;195;1
17768.78;2;156;0
17775.72;9;195;1
17778.84;2;156;0
17785.69;1;86;1
17788.84;2;156;0
17795.84;1;86;1
17798.7;2;156;0
17806;1;86;1
17808.71;0;256;0
17815.84;7;76;1
17818.84;11;2;0
17826.19;7;76;1
17828.89;11;2;0
17836.53;7;76;1
17839.18;11;2;0
17846.83;7;76;1
17849.07;9;195;0
17856.63;7;76;1
17859.31;9;195;0
17866.9;10;293;1
17869.73;9;195;0
17876.95;10;293;1
17879.58;9;195;0
17886.67;10;293;1
17889.59;9;195;0
17896.92;4;221;1
17899.92;9;195;0
17907.07;4;221;1
17909.56;9;195;0
17917.49;4;221;1
17919.79;1;86;0
17927.54;4;221;1
17929.59;1;86;0
17937.86;4;221;1
17939.76;0;256;0
17947.91;3;287;1
17949.92;7;76;0
17957.95;6;51;1
17959.97;10;293;0
17968.02;6;51;1
17970.01;10;293;0
17978.1;6;51;1
17980.06;10;293;0
17988.37;6;51;1
17990.43;10;293;0
17998.39;8;138;1
18000.43;4;221;0
18008.08;8;138;1
18010.36;4;221;0
18018.36;8;138;1
18020.48;4;221;0
18028.44;5;305;1
18030.7;0;256;0
18038.2;5;305;1
18040.76;0;256;0
18048.32;2;156;1
18051.03;0;256;0
18058.58;11;2;1
18063.51;5;305;0
18068.95;11;2;1
18073.49;10;253;0
18078.85;9;195;1
18083.56;10;253;0
18089.02;9;195;1
18093.62;10;253;0
18099.08;9;195;1
18104.04;10;253;0
18109.44;1;86;1
18114.08;10;253;0
18119.11;1;86;1
18124.48;10;253;0
18129.45;1;86;1
18134.53;10;253;0
18139.34;7;76;1
18144.85;10;253;0
18149.49;3;148;1
18154.95;10;253;0
18159.83;3;148;1
18165.37;10;253;0
18169.71;3;148;1
18175.74;10;253;0
18179.63;3;148;1
18185.81;10;253;0
18189.85;6;219;1
18195.88;10;253;0
18200;6;219;1
18206.12;10;253;0
18210.04;6;219;1
18215.93;10;253;0
18220.46;6;219;1
18225.93;10;253;0
18230.88;6;219;1
18235.88;10;253;0
18241.17;6;219;1
18245.94;10;253;0
18251.17;6;219;1
18255.94;10;253;0
18261.17;6;219;1
18265.94;10;253;0
18271.21;6;219;1
18275.94;10;253;0
18281.21;6;219;1
18286.17;10;253;0
18291.59;6;219;1
18296.36;10;253;0
18301.63;6;219;1
18306.36;10;253;0
18311.63;6;219;1
18316.36;10;253;0
18321.63;6;219;1
18326.36;10;253;0
18331.63;6;219;1
18336.36;10;253;0
18341.93;6;219;1
18346.35;4;111;0
18351.63;6;219;1
18356.59;4;111;0
18362.01;6;219;1
18366.61;4;111;0
18372.01;6;219;1
18377.01;4;111;0
18381.78;6;219;1
18387.05;4;111;0
18391.82;6;219;1
18397.05;4;111;0
18401.82;6;219;1
18407.05;4;111;0
18411.82;6;219;1
18417.1;4;111;0
18421.82;6;219;1
18427.52;4;111;0
18431.82;6;219;1
18437.52;4;111;0
18441.82;6;219;1
18447.87;4;111;0
18451.9;8;138;1
18457.54;4;111;0
18462.05;8;138;1
18467.79;4;111;0
18472.24;8;138;1
18477.79;4;111;0
18482.24;8;138;1
18487.94;4;111;0
18492.24;8;138;1
18498.21;4;111;0
18502.24;8;138;1
18508.21;4;111;0
18512.24;8;138;1
18518.21;4;111;0
18522.33;8;138;1
18528.21;0;43;0
18532.56;8;138;1
18538.36;0;43;0
18542.65;8;138;1
18548.77;0;43;0
18552.7;8;138;1
18558.63;0;43;0
18562.7;8;138;1
18568.82;0;43;0
18572.75;5;305;1
18579.24;0;43;0
18582.69;5;305;1
18589.42;0;43;0
18592.54;2;129;1
18599.84;0;43;0
18602.79;11;287;1
18610;9;195;0
18612.82;10;253;1
18620.03;1;86;0
18622.98;4;111;1
18630.3;7;76;0
18633.03;0;43;1
18640.61;3;148;0
18643.45;0;43;1
18650.65;6;219;0
18653.32;0;43;1
18660.73;8;138;0
18663.49;0;43;1
18670.85;5;305;0
18673.54;2;70;1
18680.9;11;287;0
18683.68;9;301;1
18694.1;10;90;1
18704.36;4;274;1
18714.66;1;61;1
