#TimeStamp;Bot;Pod;OutputStation
15073.22;0;168;0
15076.93;2;189;1
15082.9;4;78;0
15087.11;1;174;1
15093.24;4;78;0
15097.25;1;174;1
15103.07;5;121;0
15107.17;1;174;1
15113.28;5;121;0
15117.19;0;168;1
15123.38;2;189;0
15127.17;0;168;1
15133.73;1;174;0
15137.17;4;78;1
15144.03;1;174;0
15147.33;5;121;1
15153.74;3;56;0
15157.37;2;189;1
15164.15;0;168;0
15167.26;2;189;1
15173.97;0;168;0
15177.26;1;174;1
15184.03;0;168;0
15187.24;3;56;1
15193.99;4;78;0
15197.48;3;56;1
15204.2;4;78;0
15207.71;3;56;1
15214.2;4;78;0
15217.71;3;56;1
15224.29;5;121;0
15227.9;0;168;1
15234.3;5;121;0
15238.15;0;168;1
15244.66;2;189;0
15248.17;4;78;1
15254.41;1;174;0
15261.83;5;121;1
15264.69;0;168;0
15272.12;2;189;1
15274.47;4;78;0
15284.34;1;174;1
15286.53;5;121;0
15294.01;1;174;1
15301.3;2;189;0
15304.22;0;168;1
15314.14;0;168;1
15317.85;1;174;0
15324.06;0;168;1
15327.89;1;174;0
15334.41;4;78;1
15344.52;5;121;1
15348.19;0;168;0
15354.82;5;121;1
15358.33;0;168;0
15364.68;5;121;1
15368.3;4;78;0
15374.86;3;220;1
15385.28;3;220;1
15392.3;5;121;0
15395.67;2;189;1
15402.56;5;121;0
15405.68;1;174;1
15412.25;5;121;0
15415.73;0;168;1
15422.54;3;220;0
15425.68;4;78;1
15432.28;2;189;0
15438.66;5;121;1
15442.64;2;189;0
15448.97;3;220;1
15452.68;2;189;0
15462.72;1;174;0
15472.41;4;78;0
15475.4;2;189;1
15482.76;5;121;0
15486.65;1;174;1
15492.96;3;220;0
15496.54;1;174;1
15503.18;3;220;0
15506.46;4;78;1
15513.08;3;220;0
15516.69;0;45;1
15522.81;3;220;0
15526.59;5;121;1
15533.01;2;189;0
15543.1;1;174;0
15553.11;4;78;0
15556.27;2;189;1
15563.24;4;78;0
15568.64;1;174;1
15573.66;0;45;0
15578.54;1;174;1
15583.45;5;121;0
15588.38;1;174;1
15598.56;1;174;1
15608.6;1;174;1
15618.35;1;174;1
15628.49;4;78;1
15638.67;0;45;1
15648.72;0;45;1
15651.01;4;78;0
15658.77;3;80;1
15660.82;4;78;0
15668.67;5;121;1
15673.03;0;45;0
15678.55;5;121;1
15683.29;0;45;0
15688.67;2;34;1
15693.33;3;80;0
15698.84;2;34;1
15707.45;1;196;0
15708.99;4;78;1
15717.85;1;196;0
15719.03;0;45;1
15727.89;1;196;0
15729.32;0;45;1
15737.78;1;196;0
15739.32;0;45;1
15747.91;1;196;0
15749.37;3;80;1
15757.75;1;196;0
15768.04;1;196;0
15778.08;1;196;0
15788.12;1;196;0
15798.16;1;196;0
15808.57;5;121;0
15818.45;2;34;0
15822.54;1;196;1
15828.43;2;34;0
15832.9;5;121;1
15838.58;3;80;0
15843.32;5;121;1
15848.62;3;80;0
15853.59;5;121;1
15858.87;0;67;0
15863.6;2;34;1
15868.97;0;67;0
15877.33;3;80;1
15878.95;4;229;0
15887.4;3;80;1
15889.08;4;229;0
15897.29;0;67;1
15899.49;1;196;0
15907.45;0;67;1
15909.55;5;121;0
15917.87;0;67;1
15919.59;2;34;0
15927.74;0;67;1
15929.59;2;34;0
15937.75;4;229;1
15939.76;3;80;0
15947.85;4;229;1
15949.97;3;80;0
15957.72;1;196;1
15960;3;80;0
15967.89;2;34;1
15969.86;3;80;0
15980.05;0;67;0
15990.28;0;67;0
15994.62;3;80;1
16000.65;0;67;0
16010.61;0;67;0
16020.62;0;67;0
16030.55;2;34;0
16037.11;1;151;1
16040.7;2;34;0
16047.14;0;67;1
16050.69;3;80;0
16057.18;0;67;1
16060.65;3;80;0
16067.6;5;187;1
16070.97;1;151;0
16077.64;2;34;1
16081.02;1;151;0
16087.49;2;34;1
16091.15;1;151;0
16097.59;3;80;1
16101.15;4;106;0
16111.2;4;106;0
16114.66;1;151;1
16121.49;4;106;0
16131.52;4;106;0
16141.26;4;106;0
16151.62;0;67;0
16161.66;5;187;0
16171.73;5;187;0
16174.36;0;67;1
16181.62;3;80;0
16191.78;1;151;0
16194.68;5;187;1
16201.82;1;151;0
16206.68;3;80;1
16211.93;2;104;0
16222.13;2;104;0
16228.91;1;151;1
16232.31;0;67;0
16239.31;1;151;1
16242.43;5;187;0
16252.4;5;187;0
16262.35;3;80;0
16272.47;4;169;0
16274.58;5;187;1
16282.74;1;151;0
16288.35;3;80;1
16292.84;1;151;0
16298.39;4;169;1
16302.79;1;151;0
16308.65;4;169;1
16312.97;2;154;0
16322.98;3;80;0
16327.46;1;151;1
16333.14;3;80;0
16337.56;1;151;1
16343.15;3;80;0
16347.54;1;151;1
16352.93;4;169;0
16357.34;2;154;1
16363.23;4;169;0
16373.61;0;163;0
16383.65;0;163;0
16388.27;4;169;1
16393.99;0;163;0
16398;4;169;1
16403.92;1;151;0
16414.07;1;151;0
16416.69;3;108;1
16423.82;1;151;0
16426.8;0;163;1
16433.94;5;81;0
16444.13;2;154;0
16447.02;1;151;1
16454.23;4;169;0
16459.12;5;81;1
16464.56;0;163;0
16469.23;5;81;1
16474.53;1;151;0
16479.27;2;154;1
16489.12;4;169;1
16498.91;0;163;1
16503.48;2;154;0
16509.27;0;163;1
16519.32;3;43;1
16545.89;5;10;0
16569.41;5;10;1
16575.66;1;143;0
16579.57;5;10;1
16585.66;3;43;0
16589.99;5;10;1
16595.31;0;163;0
16600;5;10;1
16605.7;0;163;0
16610.21;5;10;1
16616.03;4;96;0
16620.21;3;43;1
16626.07;4;96;0
16630.29;1;143;1
16636.01;4;96;0
16640.41;0;163;1
16645.87;4;96;0
16650.82;0;163;1
16655.9;2;8;0
16660.86;0;163;1
16665.88;5;10;0
16671.79;4;96;1
16676.12;3;43;0
16681.83;4;96;1
16686.03;3;43;0
16691.89;2;8;1
16695.94;1;143;0
16701.94;2;8;1
16706.16;1;143;0
16712.14;5;10;1
16715.87;0;163;0
16726.21;4;96;0
16740.06;0;163;1
16741.94;5;10;0
16750.07;0;163;1
16757.53;2;8;0
16760;0;163;1
16767.69;2;8;0
16770.15;4;96;1
16777.78;2;8;0
16780.2;4;96;1
16787.77;3;200;0
16790.47;5;10;1
16798.06;3;200;0
16802.36;2;8;1
16808.15;0;163;0
16818.26;0;163;0
16818.64;1;187;1
16828.23;4;96;0
16828.81;1;187;1
16838.37;4;96;0
16838.55;3;200;1
16848.54;4;96;0
16848.59;0;163;1
16858.39;4;96;0
16868.4;5;10;0
16878.41;2;8;0
16881.59;4;96;1
16888.59;2;8;0
16893.29;5;10;1
16898.48;2;8;0
16903.34;5;10;1
16908.32;2;8;0
16913.29;5;10;1
16918.55;3;200;0
16923.03;5;10;1
16928.7;3;200;0
16933.39;1;88;1
16938.91;4;96;0
16943.26;2;8;1
16954.56;3;200;1
16956.11;1;88;0
16964.57;3;200;1
16966.15;1;88;0
16975.13;4;96;1
16976.18;5;10;0
16985.08;4;96;1
16986.51;5;10;0
16996.81;2;8;0
17003.18;1;88;1
17006.89;0;147;0
17013.06;1;88;1
17016.89;3;200;0
17023.23;1;88;1
17026.94;3;200;0
17033.43;5;10;1
17037.08;4;96;0
17043.5;5;10;1
17049.11;1;88;0
17053.52;5;10;1
17063.4;5;10;1
17073.64;2;8;1
17083.68;0;147;1
17087.88;5;10;0
17093.42;0;147;1
17098;5;10;0
17103.51;3;200;1
17108.03;5;10;0
17113.36;3;200;1
17118.03;5;10;0
17123.43;3;200;1
17127.66;5;10;0
17133.58;4;96;1
17137.77;5;10;0
17143.69;1;88;1
17147.7;2;8;0
17153.46;1;88;1
17158.05;2;8;0
17163.7;5;10;1
17167.88;0;147;0
17178.1;3;200;0
17181.46;2;8;1
17188.02;3;200;0
17191.46;2;8;1
17198.38;4;96;0
17201.46;2;8;1
17208.44;4;96;0
17211.11;0;147;1
17218.78;5;10;0
17221.52;0;147;1
17228.67;2;8;0
17231.54;0;147;1
17241.26;0;147;1
17251.59;0;147;1
17261.27;0;147;1
17271.53;0;147;1
17281.26;3;200;1
17291.61;1;65;1
17295.59;0;147;0
17301.66;4;96;1
17307.64;3;200;0
17311.51;4;96;1
17317.57;3;200;0
17321.49;5;10;1
17327.77;1;65;0
17331.76;2;8;1
17337.84;4;96;0
17341.71;2;8;1
17351.77;2;8;1
17360.42;5;10;0
17361.57;2;8;1
17370.08;5;10;0
17371.65;2;8;1
17381.49;0;147;1
17391.76;3;200;1
17394.59;2;8;0
17401.81;1;65;1
17409.04;0;147;0
17411.86;1;65;1
17419.08;3;200;0
17422.08;4;96;1
17429.19;3;200;0
17432.22;5;10;1
17439.49;1;65;0
17442.53;5;10;1
17449.16;1;65;0
17452.58;5;10;1
17462.55;5;10;1
17465.67;4;96;0
17472.4;5;10;1
17482.62;5;10;1
17492.58;0;147;1
17502.75;0;147;1
17506.73;5;10;0
17512.65;2;8;1
17516.92;5;10;0
17522.58;3;200;1
17527.25;0;147;0
17532.48;3;200;1
17542.8;3;200;1
17549.79;2;8;0
17552.9;1;65;1
17563.22;4;96;1
17565.98;3;200;0
17573.26;5;10;1
17580.42;1;65;0
17583.2;0;147;1
17590.28;1;65;0
17592.89;3;200;1
17600.42;4;96;0
17610.17;5;10;0
17620.46;5;10;0
17623.62;1;65;1
17630.54;0;147;0
17633.76;1;65;1
17640.59;3;200;0
17643.99;1;65;1
17653.82;4;96;1
17664.18;4;96;1
17668.54;1;65;0
17674.46;5;10;1
17678.35;1;65;0
17684.38;5;10;1
17688.99;4;96;0
17694.26;0;147;1
17704.48;2;191;1
17712.28;5;10;0
17714.53;3;200;1
17724.87;1;65;1
17726.59;0;147;0
17735.29;1;65;1
17736.8;0;147;0
17745.26;4;96;1
17746.64;0;147;0
17755.33;5;10;1
17756.44;3;200;0
17765.72;5;10;1
17766.77;1;65;0
17775.77;0;147;1
17785.77;0;147;1
17790.91;5;10;0
17796.09;0;147;1
17800.97;2;207;0
17806.14;3;200;1
17816.03;1;65;1
17821.95;0;147;0
17825.99;5;10;1
17836.18;5;10;1
17837.91;3;200;0
17846.14;2;207;1
17848.18;3;200;0
17856.23;2;207;1
17858.46;1;65;0
17866.56;2;207;1
17868.55;1;65;0
17876.5;0;147;1
17878.38;5;10;0
17886.42;4;154;1
17890.97;2;207;0
17896.65;3;200;1
17902.28;0;147;0
17907.07;5;10;1
17912.21;0;147;0
17917.47;1;65;1
17922.24;0;147;0
17927.52;1;65;1
17931.91;0;147;0
17937.67;1;65;1
17942.32;0;147;0
17947.88;1;65;1
17952.71;4;154;0
17957.68;1;65;1
17962.76;5;10;0
17967.64;1;65;1
17977.6;1;65;1
17987.9;2;207;1
17997.9;2;207;1
18000.84;1;65;0
18007.91;0;147;1
18010.67;1;65;0
18017.99;4;154;1
18020.7;1;65;0
18028.04;3;132;1
18030.64;2;207;0
18037.89;3;132;1
18040.93;2;207;0
18048.08;5;10;1
18051.08;0;147;0
18058.15;1;65;1
18060.84;0;147;0
18068.19;1;65;1
18071.06;0;147;0
18077.82;1;65;1
18080.84;4;154;0
18088.14;1;65;1
18091.13;3;132;0
18097.83;2;207;1
18100.94;3;132;0
18108.23;4;154;1
18111.23;5;10;0
18118.64;4;154;1
18121.63;5;10;0
18128.56;3;132;1
18131.62;5;10;0
18138.5;3;132;1
18141.29;1;65;0
18151.53;2;207;0
18155.1;5;10;1
18161.67;2;207;0
18166.18;1;65;1
18171.89;2;207;0
18176.56;1;65;1
18181.91;4;154;0
18186.97;1;65;1
18191.95;3;132;0
18196.9;0;201;1
18202.37;3;132;0
18207.01;0;201;1
18212.43;3;132;0
18217.16;0;201;1
18222.43;1;65;0
18227.03;0;201;1
18237.22;0;201;1
18245.78;5;133;0
18247.4;2;207;1
18255.63;5;133;0
18257.45;4;154;1
18265.79;5;133;0
18267.43;3;132;1
18275.55;5;133;0
18277.37;1;65;1
18285.86;0;201;0
18287.57;1;65;1
18295.91;2;207;0
18301.13;5;133;1
18305.93;4;154;0
18311.43;0;201;1
18315.82;3;132;0
18321.44;0;201;1
18326.22;1;65;0
18331.68;0;201;1
18336.6;1;65;0
18341.48;4;154;1
18346.38;5;133;0
18351.69;4;154;1
18356.46;5;133;0
18361.51;4;154;1
18371.42;0;201;0
18371.64;2;207;1
18381.74;2;207;1
18386.3;4;154;0
18391.62;2;207;1
18401.87;2;207;1
18411.97;2;207;1
18421.87;3;132;1
18432.03;1;65;1
18435.89;2;207;0
18442.07;1;65;1
18447.2;3;132;0
18452.12;1;65;1
18462.08;1;65;1
18472.16;5;133;1
18482.43;5;133;1
18485.37;1;65;0
18492.67;0;201;1
18502.88;4;154;1
18508.35;5;133;0
18513.3;4;154;1
18518.18;5;133;0
18523.23;2;207;1
18528.36;0;201;0
18533.35;1;65;1
18538.4;0;201;0
18543.32;1;65;1
18548.11;3;7;0
18553.26;5;133;1
18558.45;2;207;0
18563.06;0;201;1
18568.52;2;207;0
18578.73;2;207;0
18588.62;1;65;0
18598.87;5;133;0
18602.85;2;207;1
18608.89;0;201;0
18618.11;4;173;1
18628.11;4;173;1
18638.57;1;65;1
18648.53;5;133;1
18651.98;4;173;0
18658.58;0;201;1
18661.7;3;88;0
18668.33;0;201;1
18671.99;3;88;0
18678.62;0;201;1
18681.8;3;88;0
18688.89;0;201;1
18691.84;3;88;0
18699.04;0;201;1
18701.67;3;88;0
18709.45;0;201;1
18711.66;5;133;0
18719.33;0;201;1
18721.77;5;133;0
18729.18;0;201;1
18732.02;5;133;0
18739.49;2;31;1
18742.06;1;65;0
18749.54;3;88;1
18752.32;4;209;0
18759.96;3;88;1
18762.36;0;201;0
18769.64;3;88;1
18772.59;2;31;0
18780;3;88;1
18789.97;3;88;1
18800.03;5;133;1
18810.08;1;65;1
18814.41;3;88;0
18820;4;209;1
18824.11;3;88;0
18830.34;0;201;1
18834.22;3;88;0
18840.68;2;31;1
18844.22;5;133;0
18854.48;5;133;0
18857.99;3;88;1
18864.3;5;133;0
18867.98;3;88;1
18874.39;5;133;0
18884.2;1;65;0
18894.53;1;65;0
18897.69;5;133;1
18904.28;4;209;0
18914.65;4;209;0
18917.22;1;65;1
18924.82;0;201;0
18934.97;2;31;0
18938.16;4;209;1
18945.16;2;31;0
18948.21;4;209;1
18955.19;2;31;0
18958.26;4;209;1
18965.23;2;31;0
18968.32;4;209;1
18975.09;3;88;0
18978.5;0;201;1
18985.05;5;133;0
18988.32;0;201;1
18995.28;1;65;0
18998.48;2;31;1
19005.4;1;65;0
19008.74;3;88;1
19015.5;1;65;0
19018.43;3;88;1
19025.76;1;65;0
19028.67;5;133;1
19035.42;4;209;0
19045.64;2;31;0
19055.85;3;88;0
19058.94;1;65;1
19065.74;3;88;0
19070.66;2;31;1
19075.86;5;133;0
19080.74;4;209;1
19085.87;1;65;0
19093.38;3;88;1
19095.92;1;65;0
19103.58;3;88;1
19106.1;1;65;0
19113.8;5;133;1
19115.78;0;197;0
19126.18;2;31;0
19130.48;1;65;1
19136.34;2;31;0
19140.44;1;65;1
19146.33;4;209;0
19150.67;1;65;1
19156.6;3;88;0
19160.84;0;197;1
19171.09;0;197;1
19173.81;1;65;0
19181.43;2;31;1
19191.32;4;209;1
19194.55;0;197;0
19201.51;4;209;1
19211.93;3;88;1
19221.94;5;121;1
19229.21;4;209;0
19231.83;5;121;1
19239.6;3;88;0
19241.84;0;197;1
19251.76;0;197;1
19255.47;5;121;0
19261.91;0;197;1
19265.82;5;121;0
19271.99;1;65;1
19275.45;5;121;0
19282.29;1;65;1
19285.45;5;121;0
19292.25;4;209;1
19295.59;0;197;0
19302.35;3;88;1
19309.62;1;65;0
19312.41;3;88;1
19322.76;2;191;1
19332.86;2;191;1
19336.83;3;88;0
19342.88;0;197;1
19352.83;0;197;1
19362.88;0;197;1
19372.85;5;121;1
19373.48;2;191;0
19382.91;5;121;1
19388.39;0;197;0
19392.66;1;65;1
19398.41;0;197;0
19402.55;1;65;1
19408.42;0;197;0
19412.55;1;65;1
19418.35;0;197;0
19422.76;3;88;1
19428.06;0;197;0
19432.73;4;160;1
19438.23;5;121;0
19442.54;4;160;1
19448.51;5;121;0
19452.96;4;160;1
19458.77;5;121;0
19463.18;2;191;1
19468.93;5;121;0
19473.28;2;191;1
19479.16;1;65;0
19483.38;0;197;1
19489.14;3;88;0
19496.6;5;121;1
19499.27;3;88;0
19506.63;1;65;1
19509.13;4;160;0
19519.35;4;160;0
19526.56;3;88;1
19529.39;4;160;0
19539.39;4;160;0
19549.27;4;160;0
19559.41;4;160;0
19569.55;0;197;0
19579.92;0;197;0
19582.32;4;160;1
19589.78;2;191;0
19600;1;65;0
19602.8;0;197;1
19609.7;1;65;0
19612.89;0;197;1
19620.04;1;65;0
19622.57;0;197;1
19630.06;5;121;0
19632.73;2;191;1
19640.15;3;88;0
19642.99;2;191;1
19650.31;3;88;0
19653.38;1;65;1
19660.42;4;160;0
19663.3;1;65;1
19670.22;2;191;0
19673.11;1;65;1
19680.48;2;191;0
19683.2;1;65;1
19693.42;5;121;1
19703.38;5;121;1
19713.44;5;121;1
19723.51;3;88;1
19733.35;3;88;1
19743.61;4;160;1
19753.69;2;191;1
19763.34;2;191;1
19768.05;4;160;0
19773.75;2;191;1
19782.63;1;26;0
19783.39;2;191;1
19793.39;0;149;1
19803.8;5;21;1
19807.53;2;191;0
19814.1;5;21;1
19817.57;2;191;0
19824.52;5;21;1
19827.59;2;191;0
19834.67;5;21;1
19837.54;2;191;0
19844.74;1;26;1
19847.64;3;116;0
19854.78;1;26;1
19857.78;0;149;0
19867.84;5;21;0
19878.26;4;91;0
