#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.97;0;1298;0;2;0/14759.97;0/2312.46,1/2569.38;0/0;0/14759.97,1/14759.97;0/0;0/32,1/40;0/0;0/37,1/41;0/0;0/0,1/0;0/0;0/651,1/647;0/0;0/1269,1/1241
14819.97;0;1302;0;2;0/14819.97;0/2313.86,1/2587.35;0/0;0/14819.97,1/14819.97;0/0;0/31,1/39;0/0;0/35,1/40;0/0;0/0,1/0;0/0;0/653,1/649;0/0;0/1275,1/1245
14879.71;0;1308;0;2;0/14879.71;0/2317.74,1/2608.92;0/0;0/14879.71,1/14879.71;0/0;0/38,1/32;0/0;0/40,1/36;0/0;0/0,1/0;0/0;0/657,1/651;0/0;0/1280,1/1249
14939.98;0;1314;0;2;0/14939.98;0/2348.37,1/2609.72;0/0;0/14939.98,1/14939.98;0/0;0/37,1/30;0/0;0/40,1/33;0/0;0/0,1/0;0/0;0/660,1/654;0/0;0/1283,1/1255
14999.99;0;1321;0;2;0/14999.99;0/2371.65,1/2611.49;0/0;0/14999.99,1/14999.99;0/0;0/36,1/33;0/0;0/39,1/36;0/0;0/0,1/0;0/0;0/664,1/657;0/0;0/1287,1/1261
15059.97;0;1327;0;2;0/15059.97;0/2373.17,1/2617.34;0/0;0/15059.97,1/15059.97;0/0;0/34,1/33;0/0;0/36,1/35;0/0;0/0,1/0;0/0;0/667,1/660;0/0;0/1293,1/1267
15119.68;0;1333;0;2;0/15119.68;0/2374.84,1/2618.58;0/0;0/15119.68,1/15119.68;0/0;0/33,1/30;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/670,1/663;0/0;0/1299,1/1273
15179.68;0;1341;0;2;0/15179.68;0/2376.56,1/2619.63;0/0;0/15179.68,1/15179.68;0/0;0/32,1/30;0/0;0/36,1/31;0/0;0/0,1/0;0/0;0/674,1/667;0/0;0/1305,1/1279
15239.84;0;1345;0;2;0/15239.84;0/2377.9,1/2621.62;0/0;0/15239.84,1/15239.84;0/0;0/31,1/30;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/676,1/669;0/0;0/1311,1/1285
15299.94;0;1354;0;2;0/15299.94;0/2384.18,1/2628.73;0/0;0/15299.94,1/15299.94;0/0;0/26,1/26;0/0;0/28,1/30;0/0;0/0,1/0;0/0;0/681,1/673;0/0;0/1316,1/1290
15359.91;0;1360;0;2;0/15359.91;0/2403.74,1/2630.09;0/0;0/15359.91,1/15359.91;0/0;0/24,1/27;0/0;0/25,1/31;0/0;0/0,1/0;0/0;0/684,1/676;0/0;0/1321,1/1296
15419.62;0;1366;0;2;0/15419.62;0/2418.54,1/2631.54;0/0;0/15419.62,1/15419.62;0/0;0/24,1/35;0/0;0/27,1/37;0/0;0/0,1/0;0/0;0/686,1/680;0/0;0/1325,1/1302
15479.99;0;1374;0;2;0/15479.99;0/2419.78,1/2652.19;0/0;0/15479.99,1/15479.99;0/0;0/24,1/33;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/690,1/684;0/0;0/1331,1/1306
15539.81;0;1381;0;2;0/15539.81;0/2421.7,1/2657.81;0/0;0/15539.81,1/15539.81;0/0;0/24,1/30;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/693,1/688;0/0;0/1337,1/1311
15599.82;0;1387;0;2;0/15599.82;0/2429.28,1/2677.56;0/0;0/15599.82,1/15599.82;0/0;0/30,1/22;0/0;0/30,1/26;0/0;0/0,1/0;0/0;0/697,1/690;0/0;0/1342,1/1316
15659.82;0;1391;0;2;0/15659.82;0/2480.58,1/2678.43;0/0;0/15659.82,1/15659.82;0/0;0/26,1/25;0/0;0/29,1/27;0/0;0/0,1/0;0/0;0/698,1/693;0/0;0/1343,1/1322
15719.7;0;1398;0;2;0/15719.7;0/2489,1/2679.93;0/0;0/15719.7,1/15719.7;0/0;0/32,1/26;0/0;0/34,1/27;0/0;0/0,1/0;0/0;0/701,1/697;0/0;0/1349,1/1328
15779.8;0;1399;0;2;0/15779.8;0/2490.01,1/2700.77;0/0;0/15779.8,1/15779.8;0/0;0/23,1/27;0/0;0/28,1/27;0/0;0/0,1/0;0/0;0/701,1/698;0/0;0/1355,1/1331
15839.96;0;1404;0;2;0/15839.96;0/2491.22,1/2744.37;0/0;0/15839.96,1/15839.96;0/0;0/22,1/25;0/0;0/25,1/27;0/0;0/0,1/0;0/0;0/704,1/700;0/0;0/1361,1/1333
15899.95;0;1410;0;2;0/15899.95;0/2492.71,1/2749.6;0/0;0/15899.95,1/15899.95;0/0;0/29,1/32;0/0;0/32,1/33;0/0;0/0,1/0;0/0;0/707,1/703;0/0;0/1367,1/1339
15959.91;0;1415;0;2;0/15959.91;0/2494.33,1/2751.1;0/0;0/15959.91,1/15959.91;0/0;0/31,1/30;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/710,1/705;0/0;0/1372,1/1345
16019.99;0;1418;0;2;0/16019.99;0/2495.41,1/2783.32;0/0;0/16019.99,1/16019.99;0/0;0/29,1/30;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/711,1/707;0/0;0/1378,1/1347
16079.91;0;1425;0;2;0/16079.91;0/2496.89,1/2801.21;0/0;0/16079.91,1/16079.91;0/0;0/26,1/32;0/0;0/30,1/33;0/0;0/0,1/0;0/0;0/714,1/711;0/0;0/1384,1/1352
16139.93;0;1428;0;2;0/16139.93;0/2498.32,1/2824.23;0/0;0/16139.93,1/16139.93;0/0;0/25,1/33;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/715,1/713;0/0;0/1390,1/1355
16199.97;0;1434;0;2;0/16199.97;0/2499.3,1/2869.12;0/0;0/16199.97,1/16199.97;0/0;0/26,1/33;0/0;0/31,1/34;0/0;0/0,1/0;0/0;0/719,1/715;0/0;0/1396,1/1357
16260;0;1439;0;2;0/16260;0/2500.76,1/2894.89;0/0;0/16260,1/16260;0/0;0/28,1/36;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/722,1/717;0/0;0/1402,1/1360
16319.85;0;1446;0;2;0/16319.85;0/2502.91,1/2915.14;0/0;0/16319.85,1/16319.85;0/0;0/28,1/40;0/0;0/32,1/42;0/0;0/0,1/0;0/0;0/726,1/720;0/0;0/1408,1/1364
16379.77;0;1451;0;2;0/16379.77;0/2503.96,1/2935.86;0/0;0/16379.77,1/16379.77;0/0;0/25,1/36;0/0;0/29,1/38;0/0;0/0,1/0;0/0;0/729,1/722;0/0;0/1414,1/1368
16439.73;0;1456;0;2;0/16439.73;0/2505.84,1/2956.82;0/0;0/16439.73,1/16439.73;0/0;0/26,1/35;0/0;0/29,1/37;0/0;0/0,1/0;0/0;0/731,1/725;0/0;0/1420,1/1372
16499.61;0;1465;0;2;0/16499.61;0/2522.02,1/2967.16;0/0;0/16499.61,1/16499.61;0/0;0/34,1/34;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/735,1/730;0/0;0/1424,1/1378
16559.92;0;1468;0;2;0/16559.92;0/2562.81,1/2998.36;0/0;0/16559.92,1/16559.92;0/0;0/31,1/40;0/0;0/36,1/41;0/0;0/0,1/0;0/0;0/737,1/731;0/0;0/1426,1/1380
16619.58;0;1474;0;2;0/16619.58;0/2579.56,1/3010.11;0/0;0/16619.58,1/16619.58;0/0;0/32,1/45;0/0;0/35,1/48;0/0;0/0,1/0;0/0;0/741,1/733;0/0;0/1431,1/1385
16679.63;0;1480;0;2;0/16679.63;0/2580.92,1/3012.78;0/0;0/16679.63,1/16679.63;0/0;0/32,1/48;0/0;0/35,1/51;0/0;0/0,1/0;0/0;0/744,1/736;0/0;0/1437,1/1391
16739.97;0;1485;0;2;0/16739.97;0/2586.13,1/3031.83;0/0;0/16739.97,1/16739.97;0/0;0/33,1/49;0/0;0/36,1/51;0/0;0/0,1/0;0/0;0/747,1/738;0/0;0/1442,1/1395
16799.9;0;1491;0;2;0/16799.9;0/2595.14,1/3033.13;0/0;0/16799.9,1/16799.9;0/0;0/31,1/47;0/0;0/34,1/49;0/0;0/0,1/0;0/0;0/750,1/741;0/0;0/1448,1/1401
16859.69;0;1497;0;2;0/16859.69;0/2596.4,1/3043.39;0/0;0/16859.69,1/16859.69;0/0;0/32,1/50;0/0;0/35,1/50;0/0;0/0,1/0;0/0;0/752,1/745;0/0;0/1454,1/1406
16919.99;0;1502;0;2;0/16919.99;0/2597.93,1/3067.21;0/0;0/16919.99,1/16919.99;0/0;0/33,1/45;0/0;0/35,1/48;0/0;0/0,1/0;0/0;0/755,1/747;0/0;0/1460,1/1410
16979.98;0;1509;0;2;0/16979.98;0/2606.81,1/3070.47;0/0;0/16979.98,1/16979.98;0/0;0/32,1/45;0/0;0/36,1/47;0/0;0/0,1/0;0/0;0/758,1/751;0/0;0/1465,1/1416
17039.97;0;1515;0;2;0/17039.97;0/2608.32,1/3079.86;0/0;0/17039.97,1/17039.97;0/0;0/35,1/41;0/0;0/36,1/45;0/0;0/0,1/0;0/0;0/762,1/753;0/0;0/1471,1/1421
17099.96;0;1519;0;2;0/17099.96;0/2639.5,1/3081.04;0/0;0/17099.96,1/17099.96;0/0;0/33,1/39;0/0;0/35,1/42;0/0;0/0,1/0;0/0;0/764,1/755;0/0;0/1474,1/1427
17159.68;0;1523;0;2;0/17159.68;0/2640.75,1/3082.4;0/0;0/17159.68,1/17159.68;0/0;0/26,1/35;0/0;0/29,1/36;0/0;0/0,1/0;0/0;0/765,1/758;0/0;0/1480,1/1433
17219.82;0;1530;0;2;0/17219.82;0/2642.31,1/3090.91;0/0;0/17219.82,1/17219.82;0/0;0/28,1/27;0/0;0/29,1/31;0/0;0/0,1/0;0/0;0/769,1/761;0/0;0/1486,1/1438
17279.7;0;1531;0;2;0/17279.7;0/2683.57,1/3092.16;0/0;0/17279.7,1/17279.7;0/0;0/27,1/23;0/0;0/28,1/28;0/0;0/0,1/0;0/0;0/770,1/761;0/0;0/1487,1/1444
17339.78;0;1540;0;2;0/17339.78;0/2702.64,1/3093.56;0/0;0/17339.78,1/17339.78;0/0;0/31,1/25;0/0;0/32,1/29;0/0;0/0,1/0;0/0;0/774,1/766;0/0;0/1492,1/1450
17399.66;0;1544;0;2;0/17399.66;0/2729.86,1/3094.47;0/0;0/17399.66,1/17399.66;0/0;0/27,1/19;0/0;0/29,1/23;0/0;0/0,1/0;0/0;0/776,1/768;0/0;0/1495,1/1456
17459.88;0;1550;0;2;0/17459.88;0/2736.25,1/3096.05;0/0;0/17459.88,1/17459.88;0/0;0/26,1/30;0/0;0/27,1/35;0/0;0/0,1/0;0/0;0/779,1/771;0/0;0/1500,1/1462
17519.62;0;1554;0;2;0/17519.62;0/2774.32,1/3097.25;0/0;0/17519.62,1/17519.62;0/0;0/26,1/32;0/0;0/28,1/35;0/0;0/0,1/0;0/0;0/781,1/773;0/0;0/1503,1/1468
17579.58;0;1561;0;2;0/17579.58;0/2797.21,1/3099.17;0/0;0/17579.58,1/17579.58;0/0;0/28,1/35;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/784,1/777;0/0;0/1506,1/1474
17639.85;0;1569;0;2;0/17639.85;0/2799.21,1/3120.75;0/0;0/17639.85,1/17639.85;0/0;0/24,1/32;0/0;0/25,1/37;0/0;0/0,1/0;0/0;0/789,1/780;0/0;0/1512,1/1478
17699.99;0;1574;0;2;0/17699.99;0/2819.9,1/3122.11;0/0;0/17699.99,1/17699.99;0/0;0/22,1/30;0/0;0/24,1/34;0/0;0/0,1/0;0/0;0/791,1/783;0/0;0/1516,1/1484
17759.89;0;1582;0;2;0/17759.89;0/2837.75,1/3123.98;0/0;0/17759.89,1/17759.89;0/0;0/20,1/39;0/0;0/22,1/41;0/0;0/0,1/0;0/0;0/794,1/788;0/0;0/1521,1/1490
17819.63;0;1588;0;2;0/17819.63;0/2860.87,1/3125.21;0/0;0/17819.63,1/17819.63;0/0;0/22,1/35;0/0;0/25,1/38;0/0;0/0,1/0;0/0;0/797,1/791;0/0;0/1524,1/1496
17879.91;0;1595;0;2;0/17879.91;0/2870.64,1/3126.59;0/0;0/17879.91,1/17879.91;0/0;0/20,1/32;0/0;0/22,1/35;0/0;0/0,1/0;0/0;0/801,1/794;0/0;0/1530,1/1502
17939.73;0;1601;0;2;0/17939.73;0/2875.19,1/3129.19;0/0;0/17939.73,1/17939.73;0/0;0/17,1/36;0/0;0/20,1/38;0/0;0/0,1/0;0/0;0/803,1/798;0/0;0/1535,1/1508
17999.62;0;1604;0;2;0/17999.62;0/2902.86,1/3130.23;0/0;0/17999.62,1/17999.62;0/0;0/22,1/28;0/0;0/23,1/32;0/0;0/0,1/0;0/0;0/805,1/799;0/0;0/1538,1/1514
18059.61;0;1612;0;2;0/18059.61;0/2905.47,1/3131;0/0;0/18059.61,1/18059.61;0/0;0/22,1/40;0/0;0/26,1/41;0/0;0/0,1/0;0/0;0/808,1/804;0/0;0/1544,1/1520
18119.94;0;1617;0;2;0/18119.94;0/2907.37,1/3132.74;0/0;0/18119.94,1/18119.94;0/0;0/24,1/36;0/0;0/27,1/38;0/0;0/0,1/0;0/0;0/811,1/806;0/0;0/1550,1/1526
18179.98;0;1623;0;2;0/18179.98;0/2908.41,1/3142.01;0/0;0/18179.98,1/18179.98;0/0;0/26,1/34;0/0;0/28,1/36;0/0;0/0,1/0;0/0;0/814,1/809;0/0;0/1556,1/1531
18239.95;0;1626;0;2;0/18239.95;0/2917.04,1/3143.66;0/0;0/18239.95,1/18239.95;0/0;0/29,1/29;0/0;0/30,1/33;0/0;0/0,1/0;0/0;0/816,1/810;0/0;0/1561,1/1537
18299.66;0;1633;0;2;0/18299.66;0/2924.37,1/3146.86;0/0;0/18299.66,1/18299.66;0/0;0/25,1/31;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/819,1/814;0/0;0/1567,1/1542
18359.69;0;1640;0;2;0/18359.69;0/2926.07,1/3149.94;0/0;0/18359.69,1/18359.69;0/0;0/24,1/24;0/0;0/25,1/28;0/0;0/0,1/0;0/0;0/823,1/817;0/0;0/1573,1/1548
18419.8;0;1643;0;2;0/18419.8;0/2960.15,1/3151.16;0/0;0/18419.8,1/18419.8;0/0;0/25,1/20;0/0;0/26,1/25;0/0;0/0,1/0;0/0;0/825,1/818;0/0;0/1575,1/1554
18479.74;0;1648;0;2;0/18479.74;0/3000.42,1/3153.04;0/0;0/18479.74,1/18479.74;0/0;0/29,1/18;0/0;0/31,1/22;0/0;0/0,1/0;0/0;0/827,1/821;0/0;0/1577,1/1560
18539.88;0;1655;0;2;0/18539.88;0/3019.76,1/3154.82;0/0;0/18539.88,1/18539.88;0/0;0/24,1/25;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/830,1/825;0/0;0/1582,1/1566
18599.96;0;1661;0;2;0/18599.96;0/3021.27,1/3182.32;0/0;0/18599.96,1/18599.96;0/0;0/28,1/21;0/0;0/30,1/24;0/0;0/0,1/0;0/0;0/834,1/827;0/0;0/1588,1/1569
18659.68;0;1668;0;2;0/18659.68;0/3054.65,1/3191.54;0/0;0/18659.68,1/18659.68;0/0;0/28,1/20;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/836,1/832;0/0;0/1590,1/1575
18719.92;0;1670;0;2;0/18719.92;0/3056.18,1/3193.72;0/0;0/18719.92,1/18719.92;0/0;0/22,1/19;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/838,1/832;0/0;0/1596,1/1581
18779.72;0;1676;0;2;0/18779.72;0/3057.65,1/3195.07;0/0;0/18779.72,1/18779.72;0/0;0/28,1/17;0/0;0/28,1/23;0/0;0/0,1/0;0/0;0/842,1/834;0/0;0/1602,1/1586
18839.97;0;1682;0;2;0/18839.97;0/3090.21,1/3196.73;0/0;0/18839.97,1/18839.97;0/0;0/24,1/20;0/0;0/28,1/22;0/0;0/0,1/0;0/0;0/843,1/839;0/0;0/1605,1/1592
18899.74;0;1686;0;2;0/18899.74;0/3091.39,1/3224.44;0/0;0/18899.74,1/18899.74;0/0;0/21,1/20;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/845,1/841;0/0;0/1611,1/1596
18959.98;0;1691;0;2;0/18959.98;0/3093.5,1/3245.21;0/0;0/18959.98,1/18959.98;0/0;0/24,1/26;0/0;0/28,1/27;0/0;0/0,1/0;0/0;0/848,1/843;0/0;0/1617,1/1600
19019.96;0;1697;0;2;0/19019.96;0/3095.11,1/3247.46;0/0;0/19019.96,1/19019.96;0/0;0/25,1/26;0/0;0/29,1/27;0/0;0/0,1/0;0/0;0/851,1/846;0/0;0/1623,1/1606
19079.99;0;1705;0;2;0/19079.99;0/3096.02,1/3270.19;0/0;0/19079.99,1/19079.99;0/0;0/23,1/27;0/0;0/26,1/30;0/0;0/0,1/0;0/0;0/855,1/850;0/0;0/1629,1/1609
19139.64;0;1711;0;2;0/19139.64;0/3097.85,1/3280.61;0/0;0/19139.64,1/19139.64;0/0;0/24,1/30;0/0;0/26,1/32;0/0;0/0,1/0;0/0;0/858,1/853;0/0;0/1635,1/1614
19199.99;0;1718;0;2;0/19199.99;0/3116.9,1/3282.41;0/0;0/19199.99,1/19199.99;0/0;0/25,1/28;0/0;0/25,1/33;0/0;0/0,1/0;0/0;0/862,1/856;0/0;0/1639,1/1620
19259.87;0;1724;0;2;0/19259.87;0/3148.95,1/3283.92;0/0;0/19259.87,1/19259.87;0/0;0/31,1/31;0/0;0/32,1/36;0/0;0/0,1/0;0/0;0/865,1/859;0/0;0/1642,1/1626
19319.84;0;1729;0;2;0/19319.84;0/3154.83,1/3285.41;0/0;0/19319.84,1/19319.84;0/0;0/32,1/33;0/0;0/33,1/37;0/0;0/0,1/0;0/0;0/867,1/862;0/0;0/1647,1/1632
19379.65;0;1734;0;2;0/19379.65;0/3198.43,1/3285.83;0/0;0/19379.65,1/19379.65;0/0;0/30,1/30;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/869,1/865;0/0;0/1649,1/1638
19439.91;0;1739;0;2;0/19439.91;0/3204.59,1/3287.4;0/0;0/19439.91,1/19439.91;0/0;0/23,1/26;0/0;0/25,1/29;0/0;0/0,1/0;0/0;0/871,1/868;0/0;0/1655,1/1644
19499.88;0;1744;0;2;0/19499.88;0/3206.39,1/3292.7;0/0;0/19499.88,1/19499.88;0/0;0/21,1/28;0/0;0/24,1/29;0/0;0/0,1/0;0/0;0/873,1/871;0/0;0/1661,1/1650
19559.97;0;1747;0;2;0/19559.97;0/3207.84,1/3326.4;0/0;0/19559.97,1/19559.97;0/0;0/17,1/27;0/0;0/22,1/27;0/0;0/0,1/0;0/0;0/874,1/873;0/0;0/1667,1/1652
19619.92;0;1752;0;2;0/19619.92;0/3209.11,1/3359.56;0/0;0/19619.92,1/19619.92;0/0;0/13,1/22;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/877,1/875;0/0;0/1672,1/1655
19679.89;0;1758;0;2;0/19679.89;0/3210.73,1/3361.3;0/0;0/19679.89,1/19679.89;0/0;0/10,1/13;0/0;0/11,1/18;0/0;0/0,1/0;0/0;0/881,1/877;0/0;0/1678,1/1661
19739.69;0;1760;0;2;0/19739.69;0/3260.01,1/3362.68;0/0;0/19739.69,1/19739.69;0/0;0/9,1/8;0/0;0/10,1/12;0/0;0/0,1/0;0/0;0/881,1/879;0/0;0/1679,1/1667
19799.94;0;1765;0;2;0/19799.94;0/3300.77,1/3364.66;0/0;0/19799.94,1/19799.94;0/0;0/5,1/4;0/0;0/8,1/6;0/0;0/0,1/0;0/0;0/883,1/882;0/0;0/1681,1/1673
19859.9;0;1770;0;2;0/19859.9;0/3309.28,1/3366.97;0/0;0/19859.9,1/19859.9;0/0;0/0,1/0;0/0;0/2,1/0;0/0;0/0,1/0;0/0;0/886,1/884;0/0;0/1687,1/1679
19919.64;0;1772;0;2;0/19919.64;0/3341.83,1/3421.45;0/0;0/19919.64,1/19919.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
19979.69;0;1772;0;2;0/19979.69;0/3401.88,1/3481.5;0/0;0/19979.69,1/19979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20039.69;0;1772;0;2;0/20039.69;0/3461.88,1/3541.5;0/0;0/20039.69,1/20039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20099.69;0;1772;0;2;0/20099.69;0/3521.88,1/3601.5;0/0;0/20099.69,1/20099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20159.69;0;1772;0;2;0/20159.69;0/3581.88,1/3661.5;0/0;0/20159.69,1/20159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20219.69;0;1772;0;2;0/20219.69;0/3641.88,1/3721.5;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20279.69;0;1772;0;2;0/20279.69;0/3701.88,1/3781.5;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20339.69;0;1772;0;2;0/20339.69;0/3761.88,1/3841.5;0/0;0/20339.69,1/20339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20399.69;0;1772;0;2;0/20399.69;0/3821.88,1/3901.5;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20459.69;0;1772;0;2;0/20459.69;0/3881.88,1/3961.5;0/0;0/20459.69,1/20459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20519.69;0;1772;0;2;0/20519.69;0/3941.88,1/4021.5;0/0;0/20519.69,1/20519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20579.69;0;1772;0;2;0/20579.69;0/4001.88,1/4081.5;0/0;0/20579.69,1/20579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20639.69;0;1772;0;2;0/20639.69;0/4061.88,1/4141.5;0/0;0/20639.69,1/20639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20699.69;0;1772;0;2;0/20699.69;0/4121.88,1/4201.5;0/0;0/20699.69,1/20699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20759.69;0;1772;0;2;0/20759.69;0/4181.88,1/4261.5;0/0;0/20759.69,1/20759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20819.69;0;1772;0;2;0/20819.69;0/4241.88,1/4321.5;0/0;0/20819.69,1/20819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20879.69;0;1772;0;2;0/20879.69;0/4301.88,1/4381.5;0/0;0/20879.69,1/20879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20939.69;0;1772;0;2;0/20939.69;0/4361.88,1/4441.5;0/0;0/20939.69,1/20939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
20999.69;0;1772;0;2;0/20999.69;0/4421.88,1/4501.5;0/0;0/20999.69,1/20999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21059.69;0;1772;0;2;0/21059.69;0/4481.88,1/4561.5;0/0;0/21059.69,1/21059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21119.69;0;1772;0;2;0/21119.69;0/4541.88,1/4621.5;0/0;0/21119.69,1/21119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21179.69;0;1772;0;2;0/21179.69;0/4601.88,1/4681.5;0/0;0/21179.69,1/21179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21239.69;0;1772;0;2;0/21239.69;0/4661.88,1/4741.5;0/0;0/21239.69,1/21239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21299.69;0;1772;0;2;0/21299.69;0/4721.88,1/4801.5;0/0;0/21299.69,1/21299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21359.69;0;1772;0;2;0/21359.69;0/4781.88,1/4861.5;0/0;0/21359.69,1/21359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21419.69;0;1772;0;2;0/21419.69;0/4841.88,1/4921.5;0/0;0/21419.69,1/21419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21479.69;0;1772;0;2;0/21479.69;0/4901.88,1/4981.5;0/0;0/21479.69,1/21479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21539.69;0;1772;0;2;0/21539.69;0/4961.88,1/5041.5;0/0;0/21539.69,1/21539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21599.69;0;1772;0;2;0/21599.69;0/5021.88,1/5101.5;0/0;0/21599.69,1/21599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21659.69;0;1772;0;2;0/21659.69;0/5081.88,1/5161.5;0/0;0/21659.69,1/21659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21719.69;0;1772;0;2;0/21719.69;0/5141.88,1/5221.5;0/0;0/21719.69,1/21719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21779.69;0;1772;0;2;0/21779.69;0/5201.88,1/5281.5;0/0;0/21779.69,1/21779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21839.69;0;1772;0;2;0/21839.69;0/5261.88,1/5341.5;0/0;0/21839.69,1/21839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
21899.69;0;1772;0;2;0/21899.69;0/5321.88,1/5401.5;0/0;0/21899.69,1/21899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/888,1/884;0/0;0/1689,1/1679
