#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14579.66;0;314;0;2;0/14579.66;0/6600.94,1/6125.07;0/0;0/14579.66,1/14579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
14639.66;0;314;0;2;0/14639.66;0/6660.94,1/6185.07;0/0;0/14639.66,1/14639.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
14699.66;0;314;0;2;0/14699.66;0/6720.94,1/6245.07;0/0;0/14699.66,1/14699.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
14759.66;0;314;0;2;0/14759.66;0/6780.94,1/6305.07;0/0;0/14759.66,1/14759.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
14819.66;0;314;0;2;0/14819.66;0/6840.94,1/6365.07;0/0;0/14819.66,1/14819.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
14879.66;0;314;0;2;0/14879.66;0/6900.94,1/6425.07;0/0;0/14879.66,1/14879.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
14939.66;0;314;0;2;0/14939.66;0/6960.94,1/6485.07;0/0;0/14939.66,1/14939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
14999.66;0;314;0;2;0/14999.66;0/7020.94,1/6545.07;0/0;0/14999.66,1/14999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15059.66;0;314;0;2;0/15059.66;0/7080.94,1/6605.07;0/0;0/15059.66,1/15059.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15119.66;0;314;0;2;0/15119.66;0/7140.94,1/6665.07;0/0;0/15119.66,1/15119.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15179.66;0;314;0;2;0/15179.66;0/7200.94,1/6725.07;0/0;0/15179.66,1/15179.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15239.66;0;314;0;2;0/15239.66;0/7260.94,1/6785.07;0/0;0/15239.66,1/15239.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15299.66;0;314;0;2;0/15299.66;0/7320.94,1/6845.07;0/0;0/15299.66,1/15299.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15359.66;0;314;0;2;0/15359.66;0/7380.94,1/6905.07;0/0;0/15359.66,1/15359.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15419.66;0;314;0;2;0/15419.66;0/7440.94,1/6965.07;0/0;0/15419.66,1/15419.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15479.66;0;314;0;2;0/15479.66;0/7500.94,1/7025.07;0/0;0/15479.66,1/15479.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15539.66;0;314;0;2;0/15539.66;0/7560.94,1/7085.07;0/0;0/15539.66,1/15539.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15599.66;0;314;0;2;0/15599.66;0/7620.94,1/7145.07;0/0;0/15599.66,1/15599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15659.66;0;314;0;2;0/15659.66;0/7680.94,1/7205.07;0/0;0/15659.66,1/15659.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15719.66;0;314;0;2;0/15719.66;0/7740.94,1/7265.07;0/0;0/15719.66,1/15719.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15779.66;0;314;0;2;0/15779.66;0/7800.94,1/7325.07;0/0;0/15779.66,1/15779.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15839.66;0;314;0;2;0/15839.66;0/7860.94,1/7385.07;0/0;0/15839.66,1/15839.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15899.66;0;314;0;2;0/15899.66;0/7920.94,1/7445.07;0/0;0/15899.66,1/15899.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
15959.66;0;314;0;2;0/15959.66;0/7980.94,1/7505.07;0/0;0/15959.66,1/15959.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16019.66;0;314;0;2;0/16019.66;0/8040.94,1/7565.07;0/0;0/16019.66,1/16019.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16079.66;0;314;0;2;0/16079.66;0/8100.94,1/7625.07;0/0;0/16079.66,1/16079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16139.66;0;314;0;2;0/16139.66;0/8160.94,1/7685.07;0/0;0/16139.66,1/16139.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16199.66;0;314;0;2;0/16199.66;0/8220.94,1/7745.07;0/0;0/16199.66,1/16199.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16259.66;0;314;0;2;0/16259.66;0/8280.94,1/7805.07;0/0;0/16259.66,1/16259.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16319.66;0;314;0;2;0/16319.66;0/8340.94,1/7865.07;0/0;0/16319.66,1/16319.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16379.66;0;314;0;2;0/16379.66;0/8400.94,1/7925.07;0/0;0/16379.66,1/16379.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16439.66;0;314;0;2;0/16439.66;0/8460.94,1/7985.07;0/0;0/16439.66,1/16439.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16499.66;0;314;0;2;0/16499.66;0/8520.94,1/8045.07;0/0;0/16499.66,1/16499.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16559.66;0;314;0;2;0/16559.66;0/8580.94,1/8105.07;0/0;0/16559.66,1/16559.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16619.66;0;314;0;2;0/16619.66;0/8640.94,1/8165.07;0/0;0/16619.66,1/16619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16679.66;0;314;0;2;0/16679.66;0/8700.94,1/8225.07;0/0;0/16679.66,1/16679.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16739.66;0;314;0;2;0/16739.66;0/8760.94,1/8285.07;0/0;0/16739.66,1/16739.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16799.66;0;314;0;2;0/16799.66;0/8820.94,1/8345.07;0/0;0/16799.66,1/16799.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16859.66;0;314;0;2;0/16859.66;0/8880.94,1/8405.07;0/0;0/16859.66,1/16859.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16919.66;0;314;0;2;0/16919.66;0/8940.94,1/8465.07;0/0;0/16919.66,1/16919.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
16979.66;0;314;0;2;0/16979.66;0/9000.94,1/8525.07;0/0;0/16979.66,1/16979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17039.66;0;314;0;2;0/17039.66;0/9060.94,1/8585.07;0/0;0/17039.66,1/17039.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17099.66;0;314;0;2;0/17099.66;0/9120.94,1/8645.07;0/0;0/17099.66,1/17099.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17159.66;0;314;0;2;0/17159.66;0/9180.94,1/8705.07;0/0;0/17159.66,1/17159.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17219.66;0;314;0;2;0/17219.66;0/9240.94,1/8765.07;0/0;0/17219.66,1/17219.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17279.66;0;314;0;2;0/17279.66;0/9300.94,1/8825.07;0/0;0/17279.66,1/17279.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17339.66;0;314;0;2;0/17339.66;0/9360.94,1/8885.07;0/0;0/17339.66,1/17339.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17399.66;0;314;0;2;0/17399.66;0/9420.94,1/8945.07;0/0;0/17399.66,1/17399.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17459.66;0;314;0;2;0/17459.66;0/9480.94,1/9005.07;0/0;0/17459.66,1/17459.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17519.66;0;314;0;2;0/17519.66;0/9540.94,1/9065.07;0/0;0/17519.66,1/17519.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17579.66;0;314;0;2;0/17579.66;0/9600.94,1/9125.07;0/0;0/17579.66,1/17579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17639.66;0;314;0;2;0/17639.66;0/9660.94,1/9185.07;0/0;0/17639.66,1/17639.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17699.66;0;314;0;2;0/17699.66;0/9720.94,1/9245.07;0/0;0/17699.66,1/17699.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17759.66;0;314;0;2;0/17759.66;0/9780.94,1/9305.07;0/0;0/17759.66,1/17759.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17819.66;0;314;0;2;0/17819.66;0/9840.94,1/9365.07;0/0;0/17819.66,1/17819.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17879.66;0;314;0;2;0/17879.66;0/9900.94,1/9425.07;0/0;0/17879.66,1/17879.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17939.66;0;314;0;2;0/17939.66;0/9960.94,1/9485.07;0/0;0/17939.66,1/17939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
17999.66;0;314;0;2;0/17999.66;0/10020.94,1/9545.07;0/0;0/17999.66,1/17999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18059.66;0;314;0;2;0/18059.66;0/10080.94,1/9605.07;0/0;0/18059.66,1/18059.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18119.66;0;314;0;2;0/18119.66;0/10140.94,1/9665.07;0/0;0/18119.66,1/18119.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18179.66;0;314;0;2;0/18179.66;0/10200.94,1/9725.07;0/0;0/18179.66,1/18179.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18239.66;0;314;0;2;0/18239.66;0/10260.94,1/9785.07;0/0;0/18239.66,1/18239.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18299.66;0;314;0;2;0/18299.66;0/10320.94,1/9845.07;0/0;0/18299.66,1/18299.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18359.66;0;314;0;2;0/18359.66;0/10380.94,1/9905.07;0/0;0/18359.66,1/18359.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18419.66;0;314;0;2;0/18419.66;0/10440.94,1/9965.07;0/0;0/18419.66,1/18419.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18479.66;0;314;0;2;0/18479.66;0/10500.94,1/10025.07;0/0;0/18479.66,1/18479.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18539.66;0;314;0;2;0/18539.66;0/10560.94,1/10085.07;0/0;0/18539.66,1/18539.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18599.66;0;314;0;2;0/18599.66;0/10620.94,1/10145.07;0/0;0/18599.66,1/18599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18659.66;0;314;0;2;0/18659.66;0/10680.94,1/10205.07;0/0;0/18659.66,1/18659.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18719.66;0;314;0;2;0/18719.66;0/10740.94,1/10265.07;0/0;0/18719.66,1/18719.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18779.66;0;314;0;2;0/18779.66;0/10800.94,1/10325.07;0/0;0/18779.66,1/18779.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18839.66;0;314;0;2;0/18839.66;0/10860.94,1/10385.07;0/0;0/18839.66,1/18839.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18899.66;0;314;0;2;0/18899.66;0/10920.94,1/10445.07;0/0;0/18899.66,1/18899.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
18959.66;0;314;0;2;0/18959.66;0/10980.94,1/10505.07;0/0;0/18959.66,1/18959.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19019.66;0;314;0;2;0/19019.66;0/11040.94,1/10565.07;0/0;0/19019.66,1/19019.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19079.66;0;314;0;2;0/19079.66;0/11100.94,1/10625.07;0/0;0/19079.66,1/19079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19139.66;0;314;0;2;0/19139.66;0/11160.94,1/10685.07;0/0;0/19139.66,1/19139.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19199.66;0;314;0;2;0/19199.66;0/11220.94,1/10745.07;0/0;0/19199.66,1/19199.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19259.66;0;314;0;2;0/19259.66;0/11280.94,1/10805.07;0/0;0/19259.66,1/19259.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19319.66;0;314;0;2;0/19319.66;0/11340.94,1/10865.07;0/0;0/19319.66,1/19319.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19379.66;0;314;0;2;0/19379.66;0/11400.94,1/10925.07;0/0;0/19379.66,1/19379.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19439.66;0;314;0;2;0/19439.66;0/11460.94,1/10985.07;0/0;0/19439.66,1/19439.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19499.66;0;314;0;2;0/19499.66;0/11520.94,1/11045.07;0/0;0/19499.66,1/19499.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19559.66;0;314;0;2;0/19559.66;0/11580.94,1/11105.07;0/0;0/19559.66,1/19559.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19619.66;0;314;0;2;0/19619.66;0/11640.94,1/11165.07;0/0;0/19619.66,1/19619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19679.66;0;314;0;2;0/19679.66;0/11700.94,1/11225.07;0/0;0/19679.66,1/19679.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19739.66;0;314;0;2;0/19739.66;0/11760.94,1/11285.07;0/0;0/19739.66,1/19739.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19799.66;0;314;0;2;0/19799.66;0/11820.94,1/11345.07;0/0;0/19799.66,1/19799.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19859.66;0;314;0;2;0/19859.66;0/11880.94,1/11405.07;0/0;0/19859.66,1/19859.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19919.66;0;314;0;2;0/19919.66;0/11940.94,1/11465.07;0/0;0/19919.66,1/19919.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
19979.66;0;314;0;2;0/19979.66;0/12000.94,1/11525.07;0/0;0/19979.66,1/19979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20039.66;0;314;0;2;0/20039.66;0/12060.94,1/11585.07;0/0;0/20039.66,1/20039.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20099.66;0;314;0;2;0/20099.66;0/12120.94,1/11645.07;0/0;0/20099.66,1/20099.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20159.66;0;314;0;2;0/20159.66;0/12180.94,1/11705.07;0/0;0/20159.66,1/20159.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20219.66;0;314;0;2;0/20219.66;0/12240.94,1/11765.07;0/0;0/20219.66,1/20219.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20279.66;0;314;0;2;0/20279.66;0/12300.94,1/11825.07;0/0;0/20279.66,1/20279.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20339.66;0;314;0;2;0/20339.66;0/12360.94,1/11885.07;0/0;0/20339.66,1/20339.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20399.66;0;314;0;2;0/20399.66;0/12420.94,1/11945.07;0/0;0/20399.66,1/20399.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20459.66;0;314;0;2;0/20459.66;0/12480.94,1/12005.07;0/0;0/20459.66,1/20459.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20519.66;0;314;0;2;0/20519.66;0/12540.94,1/12065.07;0/0;0/20519.66,1/20519.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20579.66;0;314;0;2;0/20579.66;0/12600.94,1/12125.07;0/0;0/20579.66,1/20579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20639.66;0;314;0;2;0/20639.66;0/12660.94,1/12185.07;0/0;0/20639.66,1/20639.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20699.66;0;314;0;2;0/20699.66;0/12720.94,1/12245.07;0/0;0/20699.66,1/20699.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20759.66;0;314;0;2;0/20759.66;0/12780.94,1/12305.07;0/0;0/20759.66,1/20759.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20819.66;0;314;0;2;0/20819.66;0/12840.94,1/12365.07;0/0;0/20819.66,1/20819.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20879.66;0;314;0;2;0/20879.66;0/12900.94,1/12425.07;0/0;0/20879.66,1/20879.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20939.66;0;314;0;2;0/20939.66;0/12960.94,1/12485.07;0/0;0/20939.66,1/20939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
20999.66;0;314;0;2;0/20999.66;0/13020.94,1/12545.07;0/0;0/20999.66,1/20999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21059.66;0;314;0;2;0/21059.66;0/13080.94,1/12605.07;0/0;0/21059.66,1/21059.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21119.66;0;314;0;2;0/21119.66;0/13140.94,1/12665.07;0/0;0/21119.66,1/21119.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21179.66;0;314;0;2;0/21179.66;0/13200.94,1/12725.07;0/0;0/21179.66,1/21179.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21239.66;0;314;0;2;0/21239.66;0/13260.94,1/12785.07;0/0;0/21239.66,1/21239.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21299.66;0;314;0;2;0/21299.66;0/13320.94,1/12845.07;0/0;0/21299.66,1/21299.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21359.66;0;314;0;2;0/21359.66;0/13380.94,1/12905.07;0/0;0/21359.66,1/21359.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21419.66;0;314;0;2;0/21419.66;0/13440.94,1/12965.07;0/0;0/21419.66,1/21419.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21479.66;0;314;0;2;0/21479.66;0/13500.94,1/13025.07;0/0;0/21479.66,1/21479.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21539.66;0;314;0;2;0/21539.66;0/13560.94,1/13085.07;0/0;0/21539.66,1/21539.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21599.66;0;314;0;2;0/21599.66;0/13620.94,1/13145.07;0/0;0/21599.66,1/21599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21659.66;0;314;0;2;0/21659.66;0/13680.94,1/13205.07;0/0;0/21659.66,1/21659.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21719.66;0;314;0;2;0/21719.66;0/13740.94,1/13265.07;0/0;0/21719.66,1/21719.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21779.66;0;314;0;2;0/21779.66;0/13800.94,1/13325.07;0/0;0/21779.66,1/21779.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21839.66;0;314;0;2;0/21839.66;0/13860.94,1/13385.07;0/0;0/21839.66,1/21839.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
21899.66;0;314;0;2;0/21899.66;0/13920.94,1/13445.07;0/0;0/21899.66,1/21899.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
