#TimeStamp;Bot;Pod;OutputStation
13819.18;7;380;1
13823.2;8;228;0
13829.12;7;380;1
13833.26;3;245;0
13838.81;7;380;1
13843.68;3;245;0
13849.12;0;357;1
13854.1;4;123;0
13859.22;2;113;1
13864.17;4;123;0
13869.26;11;104;1
13873.92;4;123;0
13879.64;6;30;1
13884.01;4;123;0
13889.81;8;228;1
13893.97;10;330;0
13899.69;8;228;1
13904.18;1;199;0
13909.74;8;228;1
13914.03;1;199;0
13919.62;8;228;1
13924.22;5;287;0
13929.5;3;245;1
13934.37;9;166;0
13939.81;4;123;1
13944.29;7;380;0
13949.46;4;123;1
13954.41;7;380;0
13959.66;10;330;1
13964.83;0;357;0
13969.63;1;199;1
13974.76;2;113;0
13979.57;5;287;1
13984.81;2;113;0
13989.58;9;166;1
13994.79;2;113;0
13999.86;7;380;1
14005.09;2;113;0
14010;0;357;1
14015.3;11;104;0
14025.31;6;30;0
14032.07;2;113;1
14035.45;8;228;0
14042.26;11;104;1
14045.45;8;228;0
14052.37;11;104;1
14055.45;3;245;0
14062.21;11;104;1
14065.5;3;245;0
14072.27;11;104;1
14075.87;4;123;0
14082.41;6;30;1
14085.91;10;330;0
14092.48;6;30;1
14096.31;10;330;0
14102.48;8;228;1
14106.24;1;199;0
14112.42;3;245;1
14116.15;1;199;0
14122.31;3;245;1
14126.31;5;287;0
14132.53;3;245;1
14136.17;9;166;0
14142.58;3;245;1
14146.29;9;166;0
14152.63;1;199;1
14156.14;7;380;0
14162.72;1;199;1
14166.34;0;357;0
14172.46;1;199;1
14176.3;0;357;0
14182.84;1;199;1
14186.39;0;357;0
14193.26;1;199;1
14196.72;0;357;0
14203.68;5;287;1
14206.5;0;357;0
14213.49;5;287;1
14216.53;0;357;0
14223.53;5;287;1
14226.79;0;357;0
14233.54;5;287;1
14236.67;2;113;0
14243.8;9;166;1
14246.78;2;113;0
14253.74;9;166;1
14256.84;2;113;0
14263.85;4;152;1
14266.64;2;113;0
14273.89;4;152;1
14276.82;2;113;0
14284.11;7;380;1
14286.88;11;104;0
14294.52;7;380;1
14296.97;6;30;0
14304.57;0;357;1
14306.73;6;30;0
14314.41;0;357;1
14316.87;8;228;0
14324.23;0;357;1
14327.06;3;245;0
14334.37;0;357;1
14337.48;10;18;0
14344.56;2;113;1
14347.59;1;199;0
14354.62;11;104;1
14357.63;1;199;0
14364.69;6;30;1
14367.71;1;199;0
14374.7;6;30;1
14377.75;5;287;0
14384.46;6;30;1
14387.75;5;287;0
14394.75;3;245;1
14397.64;5;287;0
14405.15;10;18;1
14407.77;9;166;0
14415.16;8;228;1
14417.82;4;152;0
14424.92;8;228;1
14427.93;7;380;0
14434.87;1;199;1
14437.98;7;380;0
14445.21;9;166;1
14448.21;7;380;0
14455.21;9;166;1
14458.02;0;357;0
14465.23;4;152;1
14467.9;2;113;0
14475.32;7;380;1
14478.24;11;104;0
14485.14;7;380;1
14488.02;11;104;0
14495.12;0;357;1
14498.13;6;30;0
14505.32;2;113;1
14508.29;6;30;0
14515.41;2;113;1
14518.31;3;245;0
14525.58;11;104;1
14528;3;245;0
14538.26;10;18;0
14539.34;6;30;1
14548.31;8;228;0
14549.25;6;30;1
14558.36;1;199;0
14559.38;3;245;1
14568.44;1;199;0
14569.41;3;245;1
14578.34;9;166;0
14579.45;3;245;1
14588.56;9;166;0
14589.59;3;245;1
14598.59;9;166;0
14599.4;3;245;1
14608.69;4;152;0
14609.36;3;245;1
14618.68;7;380;0
14619.56;10;18;1
14628.99;0;357;0
14629.77;8;228;1
14639.02;5;269;0
14639.81;9;166;1
14649.07;5;269;0
14649.85;4;152;1
14658.71;5;269;0
14660.15;4;152;1
14669.11;5;269;0
14670.55;7;380;1
14679.43;5;269;0
14680.59;0;357;1
14689.16;2;113;0
14690.25;0;357;1
14699.53;11;104;0
14700.44;1;370;1
14709.68;6;30;0
14710.67;1;370;1
14719.75;6;30;0
14720.93;5;269;1
14729.86;6;30;0
14731.02;5;269;1
14739.66;3;245;0
14741.06;2;113;1
14749.94;3;245;0
14751.07;2;113;1
14759.78;3;245;0
14761.11;11;104;1
14769.75;10;18;0
14770.91;11;104;1
14779.97;8;228;0
14781.16;6;30;1
14790.01;9;166;0
14791.23;6;30;1
14800.37;9;166;0
14801.21;3;245;1
14810.3;4;152;0
14811.3;3;245;1
14820.4;4;152;0
14821.37;10;18;1
14830.43;4;152;0
14831.58;10;18;1
14840.58;4;152;0
14841.64;8;228;1
14850.54;7;380;0
14851.75;8;228;1
14860.84;7;380;0
14862;8;228;1
14870.74;1;370;0
14872.27;0;289;1
14880.75;1;370;0
14882.42;9;166;1
14890.93;5;269;0
14892.41;4;152;1
14901.1;5;269;0
14902.48;7;380;1
14911.32;5;269;0
14912.58;7;380;1
14921.62;5;269;0
14922.72;1;370;1
14931.55;2;113;0
14933.14;1;370;1
14941.74;2;113;0
14942.76;1;370;1
14952.15;11;104;0
14953.18;1;370;1
14962.19;6;30;0
14963.6;1;370;1
14972.44;6;30;0
14974.01;5;269;1
14982.3;3;245;0
14983.96;5;269;1
14992.41;10;18;0
14994.05;2;113;1
15002.49;8;228;0
15004.09;11;104;1
15012.19;9;166;0
15014.02;11;104;1
15022.53;9;166;0
15023.94;11;104;1
15032.73;4;152;0
15033.87;11;104;1
15043.15;4;152;0
15043.99;11;104;1
15053.29;7;380;0
15054.13;11;104;1
15063.27;1;370;0
15064.2;0;169;1
15073.42;5;269;0
15074.42;6;30;1
15083.47;5;269;0
15084.25;3;245;1
15093.56;5;269;0
15094.27;10;18;1
15103.24;5;269;0
15104.47;9;166;1
15113.57;5;269;0
15114.7;7;380;1
15123.39;2;113;0
15124.48;1;370;1
15133.66;11;104;0
15138.04;5;269;1
15143.79;0;169;0
15148.55;2;113;1
15153.85;0;169;0
15160;11;104;1
15163.84;0;169;0
15169.98;11;104;1
15173.9;0;169;0
15180.13;11;104;1
15184.27;0;169;0
15190.13;11;104;1
15194.1;0;169;0
15204.13;8;80;0
15214.33;8;80;0
15216.42;0;169;1
15224.35;8;80;0
15234.33;3;245;0
15244.39;3;245;0
15254.72;3;245;0
15264.41;3;245;0
15274.48;3;245;0
15284.69;6;30;0
15294.79;10;18;0
15298.29;3;245;1
15304.51;10;18;0
15308.35;3;245;1
15314.84;9;166;0
15318.19;6;30;1
15324.98;9;166;0
15331.91;10;18;1
15335;9;166;0
15345.2;7;380;0
15355.51;1;370;0
15359.06;9;166;1
15365.59;1;370;0
15369.06;9;166;1
15375.78;1;370;0
15379.06;9;166;1
15385.8;1;370;0
15389.06;9;166;1
15395.64;4;148;0
15399.06;7;380;1
15406.01;4;148;0
15409.9;1;370;1
15416.24;4;148;0
15420.18;1;370;1
15426.15;4;148;0
15436.41;5;269;0
15446.45;5;269;0
15449.1;4;148;1
15456.39;2;113;0
15466.58;2;113;0
15469.31;5;269;1
15476.83;2;113;0
15479.44;5;269;1
15486.77;11;104;0
15489.59;5;269;1
15496.73;11;104;0
15499.87;5;269;1
15506.54;0;169;0
15509.64;5;269;1
15516.66;0;169;0
15519.92;2;113;1
15526.92;0;169;0
15530.01;11;104;1
15536.56;8;118;0
15540.01;11;104;1
15546.99;8;118;0
15550.41;11;104;1
15557.27;8;118;0
15560.45;11;104;1
15567.11;8;118;0
15570.45;0;169;1
15577.1;8;118;0
15587.15;8;118;0
15597.41;8;118;0
15607.83;3;245;0
15618.25;3;245;0
15621.48;8;118;1
15628.54;3;245;0
15638.44;3;245;0
15648.68;6;30;0
15658.48;6;30;0
15660.93;3;245;1
15668.41;6;30;0
15670.85;3;245;1
15678.55;6;30;0
15688.48;6;30;0
15698.75;10;18;0
15708.95;9;166;0
15718.99;9;166;0
15723.18;10;18;1
15729.16;7;380;0
15733.34;10;18;1
15739.02;1;370;0
15743.65;10;18;1
15749.16;4;148;0
15753.72;9;166;1
15759.25;4;148;0
15763.71;7;380;1
15769.18;4;148;0
15773.46;1;370;1
15779.27;4;148;0
15783.44;1;370;1
15789.53;5;269;0
15793.75;1;370;1
15799.49;5;269;0
15803.47;1;370;1
15809.49;2;113;0
15813.8;4;148;1
15819.45;0;169;0
15827.42;5;269;1
15829.5;0;169;0
15837.6;5;269;1
15839.18;0;169;0
15847.43;5;269;1
15849.48;0;169;0
15857.71;2;113;1
15859.26;8;118;0
15868.09;2;113;1
15869.58;11;164;0
15878.17;2;113;1
15879.62;11;164;0
15888.31;2;113;1
15889.57;11;164;0
15898.73;2;113;1
15899.26;3;245;0
15908.88;2;113;1
15909.66;3;245;0
15919.15;0;169;1
15920;10;18;0
15929.16;8;118;1
15929.96;9;166;0
15939.23;8;118;1
15940.09;9;166;0
15949.35;11;164;1
15950.13;9;166;0
15959.35;11;164;1
15960.04;6;375;0
15969.38;11;164;1
15970.21;6;375;0
15979.29;1;137;1
15980.44;7;380;0
15989.22;1;137;1
15990.47;4;148;0
15999.11;1;137;1
16000.46;4;148;0
16009.36;1;137;1
16010.26;4;148;0
16019.37;3;245;1
16020.51;4;148;0
16029.34;10;18;1
16030.74;5;269;0
16039.11;9;166;1
16040.94;2;113;0
16049.38;9;166;1
16051.33;0;169;0
16059.42;6;375;1
16061.38;8;118;0
16069.47;7;380;1
16071.42;8;118;0
16079.51;4;148;1
16081.41;11;164;0
16089.44;4;148;1
16091.5;1;137;0
16099.55;4;148;1
16101.43;3;245;0
16109.6;2;113;1
16111.42;10;18;0
16119.72;5;269;1
16121.26;6;375;0
16129.84;5;269;1
16131.4;7;380;0
16139.78;1;137;1
16141.53;7;380;0
16149.87;3;245;1
16151.45;2;113;0
16159.74;10;18;1
16161.55;2;113;0
16169.91;11;164;1
16171.58;2;113;0
16179.76;8;118;1
16181.6;1;137;0
16189.96;6;375;1
16191.31;0;365;0
16200.18;9;85;1
16201.55;0;365;0
16210.14;9;85;1
16211.6;0;365;0
16220.41;7;380;1
16221.46;3;245;0
16230.1;2;113;1
16231.36;10;18;0
16240.34;2;113;1
16241.66;4;148;0
16250.41;1;137;1
16251.88;11;164;0
16260.39;0;365;1
16262.1;8;118;0
16270.28;3;245;1
16271.98;8;118;0
16280.49;3;245;1
16282.05;6;375;0
16290.91;3;245;1
16292.08;6;375;0
16300.96;4;148;1
16302.14;9;85;0
16311.15;11;164;1
16312.21;9;85;0
16321.08;11;164;1
16322.25;9;85;0
16331.03;11;164;1
16332.46;7;380;0
16341.22;8;118;1
16342.64;2;113;0
16351.2;8;118;1
16352.57;2;113;0
16360.88;6;375;1
16362.54;2;113;0
16371.26;9;85;1
16372.49;5;38;0
16381.05;10;293;1
16382.68;1;137;0
16391.31;2;113;1
16392.42;1;137;0
16401.45;2;113;1
16402.54;1;137;0
16411.17;2;113;1
16412.49;1;137;0
16421.33;2;113;1
16422.51;0;365;0
16431.46;5;38;1
16432.72;3;245;0
16441.52;7;380;1
16442.7;3;245;0
16451.57;7;380;1
16452.76;4;148;0
16461.61;1;137;1
16462.81;11;164;0
16471.63;0;365;1
16472.72;6;375;0
16481.63;8;269;1
16483.14;9;85;0
16491.47;8;269;1
16493.13;9;85;0
16501.52;8;269;1
16503.25;9;85;0
16511.52;3;245;1
16513.67;9;85;0
16521.26;3;245;1
16523.78;9;85;0
16531.53;4;148;1
16533.83;10;293;0
16541.38;11;164;1
16544.06;10;293;0
16551.68;11;164;1
16554.33;2;113;0
16561.76;6;375;1
16564.38;5;38;0
16571.83;6;375;1
16574.48;7;380;0
16582.05;6;375;1
16584.86;1;137;0
16592.02;6;375;1
16594.64;1;137;0
16601.94;6;375;1
16604.66;1;137;0
16611.77;9;85;1
16614.58;0;365;0
16621.8;9;85;1
16624.98;3;245;0
16632.18;10;293;1
16634.94;4;148;0
16642.22;10;293;1
16645.17;4;148;0
16652.24;2;113;1
16655;4;148;0
16662.04;2;113;1
16665.12;11;164;0
16672.21;2;113;1
16675.27;8;53;0
16682.13;2;113;1
16685.28;8;53;0
16692.13;5;38;1
16695.28;10;293;0
16702.3;5;38;1
16705.32;10;293;0
16712.57;7;380;1
16715.57;10;293;0
16722.58;7;380;1
16725.48;10;293;0
16732.5;7;380;1
16735.45;2;113;0
16742.63;1;137;1
16745.64;2;113;0
16752.53;1;137;1
16755.65;5;38;0
16762.67;0;365;1
16765.3;5;38;0
16772.85;0;365;1
16775.53;9;122;0
16783.09;3;245;1
16785.55;9;122;0
16793.51;3;245;1
16795.64;7;380;0
16803.69;3;245;1
16805.6;1;137;0
16813.77;3;245;1
16815.61;1;137;0
16823.74;3;245;1
16825.7;0;365;0
16833.69;6;424;1
16843.97;4;148;1
16854.17;11;164;1
16859.04;6;424;0
16864.42;11;164;1
16869.56;4;148;0
16874.44;8;53;1
16884.59;10;293;1
16892.11;7;52;0
16894.67;5;38;1
16904.1;8;53;0
16904.74;9;122;1
16914.14;11;164;0
16914.66;1;137;1
16924.13;11;164;0
16924.76;1;137;1
16933.86;11;164;0
16934.73;0;365;1
16944.08;10;293;0
16944.8;2;212;1
16954.2;5;38;0
16954.87;2;212;1
16964.29;5;38;0
16965.13;2;212;1
16974.46;9;122;0
16975.13;2;212;1
16984.71;9;122;0
16985.13;2;212;1
16994.98;1;137;0
16995.13;2;212;1
17005.11;3;32;0
17005.15;6;424;1
17015.16;3;32;0
17015.16;4;148;1
17025.18;0;365;0
17025.22;4;148;1
17035.22;2;212;0
17035.36;4;148;1
17045.31;2;212;0
17045.45;7;52;1
17055.11;2;212;0
17055.36;7;52;1
17065.36;6;424;0
17065.36;7;52;1
17075.3;6;424;0
17075.64;7;52;1
17085.64;6;424;0
17085.64;7;52;1
17095.48;7;52;1
17095.82;6;424;0
17105.48;7;52;1
17106.24;6;424;0
17115.47;8;53;1
17116.25;6;424;0
17125.82;8;53;1
17126.49;4;148;0
17135.84;8;53;1
17145.9;11;164;1
17156.16;11;164;1
17159.27;8;53;0
17166.22;11;164;1
17169.32;8;53;0
17176.2;10;293;1
17186.28;5;38;1
17189.65;11;164;0
17196.6;5;38;1
17199.48;11;164;0
17206.78;9;122;1
17209.41;11;164;0
17216.83;1;137;1
17219.63;10;293;0
17226.87;1;137;1
17229.69;10;293;0
17236.95;1;137;1
17239.73;10;293;0
17246.68;0;365;1
17249.71;10;293;0
17256.77;0;365;1
17259.77;9;122;0
17266.89;0;365;1
17269.94;1;137;0
17276.99;0;365;1
17279.99;1;137;0
17287.22;3;32;1
17290.03;1;137;0
17297.25;3;32;1
17300;1;137;0
17307.22;3;32;1
17309.93;1;137;0
17317.27;2;212;1
17320.07;1;137;0
17327.33;2;212;1
17330.11;5;234;0
17337.41;6;424;1
17340.13;3;32;0
17347.81;6;424;1
17350.3;3;32;0
17358.08;4;148;1
17360.71;2;212;0
17368.27;7;21;1
17373.1;6;424;0
17378.44;7;21;1
17383.03;6;424;0
17388.49;8;53;1
17393.09;6;424;0
17398.43;11;164;1
17402.87;4;148;0
17408.19;11;164;1
17413.13;4;148;0
17418.54;10;293;1
17423.18;7;21;0
17428.68;9;122;1
17433.22;7;21;0
17438.73;9;122;1
17443.64;7;21;0
17448.83;9;122;1
17454.08;8;53;0
17459.14;5;234;1
17464.49;11;164;0
17469.16;5;234;1
17474.46;10;293;0
17478.95;0;165;1
17484.25;9;122;0
17489.24;0;165;1
17499.29;0;165;1
17508.58;5;234;0
17509.56;3;32;1
17518.51;4;389;0
17519.51;3;32;1
17528.7;4;389;0
17529.71;2;212;1
17538.95;0;165;0
17540.13;1;367;1
17548.83;3;32;0
17550.12;7;21;1
17559.11;3;32;0
17560.42;6;78;1
17569.1;3;32;0
17570.47;6;78;1
17579.49;3;32;0
17580.67;11;164;1
17589.6;3;32;0
17590.76;10;293;1
17599.91;3;32;0
17600.85;9;122;1
17609.65;2;212;0
17610.68;9;122;1
17619.78;2;212;0
17620.82;9;122;1
17629.82;2;212;0
17630.89;8;183;1
17639.73;1;367;0
17640.64;5;234;1
17649.95;1;367;0
17650.67;4;389;1
17659.88;1;367;0
17660.89;0;165;1
17669.97;7;21;0
17670.93;3;32;1
17679.98;7;21;0
17680.74;3;32;1
17689.98;6;78;0
17690.97;2;212;1
17700;6;78;0
17701.11;2;212;1
17710.04;11;164;0
17711.04;2;212;1
17720.08;10;293;0
17721.31;7;21;1
17729.93;9;122;0
17731.27;6;78;1
17740.16;8;183;0
17741.37;6;78;1
17750.17;5;234;0
17751.42;6;78;1
17760.19;4;389;0
17761.42;6;78;1
17769.83;0;165;0
17771.57;11;164;1
17780.24;3;32;0
17781.84;11;164;1
17790.34;2;212;0
17791.88;10;293;1
17800.43;2;212;0
17801.92;10;293;1
17810.32;2;212;0
17811.87;8;183;1
17820.42;7;21;0
17822.21;8;183;1
17830.42;7;21;0
17831.97;0;165;1
17840.47;7;21;0
17842.22;0;165;1
17850.49;6;78;0
17852.02;0;165;1
17860.66;6;78;0
17862.23;0;165;1
17870.87;6;78;0
17872.19;4;389;1
17880.92;6;78;0
17882.27;4;389;1
17891.15;6;78;0
17892.56;4;389;1
17901.02;11;164;0
17902.98;5;234;1
17910.83;11;164;0
17913.02;3;32;1
17921.11;10;293;0
17923.27;3;32;1
17931.21;0;165;0
17933.69;1;143;1
17941.32;0;165;0
17943.75;1;143;1
17951.73;0;165;0
17954.02;9;399;1
17961.79;8;124;0
17964.2;2;212;1
17972.04;4;389;0
17974.21;7;21;1
17982.21;5;234;0
17984.25;7;21;1
17992.26;3;32;0
17993.97;7;21;1
18002.09;3;32;0
18004.33;6;78;1
18012.31;3;32;0
18014.52;11;164;1
18022.73;1;143;0
18024.67;10;293;1
18032.85;1;143;0
18034.89;0;165;1
18043.27;9;399;0
18044.92;8;124;1
18053.31;2;212;0
18054.96;4;389;1
18063.37;7;21;0
18073.81;5;36;0
