#TimeStamp;Bot;Pod;OutputStation
15408.77;1;10;1
15417.99;0;59;0
15418.62;4;213;1
15427.74;0;59;0
15428.89;3;173;1
15437.91;5;192;0
15438.82;3;173;1
15448.12;1;10;0
15448.74;3;173;1
15458.16;1;10;0
15458.94;3;173;1
15468.28;4;213;0
15469;3;173;1
15479.25;2;28;1
15489.35;2;28;1
15494.46;3;173;0
15499.14;0;59;1
15504.64;3;173;0
15509.39;5;192;1
15514.77;2;28;0
15519.42;5;192;1
15527.77;0;59;0
15529.28;5;192;1
15537.48;0;59;0
15539.43;1;10;1
15547.71;0;59;0
15549.4;1;10;1
15557.82;5;192;0
15559.08;1;10;1
15569.16;4;213;1
15579.48;4;213;1
15583.9;1;10;0
15589.84;4;213;1
15595.36;3;30;0
15599.59;4;213;1
15609.54;4;213;1
15619.83;2;28;1
15629.5;2;28;1
15632.94;4;213;0
15639.9;0;59;1
15649.6;0;59;1
15653.04;2;28;0
15660;0;59;1
15663.1;2;28;0
15670.04;3;30;1
15673.16;5;245;0
15685.06;0;59;0
15686.79;2;28;1
15697.02;2;28;1
15697.44;3;30;0
15707.44;2;28;1
15717.78;1;256;1
15720;4;311;0
15727.83;5;245;1
15729.88;4;311;0
15737.51;3;30;1
15740.02;2;28;0
15747.86;3;30;1
15749.85;2;28;0
15757.73;3;30;1
15760.25;2;28;0
15767.9;4;311;1
15770.61;1;256;0
15777.84;4;311;1
15780.51;1;256;0
15787.8;2;28;1
15790.49;1;256;0
15800.67;5;245;0
15802.01;0;293;1
15811.09;3;30;0
15812.03;0;293;1
15821.13;4;311;0
15822.1;1;256;1
15831.27;2;28;0
15831.98;5;245;1
15841.07;0;293;0
15842.28;3;30;1
15851.01;0;293;0
15856.11;2;28;1
15861.43;1;256;0
15866.18;2;28;1
15871.22;1;256;0
15876.49;2;28;1
15881.51;5;245;0
15886.73;2;28;1
15891.76;3;30;0
15896.59;4;311;1
15906.59;0;293;1
15910.14;2;28;0
15916.61;0;293;1
15920.46;2;28;0
15926.59;1;256;1
15930.48;4;311;0
15940.46;4;311;0
15943.57;2;28;1
15953.62;2;28;1
15954.94;1;256;0
15963.29;2;28;1
15965.16;1;256;0
15973.42;2;28;1
15975.58;1;256;0
15983.35;2;28;1
15985.87;1;256;0
15993.53;4;311;1
15995.67;1;256;0
16006;0;293;0
16016.42;0;293;0
16018.96;1;256;1
16026.36;5;314;0
16036.67;3;103;0
16039.4;0;293;1
16046.73;3;103;0
16050.61;5;314;1
16057.15;2;28;0
16067.24;2;28;0
16070.93;3;103;1
16077.06;2;28;0
16087.29;2;28;0
16097.18;4;311;0
16107.19;4;311;0
16117.04;4;311;0
16127.33;4;311;0
16137.39;4;311;0
16147.62;1;256;0
16157.75;5;314;0
16160;4;311;1
16167.74;5;314;0
16170.3;4;311;1
16177.46;5;314;0
16180.04;1;256;1
16187.39;5;314;0
16190.26;1;256;1
16197.72;0;293;0
16200.26;2;249;1
16207.79;3;103;0
16210.42;2;249;1
16217.78;4;311;0
16224.35;0;293;1
16233.44;1;256;0
16234.39;0;293;1
16244.29;3;103;1
16252.34;2;249;0
16254.66;3;103;1
16262.39;2;249;0
16265.07;4;311;1
16272.66;2;249;0
16275.05;1;256;1
16282.81;0;293;0
16293.04;3;103;0
16303.18;3;103;0
16305.42;0;293;1
16313.11;4;311;0
16315.76;0;293;1
16323.06;1;256;0
16326.17;2;249;1
16336.15;3;103;1
16339.32;0;293;0
16346.03;3;103;1
16353.5;2;249;0
16356.27;3;103;1
16366.28;5;146;1
16376.32;4;311;1
16380.04;3;103;0
16386.18;4;311;1
16390.14;3;103;0
16396.44;1;256;1
16400.15;3;103;0
16406.24;1;256;1
16410.04;5;146;0
16416.33;1;256;1
16420.2;5;146;0
16426.58;1;256;1
16430.43;4;311;0
16436.92;2;249;1
16440.64;4;311;0
16447;0;293;1
16450.8;4;311;0
16457.12;0;293;1
16460.92;1;256;0
16467.17;3;103;1
16470.71;2;249;0
16477.21;5;146;1
16486.36;0;293;0
16487.26;4;311;1
16497.09;3;103;0
16497.21;4;311;1
16507.15;5;146;0
16507.21;1;256;1
16516.83;5;146;0
16517.21;1;256;1
16526.99;4;311;0
16527.21;2;249;1
16537.41;0;293;1
16540.93;1;256;0
16547.4;0;293;1
16554.73;2;249;0
16557.5;0;293;1
16564.93;2;249;0
16567.7;5;146;1
16575.31;2;249;0
16577.76;4;311;1
16585.36;2;249;0
16587.88;1;256;1
16595.46;2;249;0
16599.96;3;178;1
16605.64;0;293;0
16610;3;178;1
16615.78;0;293;0
16620.46;2;249;1
16625.56;0;293;0
16630.53;2;249;1
16635.89;5;146;0
16640.48;2;249;1
16645.74;4;311;0
16650.98;0;293;1
16655.93;4;311;0
16663.07;5;146;1
16665.78;1;256;0
16672.87;5;146;1
16675.97;3;178;0
16683.17;4;311;1
16686.08;3;178;0
16693.19;1;256;1
16696.26;3;178;0
16706.29;0;293;0
16715.95;4;311;0
16719.85;3;178;1
16726.34;1;256;0
16729.8;3;178;1
16736.41;1;256;0
16739.8;3;178;1
16746.52;1;256;0
16749.92;0;293;1
16760;4;311;1
16763.39;3;178;0
16770.35;4;311;1
16773.58;3;178;0
16780.42;4;311;1
16783.28;3;178;0
16790.77;4;311;1
16793.62;0;293;0
16800.91;2;188;1
16803.54;0;293;0
16810.82;2;188;1
16813.29;0;293;0
16821.19;1;256;1
16823.32;5;106;0
16830.87;1;256;1
16833.55;5;106;0
16840.88;1;256;1
16843.66;4;311;0
16851.24;3;178;1
16853.98;4;311;0
16861.39;0;293;1
16863.85;2;188;0
16871.44;0;293;1
16874.07;2;188;0
16881.63;5;106;1
16891.54;5;106;1
16897.55;0;293;0
16901.32;5;106;1
16907.55;0;293;0
16911.67;5;106;1
16917.55;0;293;0
16921.85;5;106;1
16932.05;5;106;1
16942.05;5;106;1
16951.74;5;106;1
16962.1;5;106;1
16972.18;5;106;1
16982.52;5;106;1
16992.6;5;106;1
17002.52;5;106;1
17012.6;5;106;1
17022.52;5;106;1
17032.52;4;311;1
17042.86;2;188;1
17052.69;2;188;1
17056.4;4;311;0
17062.74;3;145;1
17072.94;3;145;1
17076.93;2;188;0
17083.32;3;145;1
17093.36;3;145;1
17103.78;0;293;1
17113.83;1;149;1
17118.13;3;145;0
17124.15;1;149;1
17128.04;3;145;0
17134.18;1;149;1
17138.11;3;145;0
17143.88;1;149;1
17148.29;0;293;0
17154.08;1;149;1
17157.95;0;293;0
17164.15;1;149;1
17168.19;5;86;0
17174.23;4;311;1
17184.65;4;311;1
17193.36;1;149;0
17194.41;4;311;1
17203.58;1;149;0
17204.54;4;311;1
17214.7;4;311;1
17224.92;4;311;1
17234.83;4;311;1
17244.78;4;311;1
17254.97;2;188;1
17265.12;2;188;1
17269;4;311;0
17275.54;3;145;1
17279;4;311;0
17285.83;3;145;1
17290.23;2;188;0
17295.93;0;293;1
17300.46;2;188;0
17305.95;5;86;1
17315.95;3;145;0
17315.95;5;86;1
17325.6;3;145;0
17325.6;1;149;1
17335.97;0;293;0
17335.97;4;311;1
17345.69;5;86;0
17345.69;4;311;1
17355.66;1;149;0
17355.66;4;311;1
17365.67;4;311;1
17375.67;2;188;1
17385.99;0;293;1
17389.94;4;311;0
17396.02;3;145;1
17402.25;2;188;0
17405.96;5;86;1
17412.09;2;188;0
17415.96;5;86;1
17422.29;2;188;0
17425.74;1;149;1
17432.71;2;188;0
17435.92;4;311;1
17443.13;2;188;0
17453.53;2;188;0
17463.29;3;145;0
17473.58;3;145;0
17476.81;2;188;1
17483.96;0;293;0
17494.05;0;293;0
17497.2;3;145;1
17504.32;1;149;0
17507.37;3;145;1
17514.09;1;149;0
17519.51;0;293;1
17524.13;1;149;0
17534.37;2;188;0
17544.27;2;188;0
17548.5;1;149;1
17554.2;2;188;0
17564.46;5;265;0
17574.34;5;265;0
17576.96;2;188;1
17584.32;3;145;0
17587.38;2;188;1
17594.28;3;145;0
17597.32;2;188;1
17604.32;4;195;0
17607.27;5;265;1
17614.28;0;293;0
17617.27;5;265;1
17624.51;1;149;0
17627.51;5;265;1
17634.49;2;188;0
17637.33;3;145;1
17647.6;0;293;1
17650.69;5;265;0
17657.32;0;293;1
17664.65;3;145;0
17667.42;0;293;1
17677.49;4;195;1
17687.64;4;195;1
17691.3;0;293;0
17697.54;1;149;1
17707.48;1;149;1
17717.77;2;188;1
17727.9;2;188;1
17728.74;4;195;0
17738.25;3;145;1
17738.78;4;195;0
17748;3;145;1
17748.74;4;195;0
17758.17;3;145;1
17758.74;4;195;0
17768.28;5;265;1
17768.79;4;195;0
17778.33;0;293;1
17778.9;1;149;0
17789.24;3;145;0
17792.79;4;195;1
17804.14;1;149;1
17804.74;0;293;0
17816.83;4;195;0
17821.74;3;145;1
17828.45;1;149;0
17831.54;3;145;1
17841.55;3;145;1
17851.55;0;293;1
17861.68;2;137;1
17865.64;3;145;0
17871.56;4;195;1
17875.71;5;98;0
17881.43;1;149;1
17885.76;5;98;0
17891.7;1;149;1
17896.05;2;137;0
17906.17;2;137;0
17916.09;4;195;0
17925.91;1;149;0
17929.69;2;137;1
17939.74;2;137;1
17950;2;137;1
17960.05;2;137;1
17966.56;3;314;0
17970.47;2;137;1
17980.49;0;207;1
17983.99;5;275;0
17992.48;3;314;1
17998.22;2;137;0
18006.92;5;275;1
18008.48;0;207;0
18016.87;5;275;1
18018.58;0;207;0
18026.99;1;296;1
18028.71;0;207;0
18037.16;2;137;1
18038.77;4;75;0
18048.77;3;314;0
18058.85;5;275;0
18062.04;4;75;1
18068.77;1;296;0
18072.09;4;75;1
18082.51;4;75;1
18090.78;2;137;0
18092.57;0;207;1
18102.66;0;207;1
18106.44;4;75;0
18112.7;0;207;1
18122.74;3;314;1
18132.92;5;275;1
18136.52;0;207;0
18142.85;5;275;1
18148.42;3;314;0
18152.78;1;296;1
18158.37;3;314;0
18162.86;1;296;1
18172.65;5;275;0
18172.97;1;296;1
18182.52;5;275;0
18183.28;1;296;1
18193.39;2;137;1
18203.72;0;207;1
18207.75;1;296;0
18213.4;0;207;1
18218.81;2;137;0
18223.67;0;207;1
18229.16;2;137;0
18233.72;0;207;1
18243.62;3;314;1
18253.71;3;314;1
18257.65;0;207;0
18263.77;3;314;1
18274.19;5;275;1
18284.18;5;275;1
18291.77;3;314;0
18294.19;5;275;1
18304.24;5;275;1
18314.54;5;275;1
18324.43;5;275;1
18334.32;5;275;1
18344.51;4;254;1
18354.7;1;296;1
18358.63;5;275;0
18364.74;2;137;1
18370.16;4;254;0
18374.82;0;207;1
18380.37;4;254;0
18385.23;3;314;1
18390.38;4;254;0
18395.89;5;275;1
18400.32;2;137;0
18410.44;2;137;0
18413.5;4;254;1
18420.46;1;296;0
18430.5;1;296;0
18435.1;2;137;1
18440.46;3;314;0
18450.54;3;314;0
18456.45;1;296;1
18460.57;5;275;0
18470.7;5;275;0
18473.87;3;314;1
18480.86;4;254;0
18483.95;3;314;1
18491.28;4;254;0
18494.21;3;314;1
18501.32;4;254;0
18504.21;5;275;1
18511.67;4;254;0
18521.68;4;254;0
18531.56;4;254;0
18541.56;2;137;0
18551.44;0;144;0
18554.72;4;254;1
18561.72;0;144;0
18564.41;4;254;1
18572.14;1;296;0
18574.73;2;137;1
18582.44;3;314;0
18584.77;2;137;1
18592.78;3;314;0
18595.04;0;144;1
18603.19;5;275;0
18605.24;1;296;1
18613.18;4;254;0
18623.12;4;254;0
18625.37;5;275;1
18632.97;2;137;0
18635.46;5;275;1
18643.23;0;144;0
18645.51;5;275;1
18653.37;0;144;0
18655.47;5;275;1
18663.79;1;296;0
18665.47;5;275;1
18674.07;1;296;0
18675.54;3;314;1
18685.47;3;314;1
18689.31;5;275;0
18695.43;3;314;1
18705.64;4;254;1
18715.3;2;137;1
18723.65;3;314;0
18725.7;2;137;1
18733.39;4;254;0
18736.07;0;144;1
18743.79;4;254;0
18745.99;1;296;1
18753.87;2;137;0
18755.8;1;296;1
18764.02;0;144;0
18765.88;1;296;1
18774.09;0;144;0
18776.12;5;275;1
18786.13;4;254;1
18790.02;1;296;0
18796.15;2;137;1
18804.04;5;275;0
18806.19;2;137;1
18814.13;5;275;0
18816.45;2;137;1
18824.07;5;275;0
18826.59;0;144;1
18834.05;5;275;0
18836.87;1;296;1
18844.05;4;254;0
18846.91;3;149;1
18853.95;4;254;0
18857.26;3;149;1
18864;4;254;0
18867.27;5;275;1
18874.04;4;254;0
18877.27;5;275;1
18883.97;4;254;0
18894.27;4;254;0
18904.42;2;137;0
18914.53;0;144;0
18917.74;4;254;1
18924.63;1;296;0
18928.05;4;254;1
18934.69;1;296;0
18938.47;4;254;1
18945.05;3;149;0
18948.88;2;137;1
18955.11;5;275;0
18958.58;2;137;1
18968.9;2;137;1
18978.7;0;144;1
18988.95;0;144;1
18993.71;2;137;0
18999.21;3;149;1
19009.34;3;149;1
19016.19;0;144;0
19019.35;5;275;1
19028.74;1;58;0
19029.28;5;275;1
19038.75;3;149;0
19039.39;5;275;1
19048.63;3;149;0
19049.82;2;137;1
19059.81;0;144;1
19063.31;5;275;0
19069.57;4;84;1
19073.32;5;275;0
19079.45;1;58;1
19083.38;5;275;0
19089.87;3;149;1
19093.4;2;137;0
19099.57;3;149;1
19103.45;0;144;0
19109.9;5;275;1
19113.53;4;84;0
19119.75;5;275;1
19123.57;4;84;0
19129.74;2;137;1
19133.54;4;84;0
19139.95;0;144;1
19143.59;1;58;0
19153.63;1;58;0
19157.52;4;84;1
19163.91;3;149;0
19173.92;3;149;0
19179.52;1;58;1
19183.92;3;149;0
19193.85;5;275;0
19204.05;2;137;0
19207.3;3;149;1
19214.25;2;137;0
19220.92;5;275;1
19224.16;0;144;0
19234.11;0;144;0
19237.33;2;137;1
19244.29;4;84;0
19254.29;4;84;0
19264.27;4;84;0
19267.38;0;144;1
19273.94;4;84;0
19277.38;0;144;1
19284.34;4;84;0
19294.54;1;58;0
19304.7;1;58;0
19307.79;4;84;1
19314.76;1;58;0
19318.12;4;84;1
19325.18;1;58;0
19328.12;4;84;1
19335.39;5;275;0
19337.97;4;84;1
19345.4;3;149;0
19347.94;4;84;1
19355.39;2;137;0
19358.16;4;84;1
19365.45;0;144;0
19368.15;1;58;1
19378.27;5;275;1
19381.42;4;84;0
19388.14;3;149;1
19395.47;1;58;0
19398.1;2;137;1
19405.63;5;275;0
19408;2;137;1
19415.3;5;275;0
19418.34;4;84;1
19425.31;5;275;0
19428.38;4;84;1
19435.51;3;149;0
19438.68;0;144;1
19445.58;2;137;0
19448.72;1;58;1
19455.29;2;137;0
19458.84;1;58;1
19465.65;4;84;0
19468.74;1;58;1
19475.69;0;144;0
19478.88;1;58;1
19489.05;1;58;1
19498.69;3;149;1
19509.1;2;137;1
19513.18;1;58;0
19519.08;4;84;1
19525.3;3;149;0
19529.01;0;144;1
19535.34;3;149;0
19538.84;5;143;1
19545.8;3;149;0
19548.89;5;143;1
19555.88;3;149;0
19559.14;1;58;1
19566.27;2;137;0
19568.99;1;58;1
19576.35;2;137;0
19580.95;3;149;1
19586.21;2;137;0
19596.16;2;137;0
19606.09;2;137;0
19616.06;2;137;0
19626.06;2;137;0
19636.06;2;137;0
19646.12;4;84;0
19656.04;4;84;0
19666.06;4;84;0
19676.06;4;84;0
19686.43;0;144;0
19696.85;0;144;0
19699.31;4;84;1
19707.16;1;58;0
19717.04;5;143;0
19720.91;0;144;1
19726.91;5;143;0
19731.24;0;144;1
19737.07;5;143;0
19741.25;0;144;1
19747.25;3;149;0
19751.24;1;58;1
19757.3;4;84;0
19763.18;5;143;1
19767.58;4;84;0
19777.34;4;84;0
19787.64;4;84;0
19797.72;2;290;0
19807.76;2;290;0
19817.78;0;144;0
19827.99;0;144;0
19830.55;2;290;1
19838.07;5;143;0
19848.14;5;143;0
19852.29;0;144;1
19858.16;5;143;0
19862.49;0;144;1
19867.98;2;290;0
19872.69;3;244;1
19882.54;3;244;1
19883.16;1;79;0
19892.74;5;143;1
19902.42;2;290;1
19906.68;3;244;0
19912.78;1;79;1
19921.27;5;143;0
19922.84;4;54;1
19931.25;5;143;0
19932.97;4;54;1
19941.12;2;290;0
19943.16;3;244;1
19951.15;2;290;0
19956.96;5;143;1
19961.01;1;79;0
19966.89;5;143;1
19971.31;4;54;0
19976.85;5;143;1
19986.78;5;143;1
19988.58;0;55;0
19996.82;5;143;1
19998.75;0;55;0
20006.94;5;143;1
20008.85;0;55;0
20017.13;2;290;1
20019.17;0;55;0
20027.02;2;290;1
20029.44;0;55;0
20037.03;2;290;1
20039.33;3;244;0
20047.07;1;79;1
20049.59;3;244;0
20057.07;4;54;1
20059.4;3;244;0
20067.17;0;55;1
20069.64;3;244;0
20077.21;0;55;1
20080;3;244;0
20089.86;5;143;0
20100.04;2;290;0
20102.67;3;244;1
20109.91;2;290;0
20112.98;3;244;1
20120.04;2;290;0
20123.07;3;244;1
20129.87;1;79;0
20133.09;3;244;1
20140.03;4;54;0
20143.13;5;143;1
20150.09;4;54;0
20153.55;5;143;1
20160.46;0;55;0
20163.55;2;290;1
20170.51;0;55;0
20173.6;1;79;1
20180.46;0;55;0
20183.6;4;54;1
20190.15;0;55;0
20200.56;1;79;0
20213.95;0;55;1
20226.03;1;79;1
20238.86;3;99;1
20252.75;5;171;0
20258.41;2;45;1
20262.79;5;171;0
20268.46;2;45;1
20272.84;1;79;0
20278.55;2;45;1
20282.97;4;104;0
20288.59;2;45;1
20293.14;3;99;0
20299.03;5;171;1
20317.68;3;99;1
20320.92;0;103;0
20331.14;5;171;0
20343.9;3;99;0
20375.98;2;68;1
20391.61;4;90;0
