#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29159.72;0;1772;0;2;0/29159.72;0/12624.84,1/12597.99;0/0;0/29159.72,1/29159.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29219.71;0;1772;0;2;0/29219.71;0/12684.83,1/12657.98;0/0;0/29219.71,1/29219.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29279.73;0;1772;0;2;0/29279.73;0/12744.84,1/12717.99;0/0;0/29279.73,1/29279.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29339.75;0;1772;0;2;0/29339.75;0/12804.87,1/12778.02;0/0;0/29339.75,1/29339.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29399.87;0;1772;0;2;0/29399.87;0/12864.99,1/12838.14;0/0;0/29399.87,1/29399.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29459.8;0;1772;0;2;0/29459.8;0/12924.92,1/12898.06;0/0;0/29459.8,1/29459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29519.72;0;1772;0;2;0/29519.72;0/12984.84,1/12957.99;0/0;0/29519.72,1/29519.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29579.98;0;1772;0;2;0/29579.98;0/13045.09,1/13018.24;0/0;0/29579.98,1/29579.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29639.87;0;1772;0;2;0/29639.87;0/13104.99,1/13078.14;0/0;0/29639.87,1/29639.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29699.94;0;1772;0;2;0/29699.94;0/13165.06,1/13138.21;0/0;0/29699.94,1/29699.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29759.87;0;1772;0;2;0/29759.87;0/13224.99,1/13198.14;0/0;0/29759.87,1/29759.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29819.99;0;1772;0;2;0/29819.99;0/13285.11,1/13258.26;0/0;0/29819.99,1/29819.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29879.82;0;1772;0;2;0/29879.82;0/13344.94,1/13318.08;0/0;0/29879.82,1/29879.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29939.9;0;1772;0;2;0/29939.9;0/13405.02,1/13378.17;0/0;0/29939.9,1/29939.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
29999.84;0;1772;0;2;0/29999.84;0/13464.96,1/13438.1;0/0;0/29999.84,1/29999.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
