#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.94;0;1147;0;3;0/16979.94;0/11327.66,1/11250.04,2/11804.62;0/0;0/16979.94,1/16979.94,2/16979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17039.94;0;1147;0;3;0/17039.94;0/11387.66,1/11310.04,2/11864.62;0/0;0/17039.94,1/17039.94,2/17039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17099.94;0;1147;0;3;0/17099.94;0/11447.66,1/11370.04,2/11924.62;0/0;0/17099.94,1/17099.94,2/17099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17159.94;0;1147;0;3;0/17159.94;0/11507.66,1/11430.04,2/11984.62;0/0;0/17159.94,1/17159.94,2/17159.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17219.94;0;1147;0;3;0/17219.94;0/11567.66,1/11490.04,2/12044.62;0/0;0/17219.94,1/17219.94,2/17219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17279.94;0;1147;0;3;0/17279.94;0/11627.66,1/11550.04,2/12104.62;0/0;0/17279.94,1/17279.94,2/17279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17339.94;0;1147;0;3;0/17339.94;0/11687.66,1/11610.04,2/12164.62;0/0;0/17339.94,1/17339.94,2/17339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17399.94;0;1147;0;3;0/17399.94;0/11747.66,1/11670.04,2/12224.62;0/0;0/17399.94,1/17399.94,2/17399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17459.94;0;1147;0;3;0/17459.94;0/11807.66,1/11730.04,2/12284.62;0/0;0/17459.94,1/17459.94,2/17459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17519.94;0;1147;0;3;0/17519.94;0/11867.66,1/11790.04,2/12344.62;0/0;0/17519.94,1/17519.94,2/17519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17579.94;0;1147;0;3;0/17579.94;0/11927.66,1/11850.04,2/12404.62;0/0;0/17579.94,1/17579.94,2/17579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17639.94;0;1147;0;3;0/17639.94;0/11987.66,1/11910.04,2/12464.62;0/0;0/17639.94,1/17639.94,2/17639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17699.94;0;1147;0;3;0/17699.94;0/12047.66,1/11970.04,2/12524.62;0/0;0/17699.94,1/17699.94,2/17699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17759.94;0;1147;0;3;0/17759.94;0/12107.66,1/12030.04,2/12584.62;0/0;0/17759.94,1/17759.94,2/17759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17819.94;0;1147;0;3;0/17819.94;0/12167.66,1/12090.04,2/12644.62;0/0;0/17819.94,1/17819.94,2/17819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17879.94;0;1147;0;3;0/17879.94;0/12227.66,1/12150.04,2/12704.62;0/0;0/17879.94,1/17879.94,2/17879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17939.94;0;1147;0;3;0/17939.94;0/12287.66,1/12210.04,2/12764.62;0/0;0/17939.94,1/17939.94,2/17939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
17999.94;0;1147;0;3;0/17999.94;0/12347.66,1/12270.04,2/12824.62;0/0;0/17999.94,1/17999.94,2/17999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18059.94;0;1147;0;3;0/18059.94;0/12407.66,1/12330.04,2/12884.62;0/0;0/18059.94,1/18059.94,2/18059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18119.94;0;1147;0;3;0/18119.94;0/12467.66,1/12390.04,2/12944.62;0/0;0/18119.94,1/18119.94,2/18119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18179.94;0;1147;0;3;0/18179.94;0/12527.66,1/12450.04,2/13004.62;0/0;0/18179.94,1/18179.94,2/18179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18239.94;0;1147;0;3;0/18239.94;0/12587.66,1/12510.04,2/13064.62;0/0;0/18239.94,1/18239.94,2/18239.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18299.94;0;1147;0;3;0/18299.94;0/12647.66,1/12570.04,2/13124.62;0/0;0/18299.94,1/18299.94,2/18299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18359.94;0;1147;0;3;0/18359.94;0/12707.66,1/12630.04,2/13184.62;0/0;0/18359.94,1/18359.94,2/18359.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18419.94;0;1147;0;3;0/18419.94;0/12767.66,1/12690.04,2/13244.62;0/0;0/18419.94,1/18419.94,2/18419.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18479.94;0;1147;0;3;0/18479.94;0/12827.66,1/12750.04,2/13304.62;0/0;0/18479.94,1/18479.94,2/18479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18539.94;0;1147;0;3;0/18539.94;0/12887.66,1/12810.04,2/13364.62;0/0;0/18539.94,1/18539.94,2/18539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18599.94;0;1147;0;3;0/18599.94;0/12947.66,1/12870.04,2/13424.62;0/0;0/18599.94,1/18599.94,2/18599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18659.94;0;1147;0;3;0/18659.94;0/13007.66,1/12930.04,2/13484.62;0/0;0/18659.94,1/18659.94,2/18659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18719.94;0;1147;0;3;0/18719.94;0/13067.66,1/12990.04,2/13544.62;0/0;0/18719.94,1/18719.94,2/18719.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18779.94;0;1147;0;3;0/18779.94;0/13127.66,1/13050.04,2/13604.62;0/0;0/18779.94,1/18779.94,2/18779.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18839.94;0;1147;0;3;0/18839.94;0/13187.66,1/13110.04,2/13664.62;0/0;0/18839.94,1/18839.94,2/18839.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18899.94;0;1147;0;3;0/18899.94;0/13247.66,1/13170.04,2/13724.62;0/0;0/18899.94,1/18899.94,2/18899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
18959.94;0;1147;0;3;0/18959.94;0/13307.66,1/13230.04,2/13784.62;0/0;0/18959.94,1/18959.94,2/18959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19019.94;0;1147;0;3;0/19019.94;0/13367.66,1/13290.04,2/13844.62;0/0;0/19019.94,1/19019.94,2/19019.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19079.94;0;1147;0;3;0/19079.94;0/13427.66,1/13350.04,2/13904.62;0/0;0/19079.94,1/19079.94,2/19079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19139.94;0;1147;0;3;0/19139.94;0/13487.66,1/13410.04,2/13964.62;0/0;0/19139.94,1/19139.94,2/19139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19199.94;0;1147;0;3;0/19199.94;0/13547.66,1/13470.04,2/14024.62;0/0;0/19199.94,1/19199.94,2/19199.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19259.94;0;1147;0;3;0/19259.94;0/13607.66,1/13530.04,2/14084.62;0/0;0/19259.94,1/19259.94,2/19259.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19319.94;0;1147;0;3;0/19319.94;0/13667.66,1/13590.04,2/14144.62;0/0;0/19319.94,1/19319.94,2/19319.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19379.94;0;1147;0;3;0/19379.94;0/13727.66,1/13650.04,2/14204.62;0/0;0/19379.94,1/19379.94,2/19379.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19439.94;0;1147;0;3;0/19439.94;0/13787.66,1/13710.04,2/14264.62;0/0;0/19439.94,1/19439.94,2/19439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19499.94;0;1147;0;3;0/19499.94;0/13847.66,1/13770.04,2/14324.62;0/0;0/19499.94,1/19499.94,2/19499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19559.94;0;1147;0;3;0/19559.94;0/13907.66,1/13830.04,2/14384.62;0/0;0/19559.94,1/19559.94,2/19559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19619.94;0;1147;0;3;0/19619.94;0/13967.66,1/13890.04,2/14444.62;0/0;0/19619.94,1/19619.94,2/19619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19679.94;0;1147;0;3;0/19679.94;0/14027.66,1/13950.04,2/14504.62;0/0;0/19679.94,1/19679.94,2/19679.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19739.94;0;1147;0;3;0/19739.94;0/14087.66,1/14010.04,2/14564.62;0/0;0/19739.94,1/19739.94,2/19739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19799.94;0;1147;0;3;0/19799.94;0/14147.66,1/14070.04,2/14624.62;0/0;0/19799.94,1/19799.94,2/19799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19859.94;0;1147;0;3;0/19859.94;0/14207.66,1/14130.04,2/14684.62;0/0;0/19859.94,1/19859.94,2/19859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19919.94;0;1147;0;3;0/19919.94;0/14267.66,1/14190.04,2/14744.62;0/0;0/19919.94,1/19919.94,2/19919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
19979.94;0;1147;0;3;0/19979.94;0/14327.66,1/14250.04,2/14804.62;0/0;0/19979.94,1/19979.94,2/19979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20039.94;0;1147;0;3;0/20039.94;0/14387.66,1/14310.04,2/14864.62;0/0;0/20039.94,1/20039.94,2/20039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20099.94;0;1147;0;3;0/20099.94;0/14447.66,1/14370.04,2/14924.62;0/0;0/20099.94,1/20099.94,2/20099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20159.94;0;1147;0;3;0/20159.94;0/14507.66,1/14430.04,2/14984.62;0/0;0/20159.94,1/20159.94,2/20159.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20219.94;0;1147;0;3;0/20219.94;0/14567.66,1/14490.04,2/15044.62;0/0;0/20219.94,1/20219.94,2/20219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20279.94;0;1147;0;3;0/20279.94;0/14627.66,1/14550.04,2/15104.62;0/0;0/20279.94,1/20279.94,2/20279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20339.94;0;1147;0;3;0/20339.94;0/14687.66,1/14610.04,2/15164.62;0/0;0/20339.94,1/20339.94,2/20339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20399.94;0;1147;0;3;0/20399.94;0/14747.66,1/14670.04,2/15224.62;0/0;0/20399.94,1/20399.94,2/20399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20459.94;0;1147;0;3;0/20459.94;0/14807.66,1/14730.04,2/15284.62;0/0;0/20459.94,1/20459.94,2/20459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20519.94;0;1147;0;3;0/20519.94;0/14867.66,1/14790.04,2/15344.62;0/0;0/20519.94,1/20519.94,2/20519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20579.94;0;1147;0;3;0/20579.94;0/14927.66,1/14850.04,2/15404.62;0/0;0/20579.94,1/20579.94,2/20579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20639.94;0;1147;0;3;0/20639.94;0/14987.66,1/14910.04,2/15464.62;0/0;0/20639.94,1/20639.94,2/20639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20699.94;0;1147;0;3;0/20699.94;0/15047.66,1/14970.04,2/15524.62;0/0;0/20699.94,1/20699.94,2/20699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20759.94;0;1147;0;3;0/20759.94;0/15107.66,1/15030.04,2/15584.62;0/0;0/20759.94,1/20759.94,2/20759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20819.94;0;1147;0;3;0/20819.94;0/15167.66,1/15090.04,2/15644.62;0/0;0/20819.94,1/20819.94,2/20819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20879.94;0;1147;0;3;0/20879.94;0/15227.66,1/15150.04,2/15704.62;0/0;0/20879.94,1/20879.94,2/20879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20939.94;0;1147;0;3;0/20939.94;0/15287.66,1/15210.04,2/15764.62;0/0;0/20939.94,1/20939.94,2/20939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
20999.94;0;1147;0;3;0/20999.94;0/15347.66,1/15270.04,2/15824.62;0/0;0/20999.94,1/20999.94,2/20999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21059.94;0;1147;0;3;0/21059.94;0/15407.66,1/15330.04,2/15884.62;0/0;0/21059.94,1/21059.94,2/21059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21119.94;0;1147;0;3;0/21119.94;0/15467.66,1/15390.04,2/15944.62;0/0;0/21119.94,1/21119.94,2/21119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21179.94;0;1147;0;3;0/21179.94;0/15527.66,1/15450.04,2/16004.62;0/0;0/21179.94,1/21179.94,2/21179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21239.94;0;1147;0;3;0/21239.94;0/15587.66,1/15510.04,2/16064.62;0/0;0/21239.94,1/21239.94,2/21239.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21299.94;0;1147;0;3;0/21299.94;0/15647.66,1/15570.04,2/16124.62;0/0;0/21299.94,1/21299.94,2/21299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21359.94;0;1147;0;3;0/21359.94;0/15707.66,1/15630.04,2/16184.62;0/0;0/21359.94,1/21359.94,2/21359.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21419.94;0;1147;0;3;0/21419.94;0/15767.66,1/15690.04,2/16244.62;0/0;0/21419.94,1/21419.94,2/21419.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21479.94;0;1147;0;3;0/21479.94;0/15827.66,1/15750.04,2/16304.62;0/0;0/21479.94,1/21479.94,2/21479.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21539.94;0;1147;0;3;0/21539.94;0/15887.66,1/15810.04,2/16364.62;0/0;0/21539.94,1/21539.94,2/21539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21599.94;0;1147;0;3;0/21599.94;0/15947.66,1/15870.04,2/16424.62;0/0;0/21599.94,1/21599.94,2/21599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21659.94;0;1147;0;3;0/21659.94;0/16007.66,1/15930.04,2/16484.62;0/0;0/21659.94,1/21659.94,2/21659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21719.94;0;1147;0;3;0/21719.94;0/16067.66,1/15990.04,2/16544.62;0/0;0/21719.94,1/21719.94,2/21719.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21779.94;0;1147;0;3;0/21779.94;0/16127.66,1/16050.04,2/16604.62;0/0;0/21779.94,1/21779.94,2/21779.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21839.94;0;1147;0;3;0/21839.94;0/16187.66,1/16110.04,2/16664.62;0/0;0/21839.94,1/21839.94,2/21839.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21899.94;0;1147;0;3;0/21899.94;0/16247.66,1/16170.04,2/16724.62;0/0;0/21899.94,1/21899.94,2/21899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
21959.94;0;1147;0;3;0/21959.94;0/16307.66,1/16230.04,2/16784.62;0/0;0/21959.94,1/21959.94,2/21959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22019.94;0;1147;0;3;0/22019.94;0/16367.66,1/16290.04,2/16844.62;0/0;0/22019.94,1/22019.94,2/22019.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22079.94;0;1147;0;3;0/22079.94;0/16427.66,1/16350.04,2/16904.62;0/0;0/22079.94,1/22079.94,2/22079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22139.94;0;1147;0;3;0/22139.94;0/16487.66,1/16410.04,2/16964.62;0/0;0/22139.94,1/22139.94,2/22139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22199.94;0;1147;0;3;0/22199.94;0/16547.66,1/16470.04,2/17024.62;0/0;0/22199.94,1/22199.94,2/22199.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22259.94;0;1147;0;3;0/22259.94;0/16607.66,1/16530.04,2/17084.62;0/0;0/22259.94,1/22259.94,2/22259.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22319.94;0;1147;0;3;0/22319.94;0/16667.66,1/16590.04,2/17144.62;0/0;0/22319.94,1/22319.94,2/22319.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22379.94;0;1147;0;3;0/22379.94;0/16727.66,1/16650.04,2/17204.62;0/0;0/22379.94,1/22379.94,2/22379.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22439.94;0;1147;0;3;0/22439.94;0/16787.66,1/16710.04,2/17264.62;0/0;0/22439.94,1/22439.94,2/22439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
22499.94;0;1147;0;3;0/22499.94;0/16847.66,1/16770.04,2/17324.62;0/0;0/22499.94,1/22499.94,2/22499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
