#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17039.73;0;230;0;3;0/17039.73;0/11739.12,1/11654.37,2/11265.77;0/0;0/17039.73,1/17039.73,2/17039.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17099.73;0;230;0;3;0/17099.73;0/11799.12,1/11714.37,2/11325.77;0/0;0/17099.73,1/17099.73,2/17099.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17159.73;0;230;0;3;0/17159.73;0/11859.12,1/11774.37,2/11385.77;0/0;0/17159.73,1/17159.73,2/17159.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17219.94;0;230;0;3;0/17219.94;0/11919.33,1/11834.58,2/11445.98;0/0;0/17219.94,1/17219.94,2/17219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17279.73;0;230;0;3;0/17279.73;0/11979.12,1/11894.37,2/11505.77;0/0;0/17279.73,1/17279.73,2/17279.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17339.73;0;230;0;3;0/17339.73;0/12039.12,1/11954.37,2/11565.77;0/0;0/17339.73,1/17339.73,2/17339.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17399.73;0;230;0;3;0/17399.73;0/12099.12,1/12014.37,2/11625.77;0/0;0/17399.73,1/17399.73,2/17399.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17459.94;0;230;0;3;0/17459.94;0/12159.33,1/12074.58,2/11685.98;0/0;0/17459.94,1/17459.94,2/17459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17519.73;0;230;0;3;0/17519.73;0/12219.12,1/12134.37,2/11745.77;0/0;0/17519.73,1/17519.73,2/17519.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17579.73;0;230;0;3;0/17579.73;0/12279.12,1/12194.37,2/11805.77;0/0;0/17579.73,1/17579.73,2/17579.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17639.73;0;230;0;3;0/17639.73;0/12339.12,1/12254.37,2/11865.77;0/0;0/17639.73,1/17639.73,2/17639.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17699.94;0;230;0;3;0/17699.94;0/12399.33,1/12314.58,2/11925.98;0/0;0/17699.94,1/17699.94,2/17699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17759.73;0;230;0;3;0/17759.73;0/12459.12,1/12374.37,2/11985.77;0/0;0/17759.73,1/17759.73,2/17759.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17819.73;0;230;0;3;0/17819.73;0/12519.12,1/12434.37,2/12045.77;0/0;0/17819.73,1/17819.73,2/17819.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17879.73;0;230;0;3;0/17879.73;0/12579.12,1/12494.37,2/12105.77;0/0;0/17879.73,1/17879.73,2/17879.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17939.94;0;230;0;3;0/17939.94;0/12639.33,1/12554.58,2/12165.98;0/0;0/17939.94,1/17939.94,2/17939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
17999.73;0;230;0;3;0/17999.73;0/12699.12,1/12614.37,2/12225.77;0/0;0/17999.73,1/17999.73,2/17999.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18059.73;0;230;0;3;0/18059.73;0/12759.12,1/12674.37,2/12285.77;0/0;0/18059.73,1/18059.73,2/18059.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18119.73;0;230;0;3;0/18119.73;0/12819.12,1/12734.37,2/12345.77;0/0;0/18119.73,1/18119.73,2/18119.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18179.94;0;230;0;3;0/18179.94;0/12879.33,1/12794.58,2/12405.98;0/0;0/18179.94,1/18179.94,2/18179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18239.73;0;230;0;3;0/18239.73;0/12939.12,1/12854.37,2/12465.77;0/0;0/18239.73,1/18239.73,2/18239.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18299.73;0;230;0;3;0/18299.73;0/12999.12,1/12914.37,2/12525.77;0/0;0/18299.73,1/18299.73,2/18299.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18359.73;0;230;0;3;0/18359.73;0/13059.12,1/12974.37,2/12585.77;0/0;0/18359.73,1/18359.73,2/18359.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18419.94;0;230;0;3;0/18419.94;0/13119.33,1/13034.58,2/12645.98;0/0;0/18419.94,1/18419.94,2/18419.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18479.73;0;230;0;3;0/18479.73;0/13179.12,1/13094.37,2/12705.77;0/0;0/18479.73,1/18479.73,2/18479.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18539.73;0;230;0;3;0/18539.73;0/13239.12,1/13154.37,2/12765.77;0/0;0/18539.73,1/18539.73,2/18539.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18599.73;0;230;0;3;0/18599.73;0/13299.12,1/13214.37,2/12825.77;0/0;0/18599.73,1/18599.73,2/18599.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18659.94;0;230;0;3;0/18659.94;0/13359.33,1/13274.58,2/12885.98;0/0;0/18659.94,1/18659.94,2/18659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18719.73;0;230;0;3;0/18719.73;0/13419.12,1/13334.37,2/12945.77;0/0;0/18719.73,1/18719.73,2/18719.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18779.73;0;230;0;3;0/18779.73;0/13479.12,1/13394.37,2/13005.77;0/0;0/18779.73,1/18779.73,2/18779.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18839.73;0;230;0;3;0/18839.73;0/13539.12,1/13454.37,2/13065.77;0/0;0/18839.73,1/18839.73,2/18839.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18899.94;0;230;0;3;0/18899.94;0/13599.33,1/13514.58,2/13125.98;0/0;0/18899.94,1/18899.94,2/18899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
18959.73;0;230;0;3;0/18959.73;0/13659.12,1/13574.37,2/13185.77;0/0;0/18959.73,1/18959.73,2/18959.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19019.73;0;230;0;3;0/19019.73;0/13719.12,1/13634.37,2/13245.77;0/0;0/19019.73,1/19019.73,2/19019.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19079.73;0;230;0;3;0/19079.73;0/13779.12,1/13694.37,2/13305.77;0/0;0/19079.73,1/19079.73,2/19079.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19139.94;0;230;0;3;0/19139.94;0/13839.33,1/13754.58,2/13365.98;0/0;0/19139.94,1/19139.94,2/19139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19199.73;0;230;0;3;0/19199.73;0/13899.12,1/13814.37,2/13425.77;0/0;0/19199.73,1/19199.73,2/19199.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19259.73;0;230;0;3;0/19259.73;0/13959.12,1/13874.37,2/13485.77;0/0;0/19259.73,1/19259.73,2/19259.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19319.73;0;230;0;3;0/19319.73;0/14019.12,1/13934.37,2/13545.77;0/0;0/19319.73,1/19319.73,2/19319.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19379.94;0;230;0;3;0/19379.94;0/14079.33,1/13994.58,2/13605.98;0/0;0/19379.94,1/19379.94,2/19379.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19439.73;0;230;0;3;0/19439.73;0/14139.12,1/14054.37,2/13665.77;0/0;0/19439.73,1/19439.73,2/19439.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19499.73;0;230;0;3;0/19499.73;0/14199.12,1/14114.37,2/13725.77;0/0;0/19499.73,1/19499.73,2/19499.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19559.73;0;230;0;3;0/19559.73;0/14259.12,1/14174.37,2/13785.77;0/0;0/19559.73,1/19559.73,2/19559.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19619.94;0;230;0;3;0/19619.94;0/14319.33,1/14234.58,2/13845.98;0/0;0/19619.94,1/19619.94,2/19619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19679.73;0;230;0;3;0/19679.73;0/14379.12,1/14294.37,2/13905.77;0/0;0/19679.73,1/19679.73,2/19679.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19739.73;0;230;0;3;0/19739.73;0/14439.12,1/14354.37,2/13965.77;0/0;0/19739.73,1/19739.73,2/19739.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19799.73;0;230;0;3;0/19799.73;0/14499.12,1/14414.37,2/14025.77;0/0;0/19799.73,1/19799.73,2/19799.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19859.94;0;230;0;3;0/19859.94;0/14559.33,1/14474.58,2/14085.98;0/0;0/19859.94,1/19859.94,2/19859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19919.73;0;230;0;3;0/19919.73;0/14619.12,1/14534.37,2/14145.77;0/0;0/19919.73,1/19919.73,2/19919.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
19979.73;0;230;0;3;0/19979.73;0/14679.12,1/14594.37,2/14205.77;0/0;0/19979.73,1/19979.73,2/19979.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
20039.73;0;230;0;3;0/20039.73;0/14739.12,1/14654.37,2/14265.77;0/0;0/20039.73,1/20039.73,2/20039.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
20099.94;0;230;0;3;0/20099.94;0/14799.33,1/14714.58,2/14325.98;0/0;0/20099.94,1/20099.94,2/20099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
20159.73;0;230;0;3;0/20159.73;0/14859.12,1/14774.37,2/14385.77;0/0;0/20159.73,1/20159.73,2/20159.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
20219.73;0;230;0;3;0/20219.73;0/14919.12,1/14834.37,2/14445.77;0/0;0/20219.73,1/20219.73,2/20219.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
20279.73;0;230;0;3;0/20279.73;0/14979.12,1/14894.37,2/14505.77;0/0;0/20279.73,1/20279.73,2/20279.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
20339.94;0;230;0;3;0/20339.94;0/15039.33,1/14954.58,2/14565.98;0/0;0/20339.94,1/20339.94,2/20339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
20399.73;0;230;0;3;0/20399.73;0/15099.12,1/15014.37,2/14625.77;0/0;0/20399.73,1/20399.73,2/20399.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
20459.73;0;230;0;3;0/20459.73;0/15159.12,1/15074.37,2/14685.77;0/0;0/20459.73,1/20459.73,2/20459.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
