#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
19062.72;1;18702.72;127.91;-Infinity;18702.72;18702.72
19139.04;0;18779;161.4;-Infinity;18779;18779.00
19159.35;1;18821.71;1203.04;-Infinity;18821.71;18821.71
19169.43;1;18829.31;1150.61;-Infinity;18829.31;18829.31
19179.58;0;18839.93;1174.06;-Infinity;18839.93;18839.93
19180;1;18832.29;788.91;-Infinity;18832.29;18832.29
19189.71;0;18843.5;992.05;-Infinity;18843.5;18843.50
19190.42;1;18840.63;758.91;-Infinity;18840.63;18840.63
19200;0;18838.38;191.73;-Infinity;18838.38;18838.38
19210.84;1;18851.31;306.2;-Infinity;18851.31;18851.31
19220.42;0;18856.12;30.42;-Infinity;18856.12;18856.12
19230.81;0;18868.37;172.01;-Infinity;18868.37;18868.37
19321.26;1;18954.71;110.38;-Infinity;18954.71;18954.71
19361.09;0;18994.03;130.12;-Infinity;18994.03;18994.03
19364.87;1;19000.55;174.41;-Infinity;19000.55;19000.55
19379.45;0;19015.59;199.78;-Infinity;19015.59;19015.59
19389.76;0;19040.67;970.81;-Infinity;19040.67;19040.67
19400;0;19048.63;919.8;-Infinity;19048.63;19048.63
19410.14;0;19057.73;879.51;-Infinity;19057.73;19057.73
19420.46;0;19063.5;613.92;-Infinity;19063.5;19063.50
19428.11;1;19060.18;62.92;-Infinity;19060.18;19060.18
19445.25;1;19093.3;932.9;-Infinity;19093.3;19093.30
19455.67;1;19103.44;932.9;-Infinity;19103.44;19103.44
19466.09;1;19110.29;792.46;-Infinity;19110.29;19110.29
19476.51;1;19118.52;642.2;-Infinity;19118.52;19118.52
19496.51;1;19138.24;652.12;-Infinity;19138.24;19138.24
19506.78;1;19147.36;642.33;-Infinity;19147.36;19147.36
19527.12;1;19163.51;357.45;-Infinity;19163.51;19163.51
19537.18;1;19169.92;215.86;-Infinity;19169.92;19169.92
19541;0;19173.05;161.4;-Infinity;19173.05;19173.05
19627.21;1;19256.51;130.43;-Infinity;19256.51;19256.51
19747.72;1;19377.64;291.86;-Infinity;19377.64;19377.64
19761.23;0;19400.47;773.54;-Infinity;19400.47;19400.47
19768.14;1;19397.16;261.31;-Infinity;19397.16;19397.16
19771.65;0;19410.43;773.54;-Infinity;19410.43;19410.43
19782.07;0;19420;753.72;-Infinity;19420;19420.00
19812.49;0;19443.03;402.16;-Infinity;19443.03;19443.03
19822.91;0;19451.63;281.75;-Infinity;19451.63;19451.63
19848.46;1;19475.84;80.27;-Infinity;19475.84;19475.84
19868.97;1;19497.24;121.21;-Infinity;19497.24;19497.24
19889.08;1;19519.23;460.59;-Infinity;19519.23;19519.23
19899.51;1;19529.5;454.07;-Infinity;19529.5;19529.50
19933.51;0;19560.62;161.56;-Infinity;19560.62;19560.62
20047.51;0;19673.99;224.3;-Infinity;19673.99;19673.99
20051.68;1;19687.73;871.64;-Infinity;19687.73;19687.73
20062.1;1;19691.81;595.82;-Infinity;19691.81;19691.81
20072.29;1;19701.88;595.58;-Infinity;19701.88;19701.88
20082.76;1;19711.65;555.51;-Infinity;19711.65;19711.65
20093.25;1;19722.06;555.96;-Infinity;19722.06;19722.06
20103.13;1;19731.78;475.78;-Infinity;19731.78;19731.78
20113.81;1;19740.03;265.2;-Infinity;19740.03;19740.03
20204.2;1;19828.46;131.57;-Infinity;19828.46;19828.46
20274.56;1;19898.28;171.16;-Infinity;19898.28;19898.28
20324.7;1;19945.76;50;-Infinity;19945.76;19945.76
20334.98;1;19972.13;1272.22;-Infinity;19972.13;19972.13
20349.25;0;19976.06;536.46;-Infinity;19976.06;19976.06
20369.92;0;20000.15;949.2;-Infinity;20000.15;20000.15
20380.38;0;20008.36;618.85;-Infinity;20008.36;20008.36
20385.12;1;20010.74;495.63;-Infinity;20010.74;20010.74
20390.57;0;20016.02;456.91;-Infinity;20016.02;20016.02
20395.73;1;20020.87;333.51;-Infinity;20020.87;20020.87
20406.15;1;20027.31;201.87;-Infinity;20027.31;20027.31
20456.63;1;20074.26;60.83;-Infinity;20074.26;20074.26
20460.55;0;20078.67;90.59;-Infinity;20078.67;20078.67
20486.99;1;20107.82;161.87;-Infinity;20107.82;20107.82
