#TimeStamp;Bot;Pod;OutputStation
16269.78;3;201;1
16274.35;2;116;0
16280;3;201;1
16284.39;2;116;0
16289.9;5;198;1
16294.25;2;116;0
16300.04;5;198;1
16304.35;2;116;0
16310.15;5;198;1
16314.11;0;41;0
16320.32;5;198;1
16324.44;3;201;0
16330.37;1;84;1
16334.83;3;201;0
16340.46;1;84;1
16344.87;3;201;0
16350.89;1;84;1
16354.96;3;201;0
16361.05;1;84;1
16364.77;3;201;0
16371.02;1;84;1
16375;3;201;0
16381.13;4;51;1
16384.76;3;201;0
16391.31;4;51;1
16394.77;3;201;0
16401.73;4;51;1
16405.15;3;201;0
16412.15;2;116;1
16414.95;3;201;0
16422.19;2;116;1
16425.09;3;201;0
16432.31;2;116;1
16435.02;1;84;0
16442.28;2;116;1
16445.11;1;84;0
16452.42;0;41;1
16455.17;4;51;0
16462.61;5;198;1
16472.88;5;198;1
16479.72;0;41;0
16482.55;3;201;1
16492.6;3;201;1
16495.92;5;198;0
16502.81;3;201;1
16512.69;3;201;1
16522.61;3;201;1
16532.55;1;84;1
16542.64;2;116;1
16546.39;3;201;0
16552.93;4;51;1
16562.98;4;51;1
16565.76;2;116;0
16573.09;4;51;1
16575.75;5;61;0
16583.17;0;202;1
16593.06;2;116;1
16603.18;5;61;1
16612.85;3;201;1
16623.2;1;84;1
16635.98;4;142;1
16648.06;0;228;1
16658.28;0;228;1
16668.35;0;228;1
16678.45;0;228;1
16688.87;0;228;1
16699.18;0;228;1
16709.52;0;228;1
16719.6;0;228;1
16730;0;228;1
16740.42;0;228;1
16750.84;0;228;1
16760.84;0;228;1
16771.13;0;228;1
16780.84;0;228;1
16791.13;0;228;1
16800.84;0;228;1
16811.13;0;228;1
16820.84;0;228;1
16831.13;0;228;1
16840.84;0;228;1
16851.13;0;228;1
16860.84;0;228;1
16871.13;0;228;1
16880.84;0;228;1
16891.13;0;228;1
16900.84;0;228;1
16911.13;0;228;1
16920.84;0;228;1
16931.25;2;116;1
16940.94;2;116;1
16951.3;2;116;1
16961.49;5;204;1
16971.72;5;204;1
16982.12;5;204;1
16992.17;5;204;1
17002.3;5;204;1
17012.59;5;204;1
17023.01;5;204;1
17033.16;5;204;1
17043.36;5;204;1
17053.43;5;204;1
17063.78;5;204;1
17073.51;5;204;1
17083.78;5;204;1
17093.51;5;204;1
17103.78;5;204;1
17113.51;5;204;1
17123.78;5;204;1
17133.51;5;204;1
17143.78;5;204;1
17153.51;5;204;1
17163.85;5;204;1
17173.93;5;204;1
17184.2;5;204;1
17194.12;3;40;1
17204.27;3;40;1
17208.15;5;204;0
17214.48;3;40;1
17218.29;5;204;0
17224.69;3;40;1
17228.71;5;204;0
17234.9;3;40;1
17239.04;5;204;0
17244.92;1;110;1
17248.87;5;204;0
17255.11;1;110;1
17265.26;1;110;1
17275.53;4;142;1
17285.57;4;142;1
17289.81;1;110;0
17295.72;4;142;1
17305.73;4;142;1
17315.77;0;12;1
17325.92;2;116;1
17329.85;4;142;0
17335.97;2;116;1
17346.15;2;116;1
17356.22;2;116;1
17366.37;2;116;1
17376.06;2;116;1
17386.36;5;204;1
17396.21;5;204;1
17398.94;2;116;0
17406.04;5;204;1
17416.42;3;40;1
17426.59;1;110;1
17430.98;5;204;0
17436.84;1;110;1
17442.72;3;40;0
17447.22;1;110;1
17457.07;4;142;1
17467.27;0;12;1
17477.2;0;12;1
17480.32;4;142;0
17487.24;0;12;1
17497.08;5;204;1
17498.16;3;40;0
17507.18;2;116;1
17517.31;2;116;1
17521.77;5;204;0
17527.59;1;110;1
17550.28;4;142;1
17558.3;3;104;0
17560.25;4;142;1
17568.6;3;104;0
17570.2;0;12;1
17578.67;3;104;0
17580.46;0;12;1
17589.06;3;104;0
17593.32;1;110;1
17599.23;3;104;0
17608.8;2;116;1
17609.27;3;104;0
17619.67;3;104;0
17624.93;4;228;1
17630;3;104;0
17640.15;3;104;0
17650.45;3;104;0
17660.84;3;104;0
17670.57;3;104;0
17680.88;3;104;0
17691.3;3;104;0
17701.72;3;104;0
17711.83;3;104;0
17722.1;3;104;0
17731.83;3;104;0
17742.1;3;104;0
17751.83;3;104;0
17762.1;3;104;0
17771.83;3;104;0
17782.1;3;104;0
17792.14;3;104;0
17802.52;3;104;0
17812.25;3;104;0
17822.56;3;104;0
17832.67;3;104;0
17842.67;3;104;0
17852.98;3;104;0
17863.09;3;104;0
17873.09;3;104;0
17883.09;3;104;0
17893.09;3;104;0
17903.09;3;104;0
17913.09;3;104;0
17923.09;3;104;0
17933.44;5;204;0
17943.84;5;204;0
17945.99;3;104;1
17954.26;5;204;0
17956.3;3;104;1
17964.49;5;204;0
17966.72;3;104;1
17974.49;5;204;0
17977.14;3;104;1
17984.68;5;204;0
17987.56;3;104;1
17995.1;5;204;0
17997.98;3;104;1
18005.52;5;204;0
18008.4;3;104;1
18015.75;5;204;0
18018.82;3;104;1
18025.87;5;204;0
18028.94;3;104;1
18035.96;5;204;0
18038.9;3;104;1
18046.38;5;204;0
18048.99;3;104;1
18056.76;5;204;0
18059.41;3;104;1
18066.73;5;204;0
18069.8;3;104;1
18076.82;5;204;0
18079.76;3;104;1
18087.24;5;204;0
18089.85;3;104;1
18097.62;5;204;0
18100;3;104;1
18107.62;5;204;0
18110.18;3;104;1
18117.62;5;204;0
18120;3;104;1
18127.62;5;204;0
18130.18;3;104;1
18137.62;5;204;0
18140;3;104;1
18147.62;5;204;0
18150.18;3;104;1
18157.62;5;204;0
18160;3;104;1
18167.62;5;204;0
18170.18;3;104;1
18177.62;5;204;0
18180.27;3;104;1
18187.59;5;204;0
18190.6;3;104;1
18197.66;5;204;0
18200.42;3;104;1
18208.01;5;204;0
18210.6;3;104;1
18218.01;5;204;0
18220.42;3;104;1
18228.01;5;204;0
18230.6;3;104;1
18238.01;5;204;0
18240.42;3;104;1
18248.01;5;204;0
18250.6;3;104;1
18258.01;5;204;0
18260.42;3;104;1
18268.01;5;204;0
18270.6;3;104;1
18278.01;5;204;0
18280.42;3;104;1
18288.01;5;204;0
18290.6;3;104;1
18298.01;5;204;0
18300.42;3;104;1
18307.89;0;12;0
18310.46;3;104;1
18317.85;0;12;0
18320.66;3;104;1
18328.08;0;12;0
18331.02;3;104;1
18338.31;1;110;0
18340.84;3;104;1
18348.44;1;110;0
18350.86;3;104;1
18358.43;1;110;0
18360.84;3;104;1
18368.36;1;110;0
18370.88;5;204;1
18378.48;1;110;0
18380.84;5;204;1
18388.22;1;110;0
18391.09;5;204;1
18398.23;1;110;0
18401.26;5;204;1
18408.52;1;110;0
18411.46;5;204;1
18418.94;1;110;0
18421.36;0;12;1
18429.24;1;110;0
18431.51;0;12;1
18439.11;2;116;0
18441.69;0;12;1
18449.36;2;116;0
18451.62;0;12;1
18459.5;4;228;0
18461.79;0;12;1
18469.78;4;228;0
18471.63;0;12;1
18480.2;4;228;0
18481.88;0;12;1
18490.48;4;228;0
18491.55;1;110;1
18500.42;4;228;0
18501.93;1;110;1
18510.33;4;228;0
18512.35;1;110;1
18520.42;4;228;0
18522.77;1;110;1
18530.62;4;228;0
18533.19;1;110;1
18540.84;4;228;0
18543.56;1;110;1
18550.75;4;228;0
18553.56;1;110;1
18560.84;4;228;0
18563.56;1;110;1
18570.75;4;228;0
18573.56;1;110;1
18580.84;4;228;0
18583.56;1;110;1
18590.75;4;228;0
18593.56;1;110;1
18600.84;4;228;0
18603.56;1;110;1
18610.84;3;104;0
18613.58;1;110;1
18621.01;3;104;0
18623.26;2;116;1
18631.05;5;204;0
18633.52;2;116;1
18641.47;5;204;0
18643.57;2;116;1
18651.75;5;204;0
18653.53;4;228;1
18661.89;0;12;0
18663.51;4;228;1
18671.93;1;110;0
18673.63;4;228;1
18682.22;1;110;0
18683.79;4;228;1
18691.9;1;110;0
18693.85;4;228;1
18702.24;2;116;0
18704.12;4;228;1
18713.99;4;228;1
18723.84;4;228;1
18726.09;0;12;0
18734.04;4;228;1
18744.21;4;228;1
18754;4;228;1
18763.84;4;228;1
18774.11;4;228;1
18784.25;3;104;1
18786.39;0;97;0
18794.14;3;104;1
18796.4;0;97;0
18804.14;1;110;1
18806.55;0;97;0
18814.18;1;110;1
18816.86;0;97;0
18824.27;5;124;1
18826.97;0;97;0
18834.31;5;124;1
18837.19;0;97;0
18844.39;5;124;1
18847.26;0;97;0
18854.4;5;124;1
18857.45;0;97;0
18864.45;5;124;1
18867.34;0;97;0
18874.26;5;124;1
18877.52;0;97;0
18884.58;5;124;1
18887.58;0;97;0
18894.6;2;171;1
18897.53;0;97;0
18904.64;3;32;1
18907.6;0;97;0
18914.43;1;99;1
18917.37;0;97;0
18924.72;1;99;1
18927.29;0;97;0
18934.81;1;99;1
18937.33;0;97;0
18944.81;1;99;1
18947.33;0;97;0
18954.81;1;99;1
18957.33;0;97;0
18965.08;1;99;1
18967.37;4;228;0
18975.21;1;99;1
18977.64;5;124;0
18984.97;1;99;1
18987.69;5;124;0
18995.22;1;99;1
18998.11;2;171;0
19004.98;0;97;1
19008.27;2;171;0
19015.16;4;228;1
19018.3;3;32;0
19028.35;3;32;0
19038.66;3;32;0
19048.75;1;99;0
19052.68;5;110;1
19058.79;1;99;0
19068.83;1;99;0
19078.82;1;99;0
19089.04;0;97;0
19098.86;0;97;0
19109.01;0;97;0
19119.1;0;97;0
19128.96;4;228;0
19139.21;5;110;0
19149.14;1;161;1
19149.63;5;110;0
19159.39;5;110;0
19159.39;1;161;1
19169.43;2;144;0
19169.68;1;161;1
19179.68;2;144;0
19180.04;1;161;1
19190;2;144;0
19190.46;1;161;1
19200.42;2;144;0
19200.84;1;161;1
19210.75;2;144;0
19210.88;1;161;1
19220.84;3;32;0
19221.06;1;161;1
19230.97;3;32;0
19230.97;1;161;1
19241.26;3;32;0
19241.26;1;161;1
19251.17;3;32;0
19251.17;1;161;1
19261.28;4;228;0
19261.28;1;161;1
19270.94;4;228;0
19270.94;1;161;1
19281.28;4;228;0
19281.28;5;110;1
19290.96;4;228;0
19290.96;5;110;1
19301.17;4;228;0
19301.17;2;144;1
19311.26;4;228;0
19311.26;3;32;1
19321.26;0;97;0
19331.01;1;161;0
19341.02;5;110;0
19345.15;0;97;1
19351.31;2;144;0
19355.02;0;97;1
19365.19;1;161;1
19369.53;4;123;0
19375.23;1;161;1
19379.61;4;123;0
19385.26;3;207;1
19390;4;123;0
19400.05;4;123;0
19408.14;5;110;1
19410.33;4;123;0
19418.13;2;144;1
19420.72;4;123;0
19431.03;4;123;0
19435.23;0;58;1
19441.11;4;123;0
19445.44;0;58;1
19450.88;4;123;0
19455.86;0;58;1
19460.84;4;123;0
19466.28;0;58;1
19470.79;4;123;0
19476.7;0;58;1
19480.87;4;123;0
19486.51;0;58;1
19490.87;4;123;0
19496.78;0;58;1
19500.88;4;123;0
19506.83;0;58;1
19510.92;4;123;0
19517.13;0;58;1
19520.92;3;207;0
19527.25;0;58;1
19530.96;1;161;0
19537.29;0;58;1
19541.16;5;110;0
19547.3;0;58;1
19551.01;5;110;0
19557.15;0;58;1
19561.01;2;144;0
19567.22;0;58;1
19571.23;2;144;0
19577.18;0;58;1
19587.21;0;58;1
19597.07;0;58;1
19607.21;0;58;1
19617.21;0;58;1
19627.35;0;58;1
19637.63;0;58;1
19647.63;0;58;1
19657.63;0;58;1
19667.63;0;58;1
19677.63;0;58;1
19687.63;0;58;1
19697.63;0;58;1
19707.63;0;58;1
19717.63;0;58;1
19727.56;4;123;1
19737.45;4;123;1
19741.23;0;58;0
19747.77;4;123;1
19751.23;0;58;0
19758.14;4;123;1
19761.53;0;58;0
19768.19;4;123;1
19771.95;0;58;0
19778.56;4;123;1
19782.37;0;58;0
19788.56;4;123;1
19792.49;0;58;0
19798.56;4;123;1
19802.49;0;58;0
19808.56;4;123;1
19812.79;0;58;0
19818.56;4;123;1
19823.21;0;58;0
19828.53;4;123;1
19833.31;0;58;0
19838.53;4;123;1
19843.58;0;58;0
19848.61;3;207;1
19853.27;0;58;0
19858.91;3;207;1
19863.53;0;58;0
19869.03;3;207;1
19873.36;0;58;0
19879.44;1;161;1
19883.47;0;58;0
19889.49;5;110;1
19893.59;0;58;0
19899.66;2;144;1
19903.21;0;58;0
19909.6;2;144;1
19913.34;4;123;0
19919.53;2;144;1
19923.62;3;207;0
19929.65;2;144;1
19933.66;1;161;0
19939.64;0;58;1
19943.54;1;161;0
19949.63;0;58;1
19953.59;1;161;0
19959.47;0;58;1
19963.63;5;110;0
19969.54;4;123;1
19979.38;3;207;1
19986.32;2;144;0
20013.64;1;148;1
20031.68;5;38;1
20037.87;1;148;0
20041.58;5;38;1
20051.79;5;38;1
20062.21;5;38;1
20072.63;5;38;1
20082.87;5;38;1
20093.29;5;38;1
20103.41;5;38;1
20113.85;5;38;1
20124.2;5;38;1
20134.14;5;38;1
20144.2;5;38;1
20154.14;5;38;1
20164.2;5;38;1
20174.14;5;38;1
20184.2;5;38;1
20194.14;5;38;1
20204.27;5;38;1
20214.56;5;38;1
20224.56;5;38;1
20234.56;5;38;1
20244.56;5;38;1
20254.56;5;38;1
20264.56;5;38;1
20274.69;5;38;1
20284.98;5;38;1
20294.98;5;38;1
20304.98;5;38;1
20314.98;5;38;1
20325.11;0;181;1
20335.28;0;181;1
20339.26;5;38;0
20345.32;0;181;1
20349.55;5;38;0
20355.32;0;181;1
20359.67;5;38;0
20365.32;0;181;1
20369.97;5;38;0
20375.22;4;9;1
20380.42;5;38;0
20385.38;4;9;1
20390.61;5;38;0
20395.8;4;9;1
20400.42;5;38;0
20406.22;4;9;1
20410.51;5;38;0
20416.57;4;9;1
20420.42;5;38;0
20426.57;4;9;1
20430.51;5;38;0
20436.57;4;9;1
20440.42;5;38;0
20446.57;4;9;1
20450.55;5;38;0
20456.67;3;97;1
20460.8;5;38;0
20466.89;3;97;1
20471;5;38;0
20476.97;3;97;1
20480.89;5;38;0
20487.09;3;97;1
20490.97;5;38;0
20497.4;3;97;1
