#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.77;0;296;0;2;0/14819.77;0/3162.31,1/3895.11;0/0;0/14819.77,1/14819.77;0/0;0/17,1/19;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/149,1/147;0/0;0/1192,1/1115
14879.77;0;298;0;2;0/14879.77;0/3164.97,1/3896.62;0/0;0/14879.77,1/14879.77;0/0;0/15,1/16;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/150,1/148;0/0;0/1198,1/1121
14939.87;0;299;0;2;0/14939.87;0/3166.27,1/3898.66;0/0;0/14939.87,1/14939.87;0/0;0/12,1/16;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/150,1/149;0/0;0/1204,1/1127
14999.66;0;303;0;2;0/14999.66;0/3167.59,1/3900.37;0/0;0/14999.66,1/14999.66;0/0;0/11,1/19;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/152,1/151;0/0;0/1210,1/1133
15059.73;0;307;0;2;0/15059.73;0/3178.6,1/3902.12;0/0;0/15059.73,1/15059.73;0/0;0/13,1/14;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/155,1/152;0/0;0/1214,1/1139
15120;0;312;0;2;0/15120;0/3206.18,1/3902.93;0/0;0/15120,1/15120;0/0;0/19,1/17;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/158,1/154;0/0;0/1218,1/1145
15179.98;0;312;0;2;0/15179.98;0/3208.64,1/3905.48;0/0;0/15179.98,1/15179.98;0/0;0/28,1/23;0/0;0/29,1/26;0/0;0/0,1/0;0/0;0/158,1/154;0/0;0/1224,1/1151
15239.98;0;312;0;2;0/15239.98;0/3211.11,1/3907.81;0/0;0/15239.98,1/15239.98;0/0;0/34,1/26;0/0;0/35,1/29;0/0;0/0,1/0;0/0;0/158,1/154;0/0;0/1230,1/1157
15299.85;0;312;0;2;0/15299.85;0/3212.18,1/3909.95;0/0;0/15299.85,1/15299.85;0/0;0/31,1/22;0/0;0/33,1/26;0/0;0/0,1/0;0/0;0/158,1/154;0/0;0/1235,1/1162
15359.85;0;312;0;2;0/15359.85;0/3214.19,1/3911.97;0/0;0/15359.85,1/15359.85;0/0;0/31,1/22;0/0;0/33,1/26;0/0;0/0,1/0;0/0;0/158,1/154;0/0;0/1241,1/1168
15419.85;0;312;0;2;0/15419.85;0/3215.79,1/3913.98;0/0;0/15419.85,1/15419.85;0/0;0/25,1/19;0/0;0/27,1/23;0/0;0/0,1/0;0/0;0/158,1/154;0/0;0/1247,1/1174
15479.78;0;313;0;2;0/15479.78;0/3217.69,1/3916.92;0/0;0/15479.78,1/15479.78;0/0;0/20,1/15;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/159,1/154;0/0;0/1253,1/1180
15539.65;0;314;0;2;0/15539.65;0/3220.82,1/3919.71;0/0;0/15539.65,1/15539.65;0/0;0/20,1/17;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/159,1/155;0/0;0/1259,1/1186
15599.65;0;314;0;2;0/15599.65;0/3223.87,1/3923.49;0/0;0/15599.65,1/15599.65;0/0;0/24,1/24;0/0;0/26,1/28;0/0;0/0,1/0;0/0;0/159,1/155;0/0;0/1265,1/1192
15659.86;0;315;0;2;0/15659.86;0/3225.93,1/3926.43;0/0;0/15659.86,1/15659.86;0/0;0/19,1/20;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/160,1/155;0/0;0/1271,1/1198
15719.69;0;315;0;2;0/15719.69;0/3229.59,1/3927.39;0/0;0/15719.69,1/15719.69;0/0;0/30,1/17;0/0;0/31,1/22;0/0;0/0,1/0;0/0;0/160,1/155;0/0;0/1277,1/1204
15779.69;0;316;0;2;0/15779.69;0/3231.87,1/3929.25;0/0;0/15779.69,1/15779.69;0/0;0/30,1/18;0/0;0/32,1/22;0/0;0/0,1/0;0/0;0/160,1/156;0/0;0/1283,1/1210
15839.69;0;316;0;2;0/15839.69;0/3233.88,1/3932.61;0/0;0/15839.69,1/15839.69;0/0;0/24,1/18;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/160,1/156;0/0;0/1289,1/1216
15899.69;0;316;0;2;0/15899.69;0/3235.89,1/3936.39;0/0;0/15899.69,1/15899.69;0/0;0/18,1/23;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/160,1/156;0/0;0/1295,1/1222
15959.84;0;317;0;2;0/15959.84;0/3237.59,1/3939.01;0/0;0/15959.84,1/15959.84;0/0;0/19,1/23;0/0;0/20,1/27;0/0;0/0,1/0;0/0;0/161,1/156;0/0;0/1301,1/1228
16019.98;0;317;0;2;0/16019.98;0/3282.28,1/3941.53;0/0;0/16019.98,1/16019.98;0/0;0/22,1/25;0/0;0/22,1/30;0/0;0/0,1/0;0/0;0/161,1/156;0/0;0/1302,1/1234
16079.98;0;317;0;2;0/16079.98;0/3342.28,1/3943.97;0/0;0/16079.98,1/16079.98;0/0;0/22,1/23;0/0;0/22,1/28;0/0;0/0,1/0;0/0;0/161,1/156;0/0;0/1302,1/1240
16139.98;0;317;0;2;0/16139.98;0/3402.28,1/3945.98;0/0;0/16139.98,1/16139.98;0/0;0/22,1/17;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/161,1/156;0/0;0/1302,1/1246
16199.98;0;319;0;2;0/16199.98;0/3455.88,1/3947.82;0/0;0/16199.98,1/16199.98;0/0;0/20,1/15;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/162,1/157;0/0;0/1303,1/1252
16259.78;0;320;0;2;0/16259.78;0/3457.52,1/3948.79;0/0;0/16259.78,1/16259.78;0/0;0/22,1/14;0/0;0/24,1/18;0/0;0/0,1/0;0/0;0/162,1/158;0/0;0/1309,1/1257
16319.95;0;322;0;2;0/16319.95;0/3458.33,1/3950.07;0/0;0/16319.95,1/16319.95;0/0;0/17,1/10;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/163,1/159;0/0;0/1315,1/1263
16379.67;0;325;0;2;0/16379.67;0/3460.01,1/3951.78;0/0;0/16379.67,1/16379.67;0/0;0/18,1/11;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/164,1/161;0/0;0/1321,1/1269
16439.82;0;327;0;2;0/16439.82;0/3461.36,1/3954.46;0/0;0/16439.82,1/16439.82;0/0;0/12,1/17;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/165,1/162;0/0;0/1327,1/1275
16499.64;0;333;0;2;0/16499.64;0/3482.57,1/3956.71;0/0;0/16499.64,1/16499.64;0/0;0/16,1/16;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/168,1/165;0/0;0/1331,1/1281
16559.89;0;337;0;2;0/16559.89;0/3526.57,1/3958.13;0/0;0/16559.89,1/16559.89;0/0;0/13,1/15;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/169,1/168;0/0;0/1332,1/1287
16619.77;0;343;0;2;0/16619.77;0/3566.59,1/3959.31;0/0;0/16619.77,1/16619.77;0/0;0/13,1/12;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/171,1/172;0/0;0/1334,1/1293
16679.85;0;346;0;2;0/16679.85;0/3626.68,1/3966.34;0/0;0/16679.85,1/16679.85;0/0;0/13,1/13;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/171,1/175;0/0;0/1334,1/1299
16739.87;0;346;0;2;0/16739.87;0/3686.69,1/3968.69;0/0;0/16739.87,1/16739.87;0/0;0/13,1/22;0/0;0/13,1/28;0/0;0/0,1/0;0/0;0/171,1/175;0/0;0/1334,1/1304
16799.87;0;346;0;2;0/16799.87;0/3746.69,1/3971.18;0/0;0/16799.87,1/16799.87;0/0;0/13,1/26;0/0;0/13,1/32;0/0;0/0,1/0;0/0;0/171,1/175;0/0;0/1334,1/1310
16859.87;0;346;0;2;0/16859.87;0/3806.69,1/3972.83;0/0;0/16859.87,1/16859.87;0/0;0/13,1/20;0/0;0/13,1/26;0/0;0/0,1/0;0/0;0/171,1/175;0/0;0/1334,1/1316
16919.87;0;346;0;2;0/16919.87;0/3866.69,1/3974.48;0/0;0/16919.87,1/16919.87;0/0;0/13,1/14;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/171,1/175;0/0;0/1334,1/1322
16979.92;0;348;0;2;0/16979.92;0/3926.74,1/3976.67;0/0;0/16979.92,1/16979.92;0/0;0/13,1/14;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/171,1/177;0/0;0/1334,1/1328
17039.73;0;348;0;2;0/17039.73;0/3986.56,1/3979.24;0/0;0/17039.73,1/17039.73;0/0;0/13,1/17;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/171,1/177;0/0;0/1334,1/1334
17099.73;0;348;0;2;0/17099.73;0/4046.56,1/3980.88;0/0;0/17099.73,1/17099.73;0/0;0/13,1/14;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/171,1/177;0/0;0/1334,1/1340
17159.73;0;348;0;2;0/17159.73;0/4106.56,1/3982.09;0/0;0/17159.73,1/17159.73;0/0;0/13,1/8;0/0;0/13,1/14;0/0;0/0,1/0;0/0;0/171,1/177;0/0;0/1334,1/1346
17219.73;0;350;0;2;0/17219.73;0/4155.68,1/3983.81;0/0;0/17219.73,1/17219.73;0/0;0/14,1/10;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/172,1/178;0/0;0/1336,1/1352
17279.7;0;352;0;2;0/17279.7;0/4177.3,1/3985.96;0/0;0/17279.7,1/17279.7;0/0;0/13,1/14;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/172,1/180;0/0;0/1339,1/1358
17339.85;0;356;0;2;0/17339.85;0/4217.74,1/3987.85;0/0;0/17339.85,1/17339.85;0/0;0/15,1/16;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/174,1/182;0/0;0/1341,1/1364
17399.88;0;358;0;2;0/17399.88;0/4276.8,1/3988.92;0/0;0/17399.88,1/17399.88;0/0;0/14,1/10;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/175,1/183;0/0;0/1342,1/1370
17459.82;0;363;0;2;0/17459.82;0/4308.29,1/3991.19;0/0;0/17459.82,1/17459.82;0/0;0/15,1/11;0/0;0/15,1/14;0/0;0/0,1/0;0/0;0/177,1/186;0/0;0/1344,1/1376
17519.98;0;368;0;2;0/17519.98;0/4348.83,1/3992.71;0/0;0/17519.98,1/17519.98;0/0;0/12,1/13;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/179,1/189;0/0;0/1346,1/1382
17579.74;0;373;0;2;0/17579.74;0/4378.32,1/4006.72;0/0;0/17579.74,1/17579.74;0/0;0/17,1/14;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/181,1/192;0/0;0/1350,1/1386
17639.94;0;376;0;2;0/17639.94;0/4380.79,1/4026.8;0/0;0/17639.94,1/17639.94;0/0;0/20,1/13;0/0;0/26,1/13;0/0;0/0,1/0;0/0;0/181,1/195;0/0;0/1355,1/1390
17699.73;0;376;0;2;0/17699.73;0/4383.08,1/4086.59;0/0;0/17699.73,1/17699.73;0/0;0/23,1/13;0/0;0/29,1/13;0/0;0/0,1/0;0/0;0/181,1/195;0/0;0/1361,1/1390
17759.73;0;376;0;2;0/17759.73;0/4384.56,1/4146.59;0/0;0/17759.73,1/17759.73;0/0;0/20,1/13;0/0;0/26,1/13;0/0;0/0,1/0;0/0;0/181,1/195;0/0;0/1367,1/1390
17819.73;0;376;0;2;0/17819.73;0/4386.05,1/4206.59;0/0;0/17819.73,1/17819.73;0/0;0/17,1/13;0/0;0/23,1/13;0/0;0/0,1/0;0/0;0/181,1/195;0/0;0/1373,1/1390
17879.59;0;376;0;2;0/17879.59;0/4388.49,1/4266.45;0/0;0/17879.59,1/17879.59;0/0;0/17,1/13;0/0;0/23,1/13;0/0;0/0,1/0;0/0;0/181,1/195;0/0;0/1379,1/1390
17939.98;0;377;0;2;0/17939.98;0/4390.49,1/4326.83;0/0;0/17939.98,1/17939.98;0/0;0/16,1/12;0/0;0/21,1/13;0/0;0/0,1/0;0/0;0/182,1/195;0/0;0/1385,1/1390
17999.83;0;378;0;2;0/17999.83;0/4393.23,1/4337.07;0/0;0/17999.83,1/17999.83;0/0;0/25,1/23;0/0;0/30,1/23;0/0;0/0,1/0;0/0;0/182,1/196;0/0;0/1391,1/1396
18059.85;0;378;0;2;0/18059.85;0/4395.07,1/4339.51;0/0;0/18059.85,1/18059.85;0/0;0/32,1/33;0/0;0/36,1/33;0/0;0/0,1/0;0/0;0/182,1/196;0/0;0/1397,1/1402
18119.76;0;378;0;2;0/18119.76;0/4396.21,1/4340.55;0/0;0/18119.76,1/18119.76;0/0;0/34,1/34;0/0;0/38,1/35;0/0;0/0,1/0;0/0;0/182,1/196;0/0;0/1403,1/1407
18179.76;0;378;0;2;0/18179.76;0/4396.47,1/4341.61;0/0;0/18179.76,1/18179.76;0/0;0/28,1/28;0/0;0/32,1/29;0/0;0/0,1/0;0/0;0/182,1/196;0/0;0/1409,1/1413
18239.76;0;378;0;2;0/18239.76;0/4397.32,1/4342.93;0/0;0/18239.76,1/18239.76;0/0;0/28,1/28;0/0;0/32,1/29;0/0;0/0,1/0;0/0;0/182,1/196;0/0;0/1415,1/1419
18299.76;0;378;0;2;0/18299.76;0/4397.74,1/4343.83;0/0;0/18299.76,1/18299.76;0/0;0/22,1/22;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/182,1/196;0/0;0/1421,1/1425
18359.76;0;380;0;2;0/18359.76;0/4398.97,1/4345.41;0/0;0/18359.76,1/18359.76;0/0;0/21,1/18;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/184,1/196;0/0;0/1427,1/1431
18419.78;0;381;0;2;0/18419.78;0/4401.2,1/4346.85;0/0;0/18419.78,1/18419.78;0/0;0/19,1/20;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/184,1/197;0/0;0/1433,1/1437
18479.91;0;384;0;2;0/18479.91;0/4403.22,1/4348.82;0/0;0/18479.91,1/18479.91;0/0;0/21,1/16;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/186,1/198;0/0;0/1438,1/1443
18539.91;0;385;0;2;0/18539.91;0/4405.4,1/4351.21;0/0;0/18539.91,1/18539.91;0/0;0/22,1/30;0/0;0/26,1/32;0/0;0/0,1/0;0/0;0/186,1/199;0/0;0/1444,1/1449
18599.91;0;385;0;2;0/18599.91;0/4406.88,1/4351.48;0/0;0/18599.91,1/18599.91;0/0;0/16,1/24;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/186,1/199;0/0;0/1450,1/1455
18659.92;0;390;0;2;0/18659.92;0/4408.66,1/4352.19;0/0;0/18659.92,1/18659.92;0/0;0/16,1/18;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/189,1/201;0/0;0/1456,1/1461
18719.97;0;392;0;2;0/18719.97;0/4417.73,1/4354.27;0/0;0/18719.97,1/18719.97;0/0;0/16,1/15;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/191,1/201;0/0;0/1461,1/1467
18779.6;0;393;0;2;0/18779.6;0/4467.38,1/4355.73;0/0;0/18779.6,1/18779.6;0/0;0/14,1/12;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/192,1/201;0/0;0/1462,1/1473
18839.85;0;397;0;2;0/18839.85;0/4476,1/4356.81;0/0;0/18839.85,1/18839.85;0/0;0/14,1/13;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/193,1/204;0/0;0/1468,1/1479
18899.97;0;398;0;2;0/18899.97;0/4477.11,1/4358.2;0/0;0/18899.97,1/18899.97;0/0;0/15,1/15;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/193,1/205;0/0;0/1474,1/1485
18959.96;0;400;0;2;0/18959.96;0/4478.71,1/4360.24;0/0;0/18959.96,1/18959.96;0/0;0/8,1/19;0/0;0/12,1/20;0/0;0/0,1/0;0/0;0/193,1/207;0/0;0/1480,1/1491
19019.6;0;406;0;2;0/19019.6;0/4481.05,1/4361.16;0/0;0/19019.6,1/19019.6;0/0;0/15,1/13;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/197,1/209;0/0;0/1486,1/1497
19079.63;0;408;0;2;0/19079.63;0/4482.96,1/4405.93;0/0;0/19079.63,1/19079.63;0/0;0/13,1/16;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/198,1/210;0/0;0/1492,1/1498
19139.63;0;411;0;2;0/19139.63;0/4484.64,1/4465.93;0/0;0/19139.63,1/19139.63;0/0;0/16,1/15;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/201,1/210;0/0;0/1498,1/1498
19199.91;0;413;0;2;0/19199.91;0/4486.33,1/4477.51;0/0;0/19199.91,1/19199.91;0/0;0/14,1/22;0/0;0/18,1/24;0/0;0/0,1/0;0/0;0/202,1/211;0/0;0/1503,1/1503
19259.81;0;415;0;2;0/19259.81;0/4488.49,1/4478.77;0/0;0/19259.81,1/19259.81;0/0;0/21,1/17;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/204,1/211;0/0;0/1509,1/1509
19319.62;0;419;0;2;0/19319.62;0/4489.53,1/4479.81;0/0;0/19319.62,1/19319.62;0/0;0/13,1/15;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/205,1/214;0/0;0/1515,1/1515
19379.61;0;425;0;2;0/19379.61;0/4498.92,1/4504.32;0/0;0/19379.61,1/19379.61;0/0;0/20,1/15;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/209,1/216;0/0;0/1520,1/1519
19439.62;0;429;0;2;0/19439.62;0/4501.29,1/4525.64;0/0;0/19439.62,1/19439.62;0/0;0/22,1/15;0/0;0/27,1/16;0/0;0/0,1/0;0/0;0/209,1/220;0/0;0/1526,1/1523
19499.87;0;429;0;2;0/19499.87;0/4502.86,1/4528.36;0/0;0/19499.87,1/19499.87;0/0;0/16,1/25;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/209,1/220;0/0;0/1532,1/1529
19559.81;0;433;0;2;0/19559.81;0/4504.46,1/4529.5;0/0;0/19559.81,1/19559.81;0/0;0/17,1/30;0/0;0/18,1/34;0/0;0/0,1/0;0/0;0/213,1/220;0/0;0/1538,1/1535
19619.87;0;433;0;2;0/19619.87;0/4543.74,1/4530.47;0/0;0/19619.87,1/19619.87;0/0;0/16,1/23;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/213,1/220;0/0;0/1540,1/1541
19679.87;0;433;0;2;0/19679.87;0/4603.74,1/4531.68;0/0;0/19679.87,1/19679.87;0/0;0/16,1/20;0/0;0/16,1/25;0/0;0/0,1/0;0/0;0/213,1/220;0/0;0/1540,1/1547
19739.75;0;434;0;2;0/19739.75;0/4663.63,1/4532.72;0/0;0/19739.75,1/19739.75;0/0;0/15,1/15;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/213,1/221;0/0;0/1540,1/1553
19799.96;0;435;0;2;0/19799.96;0/4668.16,1/4533.83;0/0;0/19799.96,1/19799.96;0/0;0/20,1/15;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/214,1/221;0/0;0/1546,1/1559
19859.87;0;436;0;2;0/19859.87;0/4670.57,1/4534.75;0/0;0/19859.87,1/19859.87;0/0;0/19,1/13;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/214,1/222;0/0;0/1552,1/1565
19919.7;0;440;0;2;0/19919.7;0/4671.84,1/4536.32;0/0;0/19919.7,1/19919.7;0/0;0/12,1/21;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/215,1/225;0/0;0/1558,1/1571
19979.7;0;446;0;2;0/19979.7;0/4678.84,1/4537.22;0/0;0/19979.7,1/19979.7;0/0;0/13,1/17;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/218,1/228;0/0;0/1563,1/1577
20039.99;0;450;0;2;0/20039.99;0/4727.17,1/4569.68;0/0;0/20039.99,1/20039.99;0/0;0/12,1/10;0/0;0/12,1/15;0/0;0/0,1/0;0/0;0/220,1/230;0/0;0/1565,1/1579
20099.92;0;450;0;2;0/20099.92;0/4779.58,1/4572.23;0/0;0/20099.92,1/20099.92;0/0;0/15,1/19;0/0;0/15,1/25;0/0;0/0,1/0;0/0;0/220,1/230;0/0;0/1565,1/1585
20159.94;0;450;0;2;0/20159.94;0/4839.61,1/4573.8;0/0;0/20159.94,1/20159.94;0/0;0/15,1/18;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/220,1/230;0/0;0/1565,1/1591
20219.62;0;450;0;2;0/20219.62;0/4899.29,1/4574.83;0/0;0/20219.62,1/20219.62;0/0;0/15,1/15;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/220,1/230;0/0;0/1565,1/1597
20279.62;0;450;0;2;0/20279.62;0/4959.29,1/4576.04;0/0;0/20279.62,1/20279.62;0/0;0/15,1/12;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/220,1/230;0/0;0/1565,1/1603
20339.97;0;452;0;2;0/20339.97;0/5019.21,1/4577.53;0/0;0/20339.97,1/20339.97;0/0;0/14,1/17;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/221,1/231;0/0;0/1566,1/1609
20399.67;0;453;0;2;0/20399.67;0/5021.17,1/4579.05;0/0;0/20399.67,1/20399.67;0/0;0/20,1/17;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/221,1/232;0/0;0/1571,1/1615
20459.99;0;454;0;2;0/20459.99;0/5023.13,1/4580.29;0/0;0/20459.99,1/20459.99;0/0;0/14,1/20;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/221,1/233;0/0;0/1577,1/1621
