#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.76;0;2098;0;3;0/11459.76;0/1782.24,1/945.3,2/1017.17;0/0;0/11459.76,1/11459.76,2/11459.76;0/0;0/12,1/27,2/15;0/0;0/21,1/28,2/19;0/0;0/0,1/0,2/0;0/0;0/686,1/724,2/688;0/0;0/980,1/1066,2/1057
11519.81;0;2110;0;3;0/11519.81;0/1783.55,1/958.36,2/1018.44;0/0;0/11519.81,1/11519.81,2/11519.81;0/0;0/11,1/24,2/20;0/0;0/21,1/26,2/25;0/0;0/0,1/0,2/0;0/0;0/690,1/728,2/692;0/0;0/986,1/1071,2/1063
11579.85;0;2120;0;3;0/11579.85;0/1785.16,1/959.52,2/1022.67;0/0;0/11579.85,1/11579.85,2/11579.85;0/0;0/25,1/20,2/14;0/0;0/31,1/26,2/19;0/0;0/0,1/0,2/0;0/0;0/694,1/730,2/696;0/0;0/992,1/1077,2/1069
11639.98;0;2132;0;3;0/11639.98;0/1785.79,1/960.07,2/1024.2;0/0;0/11639.98,1/11639.98,2/11639.98;0/0;0/24,1/15,2/17;0/0;0/32,1/23,2/18;0/0;0/0,1/0,2/0;0/0;0/698,1/733,2/701;0/0;0/998,1/1083,2/1075
11699.73;0;2144;0;3;0/11699.73;0/1786.99,1/960.96,2/1028;0/0;0/11699.73,1/11699.73,2/11699.73;0/0;0/19,1/17,2/17;0/0;0/26,1/23,2/20;0/0;0/0,1/0,2/0;0/0;0/701,1/739,2/704;0/0;0/1004,1/1089,2/1080
11759.93;0;2155;0;3;0/11759.93;0/1788,1/961.9,2/1029.95;0/0;0/11759.93,1/11759.93,2/11759.93;0/0;0/20,1/17,2/17;0/0;0/26,1/23,2/22;0/0;0/0,1/0,2/0;0/0;0/705,1/744,2/706;0/0;0/1010,1/1095,2/1086
11819.88;0;2166;0;3;0/11819.88;0/1788.63,1/962.6,2/1031.01;0/0;0/11819.88,1/11819.88,2/11819.88;0/0;0/18,1/17,2/14;0/0;0/23,1/23,2/21;0/0;0/0,1/0,2/0;0/0;0/709,1/747,2/710;0/0;0/1016,1/1100,2/1092
11879.98;0;2177;0;3;0/11879.98;0/1789.48,1/963.66,2/1031.99;0/0;0/11879.98,1/11879.98,2/11879.98;0/0;0/17,1/24,2/7;0/0;0/20,1/30,2/15;0/0;0/0,1/0,2/0;0/0;0/712,1/751,2/714;0/0;0/1022,1/1106,2/1098
11939.65;0;2191;0;3;0/11939.65;0/1790.9,1/964.64,2/1032.96;0/0;0/11939.65,1/11939.65,2/11939.65;0/0;0/14,1/18,2/17;0/0;0/17,1/27,2/23;0/0;0/0,1/0,2/0;0/0;0/717,1/755,2/719;0/0;0/1028,1/1112,2/1104
11999.88;0;2199;0;3;0/11999.88;0/1798.39,1/965.32,2/1034.74;0/0;0/11999.88,1/11999.88,2/11999.88;0/0;0/25,1/11,2/18;0/0;0/27,1/21,2/23;0/0;0/0,1/0,2/0;0/0;0/720,1/757,2/722;0/0;0/1033,1/1118,2/1110
12060;0;2212;0;3;0/12060;0/1811.54,1/966.89,2/1035.78;0/0;0/12060,1/12060,2/12060;0/0;0/26,1/13,2/15;0/0;0/31,1/19,2/21;0/0;0/0,1/0,2/0;0/0;0/724,1/761,2/727;0/0;0/1038,1/1124,2/1116
12119.66;0;2223;0;3;0/12119.66;0/1812.94,1/968.37,2/1037.64;0/0;0/12119.66,1/12119.66,2/12119.66;0/0;0/23,1/16,2/12;0/0;0/27,1/20,2/21;0/0;0/0,1/0,2/0;0/0;0/727,1/765,2/731;0/0;0/1044,1/1130,2/1122
12179.73;0;2234;0;3;0/12179.73;0/1813.56,1/969.32,2/1038.91;0/0;0/12179.73,1/12179.73,2/12179.73;0/0;0/17,1/14,2/5;0/0;0/21,1/18,2/15;0/0;0/0,1/0,2/0;0/0;0/731,1/769,2/734;0/0;0/1050,1/1136,2/1128
12239.84;0;2246;0;3;0/12239.84;0/1814.34,1/970.4,2/1040.72;0/0;0/12239.84,1/12239.84,2/12239.84;0/0;0/8,1/8,2/2;0/0;0/15,1/12,2/9;0/0;0/0,1/0,2/0;0/0;0/733,1/774,2/739;0/0;0/1056,1/1142,2/1134
12299.99;0;2257;0;3;0/12299.99;0/1815.88,1/971.83,2/1041.89;0/0;0/12299.99,1/12299.99,2/12299.99;0/0;0/0,1/2,2/0;0/0;0/9,1/6,2/3;0/0;0/0,1/0,2/0;0/0;0/735,1/777,2/745;0/0;0/1062,1/1148,2/1140
12359.88;0;2270;0;3;0/12359.88;0/1817.44,1/973.23,2/1067.01;0/0;0/12359.88,1/12359.88,2/12359.88;0/0;0/0,1/0,2/0;0/0;0/3,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/741,1/781,2/748;0/0;0/1068,1/1154,2/1143
12419.82;0;2273;0;3;0/12419.82;0/1843.42,1/1030.31,2/1126.95;0/0;0/12419.82,1/12419.82,2/12419.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12479.79;0;2273;0;3;0/12479.79;0/1903.38,1/1090.27,2/1186.92;0/0;0/12479.79,1/12479.79,2/12479.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12539.93;0;2273;0;3;0/12539.93;0/1963.52,1/1150.41,2/1247.06;0/0;0/12539.93,1/12539.93,2/12539.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12599.84;0;2273;0;3;0/12599.84;0/2023.44,1/1210.33,2/1306.97;0/0;0/12599.84,1/12599.84,2/12599.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12659.98;0;2273;0;3;0/12659.98;0/2083.58,1/1270.47,2/1367.11;0/0;0/12659.98,1/12659.98,2/12659.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12719.93;0;2273;0;3;0/12719.93;0/2143.52,1/1330.41,2/1427.06;0/0;0/12719.93,1/12719.93,2/12719.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12779.66;0;2273;0;3;0/12779.66;0/2203.25,1/1390.14,2/1486.79;0/0;0/12779.66,1/12779.66,2/12779.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12839.96;0;2273;0;3;0/12839.96;0/2263.56,1/1450.45,2/1547.09;0/0;0/12839.96,1/12839.96,2/12839.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12899.63;0;2273;0;3;0/12899.63;0/2323.23,1/1510.11,2/1606.76;0/0;0/12899.63,1/12899.63,2/12899.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
12959.98;0;2273;0;3;0/12959.98;0/2383.58,1/1570.46,2/1667.11;0/0;0/12959.98,1/12959.98,2/12959.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13019.8;0;2273;0;3;0/13019.8;0/2443.39,1/1630.28,2/1726.93;0/0;0/13019.8,1/13019.8,2/13019.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13079.99;0;2273;0;3;0/13079.99;0/2503.59,1/1690.48,2/1787.12;0/0;0/13079.99,1/13079.99,2/13079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13139.94;0;2273;0;3;0/13139.94;0/2563.54,1/1750.43,2/1847.07;0/0;0/13139.94,1/13139.94,2/13139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13199.97;0;2273;0;3;0/13199.97;0/2623.57,1/1810.45,2/1907.1;0/0;0/13199.97,1/13199.97,2/13199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13259.97;0;2273;0;3;0/13259.97;0/2683.56,1/1870.45,2/1967.1;0/0;0/13259.97,1/13259.97,2/13259.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13320;0;2273;0;3;0/13320;0/2743.6,1/1930.49,2/2027.13;0/0;0/13320,1/13320,2/13320;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13379.95;0;2273;0;3;0/13379.95;0/2803.55,1/1990.44,2/2087.08;0/0;0/13379.95,1/13379.95,2/13379.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13439.98;0;2273;0;3;0/13439.98;0/2863.58,1/2050.47,2/2147.11;0/0;0/13439.98,1/13439.98,2/13439.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13499.98;0;2273;0;3;0/13499.98;0/2923.58,1/2110.46,2/2207.11;0/0;0/13499.98,1/13499.98,2/13499.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13559.78;0;2273;0;3;0/13559.78;0/2983.38,1/2170.26,2/2266.91;0/0;0/13559.78,1/13559.78,2/13559.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13619.97;0;2273;0;3;0/13619.97;0/3043.57,1/2230.46,2/2327.1;0/0;0/13619.97,1/13619.97,2/13619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13679.7;0;2273;0;3;0/13679.7;0/3103.3,1/2290.19,2/2386.83;0/0;0/13679.7,1/13679.7,2/13679.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13739.82;0;2273;0;3;0/13739.82;0/3163.42,1/2350.3,2/2446.95;0/0;0/13739.82,1/13739.82,2/13739.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13799.91;0;2273;0;3;0/13799.91;0/3223.51,1/2410.4,2/2507.04;0/0;0/13799.91,1/13799.91,2/13799.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13859.68;0;2273;0;3;0/13859.68;0/3283.28,1/2470.16,2/2566.81;0/0;0/13859.68,1/13859.68,2/13859.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13919.97;0;2273;0;3;0/13919.97;0/3343.57,1/2530.46,2/2627.1;0/0;0/13919.97,1/13919.97,2/13919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
13979.92;0;2273;0;3;0/13979.92;0/3403.52,1/2590.41,2/2687.05;0/0;0/13979.92,1/13979.92,2/13979.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14039.84;0;2273;0;3;0/14039.84;0/3463.44,1/2650.32,2/2746.97;0/0;0/14039.84,1/14039.84,2/14039.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14099.76;0;2273;0;3;0/14099.76;0/3523.36,1/2710.25,2/2806.89;0/0;0/14099.76,1/14099.76,2/14099.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14160;0;2273;0;3;0/14160;0/3583.59,1/2770.48,2/2867.13;0/0;0/14160,1/14160,2/14160;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14219.99;0;2273;0;3;0/14219.99;0/3643.59,1/2830.47,2/2927.12;0/0;0/14219.99,1/14219.99,2/14219.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14279.75;0;2273;0;3;0/14279.75;0/3703.35,1/2890.24,2/2986.88;0/0;0/14279.75,1/14279.75,2/14279.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14339.76;0;2273;0;3;0/14339.76;0/3763.36,1/2950.24,2/3046.89;0/0;0/14339.76,1/14339.76,2/14339.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14399.97;0;2273;0;3;0/14399.97;0/3823.57,1/3010.45,2/3107.1;0/0;0/14399.97,1/14399.97,2/14399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14459.81;0;2273;0;3;0/14459.81;0/3883.41,1/3070.29,2/3166.94;0/0;0/14459.81,1/14459.81,2/14459.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14519.77;0;2273;0;3;0/14519.77;0/3943.37,1/3130.26,2/3226.9;0/0;0/14519.77,1/14519.77,2/14519.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14579.92;0;2273;0;3;0/14579.92;0/4003.51,1/3190.4,2/3287.05;0/0;0/14579.92,1/14579.92,2/14579.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14639.88;0;2273;0;3;0/14639.88;0/4063.47,1/3250.36,2/3347.01;0/0;0/14639.88,1/14639.88,2/14639.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14699.79;0;2273;0;3;0/14699.79;0/4123.38,1/3310.27,2/3406.92;0/0;0/14699.79,1/14699.79,2/14699.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14759.89;0;2273;0;3;0/14759.89;0/4183.49,1/3370.38,2/3467.02;0/0;0/14759.89,1/14759.89,2/14759.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14819.7;0;2273;0;3;0/14819.7;0/4243.29,1/3430.18,2/3526.83;0/0;0/14819.7,1/14819.7,2/14819.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14879.96;0;2273;0;3;0/14879.96;0/4303.56,1/3490.45,2/3587.09;0/0;0/14879.96,1/14879.96,2/14879.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14939.68;0;2273;0;3;0/14939.68;0/4363.27,1/3550.16,2/3646.81;0/0;0/14939.68,1/14939.68,2/14939.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
14999.85;0;2273;0;3;0/14999.85;0/4423.44,1/3610.33,2/3706.98;0/0;0/14999.85,1/14999.85,2/14999.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15059.98;0;2273;0;3;0/15059.98;0/4483.58,1/3670.47,2/3767.11;0/0;0/15059.98,1/15059.98,2/15059.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15119.96;0;2273;0;3;0/15119.96;0/4543.55,1/3730.44,2/3827.09;0/0;0/15119.96,1/15119.96,2/15119.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15179.89;0;2273;0;3;0/15179.89;0/4603.49,1/3790.38,2/3887.02;0/0;0/15179.89,1/15179.89,2/15179.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15239.97;0;2273;0;3;0/15239.97;0/4663.56,1/3850.45,2/3947.1;0/0;0/15239.97,1/15239.97,2/15239.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15299.96;0;2273;0;3;0/15299.96;0/4723.56,1/3910.45,2/4007.09;0/0;0/15299.96,1/15299.96,2/15299.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15359.98;0;2273;0;3;0/15359.98;0/4783.58,1/3970.47,2/4067.11;0/0;0/15359.98,1/15359.98,2/15359.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15419.69;0;2273;0;3;0/15419.69;0/4843.29,1/4030.17,2/4126.82;0/0;0/15419.69,1/15419.69,2/15419.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15480;0;2273;0;3;0/15480;0/4903.59,1/4090.48,2/4187.13;0/0;0/15480,1/15480,2/15480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15539.99;0;2273;0;3;0/15539.99;0/4963.59,1/4150.48,2/4247.12;0/0;0/15539.99,1/15539.99,2/15539.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15599.97;0;2273;0;3;0/15599.97;0/5023.57,1/4210.46,2/4307.1;0/0;0/15599.97,1/15599.97,2/15599.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15659.8;0;2273;0;3;0/15659.8;0/5083.4,1/4270.28,2/4366.93;0/0;0/15659.8,1/15659.8,2/15659.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15719.98;0;2273;0;3;0/15719.98;0/5143.58,1/4330.47,2/4427.11;0/0;0/15719.98,1/15719.98,2/15719.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15779.9;0;2273;0;3;0/15779.9;0/5203.5,1/4390.39,2/4487.03;0/0;0/15779.9,1/15779.9,2/15779.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15839.9;0;2273;0;3;0/15839.9;0/5263.5,1/4450.39,2/4547.03;0/0;0/15839.9,1/15839.9,2/15839.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15899.97;0;2273;0;3;0/15899.97;0/5323.57,1/4510.45,2/4607.1;0/0;0/15899.97,1/15899.97,2/15899.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
15960;0;2273;0;3;0/15960;0/5383.6,1/4570.49,2/4667.13;0/0;0/15960,1/15960,2/15960;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16019.97;0;2273;0;3;0/16019.97;0/5443.56,1/4630.45,2/4727.1;0/0;0/16019.97,1/16019.97,2/16019.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16079.95;0;2273;0;3;0/16079.95;0/5503.54,1/4690.43,2/4787.08;0/0;0/16079.95,1/16079.95,2/16079.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16139.87;0;2273;0;3;0/16139.87;0/5563.47,1/4750.36,2/4847;0/0;0/16139.87,1/16139.87,2/16139.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16199.59;0;2273;0;3;0/16199.59;0/5623.18,1/4810.07,2/4906.72;0/0;0/16199.59,1/16199.59,2/16199.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16259.9;0;2273;0;3;0/16259.9;0/5683.5,1/4870.39,2/4967.03;0/0;0/16259.9,1/16259.9,2/16259.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16319.92;0;2273;0;3;0/16319.92;0/5743.52,1/4930.41,2/5027.05;0/0;0/16319.92,1/16319.92,2/16319.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16379.97;0;2273;0;3;0/16379.97;0/5803.57,1/4990.45,2/5087.1;0/0;0/16379.97,1/16379.97,2/16379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16439.72;0;2273;0;3;0/16439.72;0/5863.32,1/5050.2,2/5146.85;0/0;0/16439.72,1/16439.72,2/16439.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16499.85;0;2273;0;3;0/16499.85;0/5923.44,1/5110.33,2/5206.98;0/0;0/16499.85,1/16499.85,2/16499.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16559.91;0;2273;0;3;0/16559.91;0/5983.51,1/5170.39,2/5267.04;0/0;0/16559.91,1/16559.91,2/16559.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16619.96;0;2273;0;3;0/16619.96;0/6043.55,1/5230.44,2/5327.09;0/0;0/16619.96,1/16619.96,2/16619.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16679.9;0;2273;0;3;0/16679.9;0/6103.5,1/5290.38,2/5387.03;0/0;0/16679.9,1/16679.9,2/16679.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16739.73;0;2273;0;3;0/16739.73;0/6163.33,1/5350.22,2/5446.86;0/0;0/16739.73,1/16739.73,2/16739.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16799.97;0;2273;0;3;0/16799.97;0/6223.57,1/5410.45,2/5507.1;0/0;0/16799.97,1/16799.97,2/16799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16859.96;0;2273;0;3;0/16859.96;0/6283.55,1/5470.44,2/5567.09;0/0;0/16859.96,1/16859.96,2/16859.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
16919.98;0;2273;0;3;0/16919.98;0/6343.58,1/5530.47,2/5627.11;0/0;0/16919.98,1/16919.98,2/16919.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/744,1/781,2/748;0/0;0/1071,1/1154,2/1143
