#TimeStamp;Bot;Pod;OutputStation
16694.07;5;284;1
16696.17;4;274;0
16704.49;5;284;1
16706.17;4;274;0
16714.91;5;284;1
16716.23;2;4;0
16724.81;5;284;1
16726.68;2;4;0
16734.85;5;284;1
16737.1;2;4;0
16744.67;5;284;1
16747.48;2;4;0
16754.67;5;284;1
16757.48;2;4;0
16764.67;5;284;1
16767.52;2;4;0
16774.67;5;284;1
16777.9;2;4;0
16784.67;5;284;1
16787.9;2;4;0
16794.6;5;284;1
16804.88;5;284;1
16814.64;5;284;1
16824.79;5;284;1
16834.62;5;284;1
16844.62;5;284;1
16854.62;5;284;1
16864.62;5;284;1
16874.62;5;284;1
16884.62;5;284;1
16894.96;5;284;1
16905.04;5;284;1
16915.23;3;175;1
16925.38;3;175;1
16929.26;5;284;0
16935.52;0;124;1
16939.4;5;284;0
16945.78;1;228;1
16949.71;5;284;0
16955.83;1;228;1
16959.82;5;284;0
16966.13;1;228;1
16969.91;5;284;0
16976.25;1;228;1
16979.71;5;284;0
16986.57;1;228;1
16990;3;175;0
16996.55;1;228;1
17000;3;175;0
17006.51;1;228;1
17016.64;1;228;1
17026.68;1;228;1
17037;1;228;1
17046.86;1;228;1
17057.1;1;228;1
17067.29;1;228;1
17077.19;1;228;1
17087.19;1;228;1
17097.19;1;228;1
17107.37;4;274;1
17117.52;4;274;1
17121.41;1;228;0
17127.94;4;274;1
17138.34;4;274;1
17148.36;4;274;1
17158.25;2;4;1
17168.4;2;4;1
17172.6;4;274;0
17178.26;0;97;1
17182.71;4;274;0
17188.56;5;284;1
17198.64;5;284;1
17208.57;3;99;1
17218.59;1;228;1
17223.35;5;284;0
17229.4;2;129;1
17242.28;4;106;0
17246.07;0;61;1
17252.32;4;106;0
17256.12;0;61;1
17262.37;4;106;0
17266.13;0;61;1
17272.46;4;106;0
17276.29;0;61;1
17282.88;4;106;0
17286.35;0;61;1
17293.06;4;106;0
17296.33;0;61;1
17303.02;4;106;0
17306.35;0;61;1
17312.95;4;106;0
17316.31;3;58;1
17323.07;4;106;0
17326.51;3;58;1
17333.23;4;106;0
17336.93;3;58;1
17343.28;4;106;0
17346.95;3;58;1
17353.3;4;106;0
17357.01;3;58;1
17363.31;4;106;0
17367.43;3;58;1
17373.31;4;106;0
17377.86;3;58;1
17383.37;1;228;0
17388.28;3;58;1
17393.79;1;228;0
17398.51;3;58;1
17404.16;1;228;0
17408.7;3;58;1
17414.16;1;228;0
17419.12;3;58;1
17423.93;1;228;0
17429.21;3;58;1
17433.98;1;228;0
17439.21;3;58;1
17444.21;1;228;0
17449.25;3;58;1
17454.02;1;228;0
17459.25;3;58;1
17464.02;1;228;0
17469.23;3;58;1
17473.9;5;284;0
17479.25;3;58;1
17484.02;5;284;0
17489.25;3;58;1
17494.25;5;284;0
17499.01;3;58;1
17504.02;5;284;0
17509.01;3;58;1
17514.01;5;284;0
17519.01;3;58;1
17524.3;5;284;0
17529.07;3;58;1
17534.3;5;284;0
17538.89;3;58;1
17544.3;0;61;0
17549.07;3;58;1
17554.34;0;61;0
17559.07;3;58;1
17564.34;0;61;0
17569.27;3;58;1
17579.18;3;58;1
17589.25;3;58;1
17599.31;2;129;1
17609.35;4;106;1
17613.28;3;58;0
17619.4;4;106;1
17629.75;4;106;1
17639.82;4;106;1
17650;4;106;1
17660.04;1;228;1
17670.32;1;228;1
17676.3;3;58;0
17680.04;1;228;1
17686.15;4;106;0
17690.24;5;284;1
17700.42;5;284;1
17710.26;5;284;1
17720.27;5;284;1
17730.31;5;284;1
17740.63;5;284;1
17750.68;5;284;1
17760.84;5;284;1
17770.71;5;284;1
17780.84;5;284;1
17790.71;5;284;1
17800.84;5;284;1
17810.71;5;284;1
17820.84;5;284;1
17830.71;5;284;1
17841.05;0;61;1
17851.09;0;61;1
17854.97;5;284;0
17861.26;0;61;1
17871.17;0;61;1
17881.36;2;264;1
17891.51;3;58;1
17895.85;0;61;0
17901.81;3;58;1
17911.86;3;58;1
17922.23;3;58;1
17932.29;3;58;1
17942.33;1;129;1
17952.26;1;129;1
17956.11;0;61;0
17962.48;1;129;1
17966.1;3;58;0
17972.6;4;106;1
17982.32;4;106;1
17992.65;4;106;1
18002.82;5;284;1
18013.24;5;284;1
18023.13;5;284;1
18033.47;5;284;1
18043.15;2;264;1
18053.52;0;61;1
18063.42;0;61;1
18073.44;0;61;1
18083.32;1;186;1
18093.61;1;186;1
18101.75;5;104;0
18103.66;1;186;1
18111.54;5;104;0
18114.08;1;186;1
18121.79;5;104;0
18124.16;1;186;1
18132.13;5;104;0
18134.31;1;186;1
18142.21;5;104;0
18144.58;1;186;1
18152.14;5;104;0
18154.95;1;186;1
18162.14;5;104;0
18165;1;186;1
18175.42;1;186;1
18185.57;1;186;1
18195.47;1;186;1
18205.84;1;186;1
18216.26;1;186;1
18226.34;1;186;1
18236.34;1;186;1
18246.34;1;186;1
18256.34;1;186;1
18266.34;1;186;1
18276.34;1;186;1
18286.34;1;186;1
18296.34;1;186;1
18306.34;1;186;1
18316.34;1;186;1
18326.34;1;186;1
18336.34;1;186;1
18346.34;1;186;1
18356.34;1;186;1
18366.34;1;186;1
18376.53;3;58;1
18386.68;3;58;1
18390.56;1;186;0
18397.1;3;58;1
18400.56;1;186;0
18407.31;3;58;1
18410.7;1;186;0
18417.31;3;58;1
18420.98;1;186;0
18427.31;3;58;1
18430.98;1;186;0
18437.52;3;58;1
18441.12;1;186;0
18447.94;3;58;1
18451.4;1;186;0
18458.15;3;58;1
18461.54;1;186;0
18468.15;3;58;1
18471.82;1;186;0
18478.15;3;58;1
18481.82;1;186;0
18488.15;3;58;1
18491.82;1;186;0
18498.15;3;58;1
18501.82;1;186;0
18508.14;4;106;1
18511.84;1;186;0
18518.36;4;106;1
18521.82;1;186;0
18528.56;4;106;1
18531.82;3;58;0
18538.78;4;106;1
18541.96;3;58;0
18549.11;4;106;1
18551.91;3;58;0
18559.18;4;106;1
18569.46;4;106;1
18579.23;4;106;1
18589.37;4;106;1
18599.38;2;307;1
18609.53;2;307;1
18613.41;4;106;0
18619.74;2;307;1
18623.41;4;106;0
18629.95;2;307;1
18633.55;4;106;0
18640.37;2;307;1
18650.76;2;307;1
18660.42;2;307;1
18670.51;2;307;1
18680.42;2;307;1
18690.47;2;307;1
18700.42;2;307;1
18710.47;2;307;1
18720.42;2;307;1
18730.66;0;41;1
18740.75;0;41;1
18744.69;2;307;0
18750.6;0;41;1
18754.69;2;307;0
18760.42;0;41;1
18764.74;2;307;0
18770.81;5;104;1
18781.26;5;104;1
18791.67;5;104;1
18801.3;5;104;1
18811.38;5;104;1
18821.68;1;186;1
18831.74;1;186;1
18841.96;1;186;1
18852.15;1;186;1
18862.1;1;186;1
18871.96;1;186;1
18882.1;1;186;1
18892.2;3;58;1
18902.24;3;58;1
18906.13;1;186;0
18912.41;3;58;1
18916.22;1;186;0
18922.59;4;106;1
18926.27;1;186;0
18932.46;4;106;1
18936.5;1;186;0
18942.42;4;106;1
18946.62;1;186;0
18952.32;0;41;1
18956.69;1;186;0
18962.65;2;307;1
18967.08;1;186;0
18972.45;5;321;1
18977.09;4;106;0
18982.69;5;321;1
18987.05;4;106;0
18992.97;3;61;1
18997.02;0;41;0
19003.06;3;61;1
19007.04;2;307;0
19012.98;3;61;1
19023.07;1;186;1
19033.11;4;106;1
19041.2;0;121;0
19051.32;1;186;0
19061.78;5;204;1
19067.46;2;307;0
19071.84;5;204;1
19077.69;2;307;0
19082.21;5;204;1
19092.26;5;204;1
19102.68;5;204;1
19113.05;5;204;1
19123.16;5;204;1
19133.47;5;204;1
19143.89;5;204;1
19154.31;5;204;1
19164.73;5;204;1
19175.15;5;204;1
19185.26;5;204;1
19195.57;5;204;1
19205.68;5;204;1
19215.68;5;204;1
19225.68;5;204;1
19235.68;5;204;1
19245.68;5;204;1
19255.68;5;204;1
19265.99;5;204;1
19276.1;5;204;1
19286.1;5;204;1
19296.1;5;204;1
19306.1;5;204;1
19316.1;5;204;1
19326.1;5;204;1
19336.1;5;204;1
19346.1;5;204;1
19356.1;5;204;1
19366.1;5;204;1
19376.1;5;204;1
19386.1;5;204;1
19396.41;5;204;1
19406.52;5;204;1
19416.52;5;204;1
19426.52;5;204;1
19436.83;5;204;1
19446.94;5;204;1
19456.94;5;204;1
19467.25;5;204;1
19477.36;5;204;1
19487.36;5;204;1
19497.67;5;204;1
19507.78;5;204;1
19517.89;0;121;1
19527.78;0;121;1
19531.56;5;204;0
19538.04;0;121;1
19547.78;0;121;1
19558.09;0;121;1
19568.32;0;121;1
19578.26;3;309;1
19588.51;3;309;1
19598.52;3;309;1
19608.8;3;309;1
19619.01;3;309;1
19629.43;3;309;1
19639.85;3;309;1
19649.66;3;309;1
19660;3;309;1
19670.08;3;309;1
19680.42;3;309;1
19690.5;3;309;1
19700.42;3;309;1
19710.5;3;309;1
19720.42;3;309;1
19730.5;3;309;1
19740.42;3;309;1
19750.5;3;309;1
19760.42;3;309;1
19770.5;3;309;1
19780.42;3;309;1
19790.5;3;309;1
19800.42;3;309;1
19810.5;3;309;1
19820.42;3;309;1
19830.5;3;309;1
19840.84;1;186;1
19850.78;1;186;1
19854.81;3;309;0
19860.84;4;45;1
19864.86;3;309;0
19870.88;4;45;1
19875.27;3;309;0
19880.94;4;45;1
19885.2;3;309;0
19891.07;4;45;1
19894.95;3;309;0
19901.09;4;45;1
19911.15;4;45;1
19921.49;4;45;1
19931.62;4;45;1
19941.68;4;45;1
19951.57;4;45;1
19961.68;4;45;1
19971.76;2;307;1
19981.91;2;307;1
19985.79;4;45;0
19992.33;2;307;1
19995.79;4;45;0
20002.75;2;307;1
20005.62;4;45;0
20012.91;2;307;1
20022.77;2;307;1
20032.95;2;307;1
20043.06;2;307;1
20053.14;2;307;1
20063.36;2;307;1
20073.14;2;307;1
20083.36;2;307;1
20093.14;2;307;1
20103.48;2;307;1
20113.56;2;307;1
20123.9;2;307;1
20133.98;2;307;1
20144.2;2;307;1
20154.17;5;204;1
20164.32;5;204;1
20168.2;2;307;0
20174.48;5;204;1
20184.64;5;204;1
20194.74;5;204;1
20205.16;5;204;1
20215.58;5;204;1
20225.89;5;204;1
20236;5;204;1
20244.64;2;69;0
20246.18;5;204;1
20256.18;5;204;1
20266.16;5;204;1
20276.42;5;204;1
20286.5;5;204;1
20296.5;5;204;1
20306.5;5;204;1
20316.5;5;204;1
20326.5;5;204;1
20336.5;5;204;1
20346.5;5;204;1
20356.5;5;204;1
20366.5;5;204;1
20376.69;0;121;1
20386.84;0;121;1
20390.72;5;204;0
20397.26;0;121;1
20407.65;0;121;1
20417.67;0;121;1
20427.52;1;106;1
20437.71;1;106;1
20447.93;1;106;1
20458.13;1;106;1
20468.4;1;106;1
20478.33;1;106;1
20488.41;3;309;1
20498.55;3;309;1
