#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
19870.49;1;19519.04;827.34;-Infinity;19519.04;19519.04
19890.95;1;19531.42;271.94;-Infinity;19531.42;19531.42
19905;0;19542.92;40.13;-Infinity;19542.92;19542.92
19921.07;1;19560.31;261.07;-Infinity;19560.31;19560.31
19981.85;1;19629.9;910.01;-Infinity;19629.9;19629.90
19992.12;1;19636.16;827.39;-Infinity;19636.16;19636.16
20002.52;1;19643.03;393.72;-Infinity;19643.03;19643.03
20042.94;1;19680.09;151.87;-Infinity;19680.09;19680.09
20103.36;1;19739.41;100.61;-Infinity;19739.41;19739.41
20123.78;1;19759.48;80.72;-Infinity;19759.48;19759.48
20164.26;1;19804.86;606.16;-Infinity;19804.86;19804.86
20194.56;1;19834.56;565.14;-Infinity;19834.56;19834.56
20205.03;1;19844.98;565.18;-Infinity;19844.98;19844.98
20215.49;1;19852.18;294.01;-Infinity;19852.18;19852.18
20235.8;1;19871.94;243.48;-Infinity;19871.94;19871.94
20276.06;1;19909.51;111.75;-Infinity;19909.51;19909.51
20386.78;1;20027.36;798.26;-Infinity;20027.36;20027.36
20396.99;1;20029.94;191.84;-Infinity;20029.94;20029.94
20400.72;0;20037.8;495.41;-Infinity;20037.8;20037.80
20437.32;1;20083.24;1324.27;-Infinity;20083.24;20083.24
20458.09;1;20090.16;181.67;-Infinity;20090.16;20090.16
20498.5;1;20136.88;657.66;-Infinity;20136.88;20136.88
