#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
848;41.50;20.50;True;False;False;False;506;39.50;10.50;True;False;False;False;1;17.8782395419285;0;17.8782395419285;17.8782395419285
848;41.50;20.50;True;False;False;False;621;18.50;14.50;True;False;False;False;1;38.4100000000005;0;38.4100000000005;38.4100000000005
848;41.50;20.50;True;False;False;False;693;22.50;16.50;True;False;False;False;1;22.4300937914131;0;22.4300937914131;22.4300937914131
848;41.50;20.50;True;False;False;False;717;12.50;17.50;True;False;False;False;1;30.7905699413759;0;30.7905699413759;30.7905699413759
848;41.50;20.50;True;False;False;False;792;19.50;19.50;True;False;False;False;1;28.6322222222252;0;28.6322222222252;28.6322222222252
848;41.50;20.50;True;False;False;False;800;27.50;19.50;True;False;False;False;1;17.1740764717124;0;17.1740764717124;17.1740764717124
848;41.50;20.50;True;False;False;False;831;24.50;20.50;True;False;False;False;1;14.1650000000009;0;14.1650000000009;14.1650000000009
848;41.50;20.50;True;False;False;False;1001;24.50;25.50;True;False;False;False;1;31.837222222226;0;31.837222222226;31.837222222226
848;41.50;20.50;True;False;False;False;1021;44.50;25.50;True;False;False;False;1;9.81333333333441;0;9.81333333333441;9.81333333333441
887;12.50;22.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;58.9284271247461;0;58.9284271247461;58.9284271247461
887;12.50;22.50;True;False;False;False;495;28.50;10.50;True;False;False;False;1;29.1897258186839;0;29.1897258186839;29.1897258186839
889;14.50;22.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;109.377777777778;0;109.377777777778;109.377777777778
889;14.50;22.50;True;False;False;False;786;13.50;19.50;True;False;False;False;1;10.401111111112;0;10.401111111112;10.401111111112
899;24.50;22.50;True;False;False;False;177;16.50;1.50;True;False;False;False;1;29.2493506530309;0;29.2493506530309;29.2493506530309
899;24.50;22.50;True;False;False;False;213;18.50;2.50;True;False;False;False;1;29.8778715691951;0;29.8778715691951;29.8778715691951
899;24.50;22.50;True;False;False;False;237;42.50;2.50;True;False;False;False;1;13.8474026121185;0;13.8474026121185;13.8474026121185
899;24.50;22.50;True;False;False;False;377;12.50;7.50;True;False;False;False;1;28.9495382358573;0;28.9495382358573;28.9495382358573
899;24.50;22.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;24.2364790838406;0;24.2364790838406;24.2364790838406
