#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.85;0;875;0;2;0/14819.85;0/6540.83,1/6632.72;0/0;0/14819.85,1/14819.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14879.69;0;875;0;2;0/14879.69;0/6600.67,1/6692.55;0/0;0/14879.69,1/14879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14939.63;0;875;0;2;0/14939.63;0/6660.61,1/6752.5;0/0;0/14939.63,1/14939.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14999.79;0;875;0;2;0/14999.79;0/6720.77,1/6812.66;0/0;0/14999.79,1/14999.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15059.73;0;875;0;2;0/15059.73;0/6780.71,1/6872.6;0/0;0/15059.73,1/15059.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15119.84;0;875;0;2;0/15119.84;0/6840.82,1/6932.71;0/0;0/15119.84,1/15119.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15179.84;0;875;0;2;0/15179.84;0/6900.82,1/6992.7;0/0;0/15179.84,1/15179.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15239.97;0;875;0;2;0/15239.97;0/6960.95,1/7052.83;0/0;0/15239.97,1/15239.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15299.94;0;875;0;2;0/15299.94;0/7020.92,1/7112.81;0/0;0/15299.94,1/15299.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15359.75;0;875;0;2;0/15359.75;0/7080.73,1/7172.61;0/0;0/15359.75,1/15359.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15419.91;0;875;0;2;0/15419.91;0/7140.89,1/7232.78;0/0;0/15419.91,1/15419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15479.85;0;875;0;2;0/15479.85;0/7200.83,1/7292.72;0/0;0/15479.85,1/15479.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15539.86;0;875;0;2;0/15539.86;0/7260.85,1/7352.73;0/0;0/15539.86,1/15539.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15599.96;0;875;0;2;0/15599.96;0/7320.94,1/7412.82;0/0;0/15599.96,1/15599.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15659.9;0;875;0;2;0/15659.9;0/7380.88,1/7472.77;0/0;0/15659.9,1/15659.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15719.64;0;875;0;2;0/15719.64;0/7440.62,1/7532.51;0/0;0/15719.64,1/15719.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15779.58;0;875;0;2;0/15779.58;0/7500.56,1/7592.45;0/0;0/15779.58,1/15779.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15839.85;0;875;0;2;0/15839.85;0/7560.83,1/7652.72;0/0;0/15839.85,1/15839.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15899.69;0;875;0;2;0/15899.69;0/7620.67,1/7712.55;0/0;0/15899.69,1/15899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
15959.63;0;875;0;2;0/15959.63;0/7680.61,1/7772.5;0/0;0/15959.63,1/15959.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16019.79;0;875;0;2;0/16019.79;0/7740.77,1/7832.66;0/0;0/16019.79,1/16019.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16079.73;0;875;0;2;0/16079.73;0/7800.71,1/7892.6;0/0;0/16079.73,1/16079.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16139.84;0;875;0;2;0/16139.84;0/7860.82,1/7952.71;0/0;0/16139.84,1/16139.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16199.84;0;875;0;2;0/16199.84;0/7920.82,1/8012.7;0/0;0/16199.84,1/16199.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16259.97;0;875;0;2;0/16259.97;0/7980.95,1/8072.83;0/0;0/16259.97,1/16259.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16319.94;0;875;0;2;0/16319.94;0/8040.92,1/8132.81;0/0;0/16319.94,1/16319.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16379.75;0;875;0;2;0/16379.75;0/8100.73,1/8192.61;0/0;0/16379.75,1/16379.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16439.91;0;875;0;2;0/16439.91;0/8160.89,1/8252.78;0/0;0/16439.91,1/16439.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16499.85;0;875;0;2;0/16499.85;0/8220.83,1/8312.72;0/0;0/16499.85,1/16499.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16559.86;0;875;0;2;0/16559.86;0/8280.85,1/8372.73;0/0;0/16559.86,1/16559.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16619.96;0;875;0;2;0/16619.96;0/8340.94,1/8432.82;0/0;0/16619.96,1/16619.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16679.9;0;875;0;2;0/16679.9;0/8400.88,1/8492.77;0/0;0/16679.9,1/16679.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16739.64;0;875;0;2;0/16739.64;0/8460.62,1/8552.51;0/0;0/16739.64,1/16739.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16799.58;0;875;0;2;0/16799.58;0/8520.56,1/8612.45;0/0;0/16799.58,1/16799.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16859.85;0;875;0;2;0/16859.85;0/8580.83,1/8672.72;0/0;0/16859.85,1/16859.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16919.69;0;875;0;2;0/16919.69;0/8640.67,1/8732.55;0/0;0/16919.69,1/16919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
16979.63;0;875;0;2;0/16979.63;0/8700.61,1/8792.5;0/0;0/16979.63,1/16979.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17039.79;0;875;0;2;0/17039.79;0/8760.77,1/8852.66;0/0;0/17039.79,1/17039.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17099.73;0;875;0;2;0/17099.73;0/8820.71,1/8912.6;0/0;0/17099.73,1/17099.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17159.84;0;875;0;2;0/17159.84;0/8880.82,1/8972.71;0/0;0/17159.84,1/17159.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17219.84;0;875;0;2;0/17219.84;0/8940.82,1/9032.7;0/0;0/17219.84,1/17219.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17279.97;0;875;0;2;0/17279.97;0/9000.95,1/9092.83;0/0;0/17279.97,1/17279.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17339.94;0;875;0;2;0/17339.94;0/9060.92,1/9152.81;0/0;0/17339.94,1/17339.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17399.75;0;875;0;2;0/17399.75;0/9120.73,1/9212.61;0/0;0/17399.75,1/17399.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17459.91;0;875;0;2;0/17459.91;0/9180.89,1/9272.78;0/0;0/17459.91,1/17459.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17519.85;0;875;0;2;0/17519.85;0/9240.83,1/9332.72;0/0;0/17519.85,1/17519.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17579.86;0;875;0;2;0/17579.86;0/9300.85,1/9392.73;0/0;0/17579.86,1/17579.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17639.96;0;875;0;2;0/17639.96;0/9360.94,1/9452.82;0/0;0/17639.96,1/17639.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17699.9;0;875;0;2;0/17699.9;0/9420.88,1/9512.77;0/0;0/17699.9,1/17699.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17759.64;0;875;0;2;0/17759.64;0/9480.62,1/9572.51;0/0;0/17759.64,1/17759.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17819.58;0;875;0;2;0/17819.58;0/9540.56,1/9632.45;0/0;0/17819.58,1/17819.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17879.85;0;875;0;2;0/17879.85;0/9600.83,1/9692.72;0/0;0/17879.85,1/17879.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17939.69;0;875;0;2;0/17939.69;0/9660.67,1/9752.55;0/0;0/17939.69,1/17939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
17999.63;0;875;0;2;0/17999.63;0/9720.61,1/9812.5;0/0;0/17999.63,1/17999.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18059.79;0;875;0;2;0/18059.79;0/9780.77,1/9872.66;0/0;0/18059.79,1/18059.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18119.73;0;875;0;2;0/18119.73;0/9840.71,1/9932.6;0/0;0/18119.73,1/18119.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18179.84;0;875;0;2;0/18179.84;0/9900.82,1/9992.71;0/0;0/18179.84,1/18179.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18239.84;0;875;0;2;0/18239.84;0/9960.82,1/10052.7;0/0;0/18239.84,1/18239.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18299.97;0;875;0;2;0/18299.97;0/10020.95,1/10112.83;0/0;0/18299.97,1/18299.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18359.94;0;875;0;2;0/18359.94;0/10080.92,1/10172.81;0/0;0/18359.94,1/18359.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18419.75;0;875;0;2;0/18419.75;0/10140.73,1/10232.61;0/0;0/18419.75,1/18419.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18479.91;0;875;0;2;0/18479.91;0/10200.89,1/10292.78;0/0;0/18479.91,1/18479.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18539.85;0;875;0;2;0/18539.85;0/10260.83,1/10352.72;0/0;0/18539.85,1/18539.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18599.86;0;875;0;2;0/18599.86;0/10320.85,1/10412.73;0/0;0/18599.86,1/18599.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18659.96;0;875;0;2;0/18659.96;0/10380.94,1/10472.82;0/0;0/18659.96,1/18659.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18719.9;0;875;0;2;0/18719.9;0/10440.88,1/10532.77;0/0;0/18719.9,1/18719.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18779.64;0;875;0;2;0/18779.64;0/10500.62,1/10592.51;0/0;0/18779.64,1/18779.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18839.58;0;875;0;2;0/18839.58;0/10560.56,1/10652.45;0/0;0/18839.58,1/18839.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18899.85;0;875;0;2;0/18899.85;0/10620.83,1/10712.72;0/0;0/18899.85,1/18899.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
18959.69;0;875;0;2;0/18959.69;0/10680.67,1/10772.55;0/0;0/18959.69,1/18959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19019.63;0;875;0;2;0/19019.63;0/10740.61,1/10832.5;0/0;0/19019.63,1/19019.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19079.79;0;875;0;2;0/19079.79;0/10800.77,1/10892.66;0/0;0/19079.79,1/19079.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19139.73;0;875;0;2;0/19139.73;0/10860.71,1/10952.6;0/0;0/19139.73,1/19139.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19199.84;0;875;0;2;0/19199.84;0/10920.82,1/11012.71;0/0;0/19199.84,1/19199.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19259.84;0;875;0;2;0/19259.84;0/10980.82,1/11072.7;0/0;0/19259.84,1/19259.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19319.97;0;875;0;2;0/19319.97;0/11040.95,1/11132.83;0/0;0/19319.97,1/19319.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19379.94;0;875;0;2;0/19379.94;0/11100.92,1/11192.81;0/0;0/19379.94,1/19379.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19439.75;0;875;0;2;0/19439.75;0/11160.73,1/11252.61;0/0;0/19439.75,1/19439.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19499.91;0;875;0;2;0/19499.91;0/11220.89,1/11312.78;0/0;0/19499.91,1/19499.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19559.85;0;875;0;2;0/19559.85;0/11280.83,1/11372.72;0/0;0/19559.85,1/19559.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19619.86;0;875;0;2;0/19619.86;0/11340.85,1/11432.73;0/0;0/19619.86,1/19619.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19679.96;0;875;0;2;0/19679.96;0/11400.94,1/11492.82;0/0;0/19679.96,1/19679.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19739.9;0;875;0;2;0/19739.9;0/11460.88,1/11552.77;0/0;0/19739.9,1/19739.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19799.64;0;875;0;2;0/19799.64;0/11520.62,1/11612.51;0/0;0/19799.64,1/19799.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19859.58;0;875;0;2;0/19859.58;0/11580.56,1/11672.45;0/0;0/19859.58,1/19859.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19919.85;0;875;0;2;0/19919.85;0/11640.83,1/11732.72;0/0;0/19919.85,1/19919.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
19979.69;0;875;0;2;0/19979.69;0/11700.67,1/11792.55;0/0;0/19979.69,1/19979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20039.63;0;875;0;2;0/20039.63;0/11760.61,1/11852.5;0/0;0/20039.63,1/20039.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20099.79;0;875;0;2;0/20099.79;0/11820.77,1/11912.66;0/0;0/20099.79,1/20099.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20159.73;0;875;0;2;0/20159.73;0/11880.71,1/11972.6;0/0;0/20159.73,1/20159.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20219.84;0;875;0;2;0/20219.84;0/11940.82,1/12032.71;0/0;0/20219.84,1/20219.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20279.84;0;875;0;2;0/20279.84;0/12000.82,1/12092.7;0/0;0/20279.84,1/20279.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20339.97;0;875;0;2;0/20339.97;0/12060.95,1/12152.83;0/0;0/20339.97,1/20339.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20399.94;0;875;0;2;0/20399.94;0/12120.92,1/12212.81;0/0;0/20399.94,1/20399.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20459.75;0;875;0;2;0/20459.75;0/12180.73,1/12272.61;0/0;0/20459.75,1/20459.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20519.91;0;875;0;2;0/20519.91;0/12240.89,1/12332.78;0/0;0/20519.91,1/20519.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20579.85;0;875;0;2;0/20579.85;0/12300.83,1/12392.72;0/0;0/20579.85,1/20579.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20639.86;0;875;0;2;0/20639.86;0/12360.85,1/12452.73;0/0;0/20639.86,1/20639.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20699.96;0;875;0;2;0/20699.96;0/12420.94,1/12512.82;0/0;0/20699.96,1/20699.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20759.9;0;875;0;2;0/20759.9;0/12480.88,1/12572.77;0/0;0/20759.9,1/20759.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20819.64;0;875;0;2;0/20819.64;0/12540.62,1/12632.51;0/0;0/20819.64,1/20819.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20879.58;0;875;0;2;0/20879.58;0/12600.56,1/12692.45;0/0;0/20879.58,1/20879.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20939.85;0;875;0;2;0/20939.85;0/12660.83,1/12752.72;0/0;0/20939.85,1/20939.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
20999.69;0;875;0;2;0/20999.69;0/12720.67,1/12812.55;0/0;0/20999.69,1/20999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21059.63;0;875;0;2;0/21059.63;0/12780.61,1/12872.5;0/0;0/21059.63,1/21059.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21119.79;0;875;0;2;0/21119.79;0/12840.77,1/12932.66;0/0;0/21119.79,1/21119.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21179.73;0;875;0;2;0/21179.73;0/12900.71,1/12992.6;0/0;0/21179.73,1/21179.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21239.84;0;875;0;2;0/21239.84;0/12960.82,1/13052.71;0/0;0/21239.84,1/21239.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21299.84;0;875;0;2;0/21299.84;0/13020.82,1/13112.7;0/0;0/21299.84,1/21299.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21359.97;0;875;0;2;0/21359.97;0/13080.95,1/13172.83;0/0;0/21359.97,1/21359.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21419.94;0;875;0;2;0/21419.94;0/13140.92,1/13232.81;0/0;0/21419.94,1/21419.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21479.75;0;875;0;2;0/21479.75;0/13200.73,1/13292.61;0/0;0/21479.75,1/21479.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21539.91;0;875;0;2;0/21539.91;0/13260.89,1/13352.78;0/0;0/21539.91,1/21539.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21599.85;0;875;0;2;0/21599.85;0/13320.83,1/13412.72;0/0;0/21599.85,1/21599.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21659.86;0;875;0;2;0/21659.86;0/13380.85,1/13472.73;0/0;0/21659.86,1/21659.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21719.96;0;875;0;2;0/21719.96;0/13440.94,1/13532.82;0/0;0/21719.96,1/21719.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21779.9;0;875;0;2;0/21779.9;0/13500.88,1/13592.77;0/0;0/21779.9,1/21779.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21839.64;0;875;0;2;0/21839.64;0/13560.62,1/13652.51;0/0;0/21839.64,1/21839.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21899.58;0;875;0;2;0/21899.58;0/13620.56,1/13712.45;0/0;0/21899.58,1/21899.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
21959.85;0;875;0;2;0/21959.85;0/13680.83,1/13772.72;0/0;0/21959.85,1/21959.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
22019.69;0;875;0;2;0/22019.69;0/13740.67,1/13832.55;0/0;0/22019.69,1/22019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
22079.63;0;875;0;2;0/22079.63;0/13800.61,1/13892.5;0/0;0/22079.63,1/22079.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
22139.79;0;875;0;2;0/22139.79;0/13860.77,1/13952.66;0/0;0/22139.79,1/22139.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
