#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22199.82;0;862;0;2;0/22199.82;0/14180.94,1/13753.62;0/0;0/22199.82,1/22199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22259.8;0;862;0;2;0/22259.8;0/14240.91,1/13813.6;0/0;0/22259.8,1/22259.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22319.82;0;862;0;2;0/22319.82;0/14300.94,1/13873.62;0/0;0/22319.82,1/22319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22379.6;0;862;0;2;0/22379.6;0/14360.71,1/13933.4;0/0;0/22379.6,1/22379.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22439.82;0;862;0;2;0/22439.82;0/14420.94,1/13993.62;0/0;0/22439.82,1/22439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22499.82;0;862;0;2;0/22499.82;0/14480.94,1/14053.62;0/0;0/22499.82,1/22499.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22559.8;0;862;0;2;0/22559.8;0/14540.91,1/14113.6;0/0;0/22559.8,1/22559.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22619.82;0;862;0;2;0/22619.82;0/14600.94,1/14173.62;0/0;0/22619.82,1/22619.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22679.6;0;862;0;2;0/22679.6;0/14660.71,1/14233.4;0/0;0/22679.6,1/22679.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22739.82;0;862;0;2;0/22739.82;0/14720.94,1/14293.62;0/0;0/22739.82,1/22739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22799.82;0;862;0;2;0/22799.82;0/14780.94,1/14353.62;0/0;0/22799.82,1/22799.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22859.8;0;862;0;2;0/22859.8;0/14840.91,1/14413.6;0/0;0/22859.8,1/22859.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22919.82;0;862;0;2;0/22919.82;0/14900.94,1/14473.62;0/0;0/22919.82,1/22919.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22979.6;0;862;0;2;0/22979.6;0/14960.71,1/14533.4;0/0;0/22979.6,1/22979.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23039.82;0;862;0;2;0/23039.82;0/15020.94,1/14593.62;0/0;0/23039.82,1/23039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23099.82;0;862;0;2;0/23099.82;0/15080.94,1/14653.62;0/0;0/23099.82,1/23099.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23159.8;0;862;0;2;0/23159.8;0/15140.91,1/14713.6;0/0;0/23159.8,1/23159.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23219.82;0;862;0;2;0/23219.82;0/15200.94,1/14773.62;0/0;0/23219.82,1/23219.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23279.6;0;862;0;2;0/23279.6;0/15260.71,1/14833.4;0/0;0/23279.6,1/23279.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23339.82;0;862;0;2;0/23339.82;0/15320.94,1/14893.62;0/0;0/23339.82,1/23339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23399.82;0;862;0;2;0/23399.82;0/15380.94,1/14953.62;0/0;0/23399.82,1/23399.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23459.8;0;862;0;2;0/23459.8;0/15440.91,1/15013.6;0/0;0/23459.8,1/23459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23519.82;0;862;0;2;0/23519.82;0/15500.94,1/15073.62;0/0;0/23519.82,1/23519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23579.6;0;862;0;2;0/23579.6;0/15560.71,1/15133.4;0/0;0/23579.6,1/23579.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23639.82;0;862;0;2;0/23639.82;0/15620.94,1/15193.62;0/0;0/23639.82,1/23639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23699.82;0;862;0;2;0/23699.82;0/15680.94,1/15253.62;0/0;0/23699.82,1/23699.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23759.8;0;862;0;2;0/23759.8;0/15740.91,1/15313.6;0/0;0/23759.8,1/23759.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23819.82;0;862;0;2;0/23819.82;0/15800.94,1/15373.62;0/0;0/23819.82,1/23819.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23879.6;0;862;0;2;0/23879.6;0/15860.71,1/15433.4;0/0;0/23879.6,1/23879.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23939.82;0;862;0;2;0/23939.82;0/15920.94,1/15493.62;0/0;0/23939.82,1/23939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
23999.82;0;862;0;2;0/23999.82;0/15980.94,1/15553.62;0/0;0/23999.82,1/23999.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24059.8;0;862;0;2;0/24059.8;0/16040.91,1/15613.6;0/0;0/24059.8,1/24059.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24119.82;0;862;0;2;0/24119.82;0/16100.94,1/15673.62;0/0;0/24119.82,1/24119.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24179.6;0;862;0;2;0/24179.6;0/16160.71,1/15733.4;0/0;0/24179.6,1/24179.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24239.82;0;862;0;2;0/24239.82;0/16220.94,1/15793.62;0/0;0/24239.82,1/24239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24299.82;0;862;0;2;0/24299.82;0/16280.94,1/15853.62;0/0;0/24299.82,1/24299.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24359.8;0;862;0;2;0/24359.8;0/16340.91,1/15913.6;0/0;0/24359.8,1/24359.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24419.82;0;862;0;2;0/24419.82;0/16400.94,1/15973.62;0/0;0/24419.82,1/24419.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24479.6;0;862;0;2;0/24479.6;0/16460.71,1/16033.4;0/0;0/24479.6,1/24479.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24539.82;0;862;0;2;0/24539.82;0/16520.94,1/16093.62;0/0;0/24539.82,1/24539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24599.82;0;862;0;2;0/24599.82;0/16580.94,1/16153.62;0/0;0/24599.82,1/24599.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24659.8;0;862;0;2;0/24659.8;0/16640.91,1/16213.6;0/0;0/24659.8,1/24659.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24719.82;0;862;0;2;0/24719.82;0/16700.94,1/16273.62;0/0;0/24719.82,1/24719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24779.6;0;862;0;2;0/24779.6;0/16760.71,1/16333.4;0/0;0/24779.6,1/24779.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24839.82;0;862;0;2;0/24839.82;0/16820.94,1/16393.62;0/0;0/24839.82,1/24839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24899.82;0;862;0;2;0/24899.82;0/16880.94,1/16453.62;0/0;0/24899.82,1/24899.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
24959.8;0;862;0;2;0/24959.8;0/16940.91,1/16513.6;0/0;0/24959.8,1/24959.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25019.82;0;862;0;2;0/25019.82;0/17000.94,1/16573.62;0/0;0/25019.82,1/25019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25079.6;0;862;0;2;0/25079.6;0/17060.71,1/16633.4;0/0;0/25079.6,1/25079.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25139.82;0;862;0;2;0/25139.82;0/17120.94,1/16693.62;0/0;0/25139.82,1/25139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25199.82;0;862;0;2;0/25199.82;0/17180.94,1/16753.62;0/0;0/25199.82,1/25199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25259.8;0;862;0;2;0/25259.8;0/17240.91,1/16813.6;0/0;0/25259.8,1/25259.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25319.82;0;862;0;2;0/25319.82;0/17300.94,1/16873.62;0/0;0/25319.82,1/25319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25379.6;0;862;0;2;0/25379.6;0/17360.71,1/16933.4;0/0;0/25379.6,1/25379.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25439.82;0;862;0;2;0/25439.82;0/17420.94,1/16993.62;0/0;0/25439.82,1/25439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25499.82;0;862;0;2;0/25499.82;0/17480.94,1/17053.62;0/0;0/25499.82,1/25499.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25559.8;0;862;0;2;0/25559.8;0/17540.91,1/17113.6;0/0;0/25559.8,1/25559.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25619.82;0;862;0;2;0/25619.82;0/17600.94,1/17173.62;0/0;0/25619.82,1/25619.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25679.6;0;862;0;2;0/25679.6;0/17660.71,1/17233.4;0/0;0/25679.6,1/25679.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25739.82;0;862;0;2;0/25739.82;0/17720.94,1/17293.62;0/0;0/25739.82,1/25739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25799.82;0;862;0;2;0/25799.82;0/17780.94,1/17353.62;0/0;0/25799.82,1/25799.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25859.8;0;862;0;2;0/25859.8;0/17840.91,1/17413.6;0/0;0/25859.8,1/25859.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25919.82;0;862;0;2;0/25919.82;0/17900.94,1/17473.62;0/0;0/25919.82,1/25919.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
25979.6;0;862;0;2;0/25979.6;0/17960.71,1/17533.4;0/0;0/25979.6,1/25979.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26039.82;0;862;0;2;0/26039.82;0/18020.94,1/17593.62;0/0;0/26039.82,1/26039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26099.82;0;862;0;2;0/26099.82;0/18080.94,1/17653.62;0/0;0/26099.82,1/26099.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26159.8;0;862;0;2;0/26159.8;0/18140.91,1/17713.6;0/0;0/26159.8,1/26159.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26219.82;0;862;0;2;0/26219.82;0/18200.94,1/17773.62;0/0;0/26219.82,1/26219.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26279.6;0;862;0;2;0/26279.6;0/18260.71,1/17833.4;0/0;0/26279.6,1/26279.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26339.82;0;862;0;2;0/26339.82;0/18320.94,1/17893.62;0/0;0/26339.82,1/26339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26399.82;0;862;0;2;0/26399.82;0/18380.94,1/17953.62;0/0;0/26399.82,1/26399.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26459.8;0;862;0;2;0/26459.8;0/18440.91,1/18013.6;0/0;0/26459.8,1/26459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26519.82;0;862;0;2;0/26519.82;0/18500.94,1/18073.62;0/0;0/26519.82,1/26519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26579.6;0;862;0;2;0/26579.6;0/18560.71,1/18133.4;0/0;0/26579.6,1/26579.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26639.82;0;862;0;2;0/26639.82;0/18620.94,1/18193.62;0/0;0/26639.82,1/26639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26699.82;0;862;0;2;0/26699.82;0/18680.94,1/18253.62;0/0;0/26699.82,1/26699.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26759.8;0;862;0;2;0/26759.8;0/18740.91,1/18313.6;0/0;0/26759.8,1/26759.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26819.82;0;862;0;2;0/26819.82;0/18800.94,1/18373.62;0/0;0/26819.82,1/26819.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26879.6;0;862;0;2;0/26879.6;0/18860.71,1/18433.4;0/0;0/26879.6,1/26879.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26939.82;0;862;0;2;0/26939.82;0/18920.94,1/18493.62;0/0;0/26939.82,1/26939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
26999.82;0;862;0;2;0/26999.82;0/18980.94,1/18553.62;0/0;0/26999.82,1/26999.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27059.8;0;862;0;2;0/27059.8;0/19040.91,1/18613.6;0/0;0/27059.8,1/27059.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27119.82;0;862;0;2;0/27119.82;0/19100.94,1/18673.62;0/0;0/27119.82,1/27119.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27179.6;0;862;0;2;0/27179.6;0/19160.71,1/18733.4;0/0;0/27179.6,1/27179.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27239.82;0;862;0;2;0/27239.82;0/19220.94,1/18793.62;0/0;0/27239.82,1/27239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27299.82;0;862;0;2;0/27299.82;0/19280.94,1/18853.62;0/0;0/27299.82,1/27299.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27359.8;0;862;0;2;0/27359.8;0/19340.91,1/18913.6;0/0;0/27359.8,1/27359.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27419.82;0;862;0;2;0/27419.82;0/19400.94,1/18973.62;0/0;0/27419.82,1/27419.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27479.6;0;862;0;2;0/27479.6;0/19460.71,1/19033.4;0/0;0/27479.6,1/27479.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27539.82;0;862;0;2;0/27539.82;0/19520.94,1/19093.62;0/0;0/27539.82,1/27539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27599.82;0;862;0;2;0/27599.82;0/19580.94,1/19153.62;0/0;0/27599.82,1/27599.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27659.8;0;862;0;2;0/27659.8;0/19640.91,1/19213.6;0/0;0/27659.8,1/27659.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27719.82;0;862;0;2;0/27719.82;0/19700.94,1/19273.62;0/0;0/27719.82,1/27719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27779.6;0;862;0;2;0/27779.6;0/19760.71,1/19333.4;0/0;0/27779.6,1/27779.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27839.82;0;862;0;2;0/27839.82;0/19820.94,1/19393.62;0/0;0/27839.82,1/27839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27899.82;0;862;0;2;0/27899.82;0/19880.94,1/19453.62;0/0;0/27899.82,1/27899.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
27959.8;0;862;0;2;0/27959.8;0/19940.91,1/19513.6;0/0;0/27959.8,1/27959.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28019.82;0;862;0;2;0/28019.82;0/20000.94,1/19573.62;0/0;0/28019.82,1/28019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28079.6;0;862;0;2;0/28079.6;0/20060.71,1/19633.4;0/0;0/28079.6,1/28079.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28139.82;0;862;0;2;0/28139.82;0/20120.94,1/19693.62;0/0;0/28139.82,1/28139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28199.82;0;862;0;2;0/28199.82;0/20180.94,1/19753.62;0/0;0/28199.82,1/28199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28259.8;0;862;0;2;0/28259.8;0/20240.91,1/19813.6;0/0;0/28259.8,1/28259.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28319.82;0;862;0;2;0/28319.82;0/20300.94,1/19873.62;0/0;0/28319.82,1/28319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28379.6;0;862;0;2;0/28379.6;0/20360.71,1/19933.4;0/0;0/28379.6,1/28379.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28439.82;0;862;0;2;0/28439.82;0/20420.94,1/19993.62;0/0;0/28439.82,1/28439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28499.82;0;862;0;2;0/28499.82;0/20480.94,1/20053.62;0/0;0/28499.82,1/28499.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28559.8;0;862;0;2;0/28559.8;0/20540.91,1/20113.6;0/0;0/28559.8,1/28559.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28619.82;0;862;0;2;0/28619.82;0/20600.94,1/20173.62;0/0;0/28619.82,1/28619.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28679.6;0;862;0;2;0/28679.6;0/20660.71,1/20233.4;0/0;0/28679.6,1/28679.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28739.82;0;862;0;2;0/28739.82;0/20720.94,1/20293.62;0/0;0/28739.82,1/28739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28799.82;0;862;0;2;0/28799.82;0/20780.94,1/20353.62;0/0;0/28799.82,1/28799.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28859.8;0;862;0;2;0/28859.8;0/20840.91,1/20413.6;0/0;0/28859.8,1/28859.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28919.82;0;862;0;2;0/28919.82;0/20900.94,1/20473.62;0/0;0/28919.82,1/28919.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
28979.6;0;862;0;2;0/28979.6;0/20960.71,1/20533.4;0/0;0/28979.6,1/28979.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29039.82;0;862;0;2;0/29039.82;0/21020.94,1/20593.62;0/0;0/29039.82,1/29039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29099.82;0;862;0;2;0/29099.82;0/21080.94,1/20653.62;0/0;0/29099.82,1/29099.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29159.8;0;862;0;2;0/29159.8;0/21140.91,1/20713.6;0/0;0/29159.8,1/29159.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29219.82;0;862;0;2;0/29219.82;0/21200.94,1/20773.62;0/0;0/29219.82,1/29219.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29279.6;0;862;0;2;0/29279.6;0/21260.71,1/20833.4;0/0;0/29279.6,1/29279.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29339.82;0;862;0;2;0/29339.82;0/21320.94,1/20893.62;0/0;0/29339.82,1/29339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29399.82;0;862;0;2;0/29399.82;0/21380.94,1/20953.62;0/0;0/29399.82,1/29399.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29459.8;0;862;0;2;0/29459.8;0/21440.91,1/21013.6;0/0;0/29459.8,1/29459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
29519.82;0;862;0;2;0/29519.82;0/21500.94,1/21073.62;0/0;0/29519.82,1/29519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
