#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22019.77;0;1755;0;2;0/22019.77;0/4946.73,1/5949.57;0/0;0/22019.77,1/22019.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22079.88;0;1755;0;2;0/22079.88;0/5006.83,1/6009.67;0/0;0/22079.88,1/22079.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22139.98;0;1755;0;2;0/22139.98;0/5066.93,1/6069.77;0/0;0/22139.98,1/22139.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22200;0;1755;0;2;0/22200;0/5126.95,1/6129.79;0/0;0/22200,1/22200;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22259.86;0;1755;0;2;0/22259.86;0/5186.81,1/6189.66;0/0;0/22259.86,1/22259.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22319.82;0;1755;0;2;0/22319.82;0/5246.78,1/6249.62;0/0;0/22319.82,1/22319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22379.91;0;1755;0;2;0/22379.91;0/5306.87,1/6309.71;0/0;0/22379.91,1/22379.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22439.95;0;1755;0;2;0/22439.95;0/5366.91,1/6369.75;0/0;0/22439.95,1/22439.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22499.89;0;1755;0;2;0/22499.89;0/5426.84,1/6429.69;0/0;0/22499.89,1/22499.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22559.82;0;1755;0;2;0/22559.82;0/5486.77,1/6489.62;0/0;0/22559.82,1/22559.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22619.97;0;1755;0;2;0/22619.97;0/5546.92,1/6549.77;0/0;0/22619.97,1/22619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22679.99;0;1755;0;2;0/22679.99;0/5606.94,1/6609.79;0/0;0/22679.99,1/22679.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22739.8;0;1755;0;2;0/22739.8;0/5666.76,1/6669.6;0/0;0/22739.8,1/22739.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22799.98;0;1755;0;2;0/22799.98;0/5726.94,1/6729.78;0/0;0/22799.98,1/22799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22859.62;0;1755;0;2;0/22859.62;0/5786.58,1/6789.42;0/0;0/22859.62,1/22859.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22919.92;0;1755;0;2;0/22919.92;0/5846.87,1/6849.72;0/0;0/22919.92,1/22919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
22979.86;0;1755;0;2;0/22979.86;0/5906.81,1/6909.65;0/0;0/22979.86,1/22979.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23039.94;0;1755;0;2;0/23039.94;0/5966.89,1/6969.73;0/0;0/23039.94,1/23039.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23099.7;0;1755;0;2;0/23099.7;0/6026.66,1/7029.5;0/0;0/23099.7,1/23099.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23159.73;0;1755;0;2;0/23159.73;0/6086.68,1/7089.52;0/0;0/23159.73,1/23159.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23219.89;0;1755;0;2;0/23219.89;0/6146.84,1/7149.68;0/0;0/23219.89,1/23219.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23279.94;0;1755;0;2;0/23279.94;0/6206.9,1/7209.74;0/0;0/23279.94,1/23279.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23340;0;1755;0;2;0/23340;0/6266.95,1/7269.79;0/0;0/23340,1/23340;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23400;0;1755;0;2;0/23400;0/6326.95,1/7329.79;0/0;0/23400,1/23400;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23459.93;0;1755;0;2;0/23459.93;0/6386.88,1/7389.73;0/0;0/23459.93,1/23459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23519.83;0;1755;0;2;0/23519.83;0/6446.79,1/7449.63;0/0;0/23519.83,1/23519.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23579.95;0;1755;0;2;0/23579.95;0/6506.91,1/7509.75;0/0;0/23579.95,1/23579.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23639.97;0;1755;0;2;0/23639.97;0/6566.93,1/7569.77;0/0;0/23639.97,1/23639.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23699.9;0;1755;0;2;0/23699.9;0/6626.85,1/7629.69;0/0;0/23699.9,1/23699.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23759.91;0;1755;0;2;0/23759.91;0/6686.87,1/7689.71;0/0;0/23759.91,1/23759.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23819.8;0;1755;0;2;0/23819.8;0/6746.76,1/7749.6;0/0;0/23819.8,1/23819.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23879.67;0;1755;0;2;0/23879.67;0/6806.63,1/7809.47;0/0;0/23879.67,1/23879.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23939.91;0;1755;0;2;0/23939.91;0/6866.86,1/7869.71;0/0;0/23939.91,1/23939.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
23999.74;0;1755;0;2;0/23999.74;0/6926.69,1/7929.54;0/0;0/23999.74,1/23999.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24059.65;0;1755;0;2;0/24059.65;0/6986.61,1/7989.45;0/0;0/24059.65,1/24059.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24119.99;0;1755;0;2;0/24119.99;0/7046.94,1/8049.78;0/0;0/24119.99,1/24119.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24179.59;0;1755;0;2;0/24179.59;0/7106.55,1/8109.39;0/0;0/24179.59,1/24179.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24239.98;0;1755;0;2;0/24239.98;0/7166.93,1/8169.77;0/0;0/24239.98,1/24239.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24299.88;0;1755;0;2;0/24299.88;0/7226.83,1/8229.68;0/0;0/24299.88,1/24299.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24359.91;0;1755;0;2;0/24359.91;0/7286.86,1/8289.7;0/0;0/24359.91,1/24359.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24419.97;0;1755;0;2;0/24419.97;0/7346.92,1/8349.76;0/0;0/24419.97,1/24419.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24479.96;0;1755;0;2;0/24479.96;0/7406.91,1/8409.76;0/0;0/24479.96,1/24479.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24539.92;0;1755;0;2;0/24539.92;0/7466.88,1/8469.72;0/0;0/24539.92,1/24539.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24599.77;0;1755;0;2;0/24599.77;0/7526.72,1/8529.57;0/0;0/24599.77,1/24599.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24659.96;0;1755;0;2;0/24659.96;0/7586.92,1/8589.76;0/0;0/24659.96,1/24659.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24719.77;0;1755;0;2;0/24719.77;0/7646.72,1/8649.56;0/0;0/24719.77,1/24719.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24779.75;0;1755;0;2;0/24779.75;0/7706.7,1/8709.54;0/0;0/24779.75,1/24779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24839.99;0;1755;0;2;0/24839.99;0/7766.95,1/8769.79;0/0;0/24839.99,1/24839.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24899.97;0;1755;0;2;0/24899.97;0/7826.93,1/8829.77;0/0;0/24899.97,1/24899.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
24959.59;0;1755;0;2;0/24959.59;0/7886.55,1/8889.39;0/0;0/24959.59,1/24959.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25019.99;0;1755;0;2;0/25019.99;0/7946.95,1/8949.79;0/0;0/25019.99,1/25019.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25079.81;0;1755;0;2;0/25079.81;0/8006.76,1/9009.61;0/0;0/25079.81,1/25079.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25139.76;0;1755;0;2;0/25139.76;0/8066.72,1/9069.56;0/0;0/25139.76,1/25139.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25199.99;0;1755;0;2;0/25199.99;0/8126.94,1/9129.79;0/0;0/25199.99,1/25199.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25259.99;0;1755;0;2;0/25259.99;0/8186.95,1/9189.79;0/0;0/25259.99,1/25259.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25319.88;0;1755;0;2;0/25319.88;0/8246.83,1/9249.67;0/0;0/25319.88,1/25319.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25379.98;0;1755;0;2;0/25379.98;0/8306.94,1/9309.78;0/0;0/25379.98,1/25379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25439.95;0;1755;0;2;0/25439.95;0/8366.91,1/9369.75;0/0;0/25439.95,1/25439.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25499.75;0;1755;0;2;0/25499.75;0/8426.71,1/9429.55;0/0;0/25499.75,1/25499.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25559.98;0;1755;0;2;0/25559.98;0/8486.93,1/9489.77;0/0;0/25559.98,1/25559.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25619.78;0;1755;0;2;0/25619.78;0/8546.73,1/9549.58;0/0;0/25619.78,1/25619.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25679.76;0;1755;0;2;0/25679.76;0/8606.71,1/9609.56;0/0;0/25679.76,1/25679.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25739.99;0;1755;0;2;0/25739.99;0/8666.94,1/9669.78;0/0;0/25739.99,1/25739.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25799.97;0;1755;0;2;0/25799.97;0/8726.92,1/9729.76;0/0;0/25799.97,1/25799.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25859.89;0;1755;0;2;0/25859.89;0/8786.85,1/9789.69;0/0;0/25859.89,1/25859.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25919.95;0;1755;0;2;0/25919.95;0/8846.9,1/9849.75;0/0;0/25919.95,1/25919.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
25979.69;0;1755;0;2;0/25979.69;0/8906.65,1/9909.49;0/0;0/25979.69,1/25979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26039.97;0;1755;0;2;0/26039.97;0/8966.92,1/9969.77;0/0;0/26039.97,1/26039.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26099.85;0;1755;0;2;0/26099.85;0/9026.8,1/10029.64;0/0;0/26099.85,1/26099.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26159.99;0;1755;0;2;0/26159.99;0/9086.94,1/10089.78;0/0;0/26159.99,1/26159.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26219.73;0;1755;0;2;0/26219.73;0/9146.69,1/10149.53;0/0;0/26219.73,1/26219.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26279.84;0;1755;0;2;0/26279.84;0/9206.8,1/10209.64;0/0;0/26279.84,1/26279.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26340;0;1755;0;2;0/26340;0/9266.95,1/10269.8;0/0;0/26340,1/26340;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26399.76;0;1755;0;2;0/26399.76;0/9326.71,1/10329.55;0/0;0/26399.76,1/26399.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26459.69;0;1755;0;2;0/26459.69;0/9386.65,1/10389.49;0/0;0/26459.69,1/26459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26519.6;0;1755;0;2;0/26519.6;0/9446.55,1/10449.39;0/0;0/26519.6,1/26519.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26579.6;0;1755;0;2;0/26579.6;0/9506.55,1/10509.4;0/0;0/26579.6,1/26579.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26639.99;0;1755;0;2;0/26639.99;0/9566.94,1/10569.79;0/0;0/26639.99,1/26639.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26699.86;0;1755;0;2;0/26699.86;0/9626.81,1/10629.65;0/0;0/26699.86,1/26699.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26759.71;0;1755;0;2;0/26759.71;0/9686.67,1/10689.51;0/0;0/26759.71,1/26759.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26819.85;0;1755;0;2;0/26819.85;0/9746.8,1/10749.65;0/0;0/26819.85,1/26819.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26879.99;0;1755;0;2;0/26879.99;0/9806.94,1/10809.79;0/0;0/26879.99,1/26879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26939.73;0;1755;0;2;0/26939.73;0/9866.68,1/10869.52;0/0;0/26939.73,1/26939.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
26999.69;0;1755;0;2;0/26999.69;0/9926.64,1/10929.49;0/0;0/26999.69,1/26999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27059.79;0;1755;0;2;0/27059.79;0/9986.75,1/10989.59;0/0;0/27059.79,1/27059.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27120;0;1755;0;2;0/27120;0/10046.95,1/11049.8;0/0;0/27120,1/27120;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27179.99;0;1755;0;2;0/27179.99;0/10106.95,1/11109.79;0/0;0/27179.99,1/27179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27239.66;0;1755;0;2;0/27239.66;0/10166.62,1/11169.46;0/0;0/27239.66,1/27239.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27299.72;0;1755;0;2;0/27299.72;0/10226.68,1/11229.52;0/0;0/27299.72,1/27299.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27359.95;0;1755;0;2;0/27359.95;0/10286.9,1/11289.75;0/0;0/27359.95,1/27359.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27420;0;1755;0;2;0/27420;0/10346.95,1/11349.79;0/0;0/27420,1/27420;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27479.95;0;1755;0;2;0/27479.95;0/10406.91,1/11409.75;0/0;0/27479.95,1/27479.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27539.66;0;1755;0;2;0/27539.66;0/10466.61,1/11469.45;0/0;0/27539.66,1/27539.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27600;0;1755;0;2;0/27600;0/10526.95,1/11529.79;0/0;0/27600,1/27600;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27659.97;0;1755;0;2;0/27659.97;0/10586.93,1/11589.77;0/0;0/27659.97,1/27659.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27719.77;0;1755;0;2;0/27719.77;0/10646.73,1/11649.57;0/0;0/27719.77,1/27719.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27780;0;1755;0;2;0/27780;0/10706.95,1/11709.79;0/0;0/27780,1/27780;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27839.92;0;1755;0;2;0/27839.92;0/10766.88,1/11769.72;0/0;0/27839.92,1/27839.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27899.86;0;1755;0;2;0/27899.86;0/10826.82,1/11829.66;0/0;0/27899.86,1/27899.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
27959.77;0;1755;0;2;0/27959.77;0/10886.73,1/11889.57;0/0;0/27959.77,1/27959.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28019.98;0;1755;0;2;0/28019.98;0/10946.94,1/11949.78;0/0;0/28019.98,1/28019.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28079.83;0;1755;0;2;0/28079.83;0/11006.78,1/12009.63;0/0;0/28079.83,1/28079.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28139.98;0;1755;0;2;0/28139.98;0/11066.94,1/12069.78;0/0;0/28139.98,1/28139.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28199.97;0;1755;0;2;0/28199.97;0/11126.93,1/12129.77;0/0;0/28199.97,1/28199.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28259.73;0;1755;0;2;0/28259.73;0/11186.68,1/12189.53;0/0;0/28259.73,1/28259.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28320;0;1755;0;2;0/28320;0/11246.95,1/12249.79;0/0;0/28320,1/28320;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28379.81;0;1755;0;2;0/28379.81;0/11306.76,1/12309.61;0/0;0/28379.81,1/28379.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28439.94;0;1755;0;2;0/28439.94;0/11366.89,1/12369.74;0/0;0/28439.94,1/28439.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28499.95;0;1755;0;2;0/28499.95;0/11426.9,1/12429.74;0/0;0/28499.95,1/28499.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28559.72;0;1755;0;2;0/28559.72;0/11486.67,1/12489.51;0/0;0/28559.72,1/28559.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28619.65;0;1755;0;2;0/28619.65;0/11546.61,1/12549.45;0/0;0/28619.65,1/28619.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28679.62;0;1755;0;2;0/28679.62;0/11606.57,1/12609.41;0/0;0/28679.62,1/28679.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28739.83;0;1755;0;2;0/28739.83;0/11666.78,1/12669.62;0/0;0/28739.83,1/28739.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28799.86;0;1755;0;2;0/28799.86;0/11726.82,1/12729.66;0/0;0/28799.86,1/28799.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28859.98;0;1755;0;2;0/28859.98;0/11786.93,1/12789.77;0/0;0/28859.98,1/28859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28919.96;0;1755;0;2;0/28919.96;0/11846.91,1/12849.75;0/0;0/28919.96,1/28919.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
28979.99;0;1755;0;2;0/28979.99;0/11906.94,1/12909.78;0/0;0/28979.99,1/28979.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29039.82;0;1755;0;2;0/29039.82;0/11966.77,1/12969.61;0/0;0/29039.82,1/29039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29099.95;0;1755;0;2;0/29099.95;0/12026.9,1/13029.74;0/0;0/29099.95,1/29099.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
29159.95;0;1755;0;2;0/29159.95;0/12086.91,1/13089.75;0/0;0/29159.95,1/29159.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
