#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
21959.99;0;1751;0;2;0/21959.99;0/5177.71,1/5649.48;0/0;0/21959.99,1/21959.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22019.63;0;1751;0;2;0/22019.63;0/5237.36,1/5709.12;0/0;0/22019.63,1/22019.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22079.92;0;1751;0;2;0/22079.92;0/5297.65,1/5769.41;0/0;0/22079.92,1/22079.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22139.95;0;1751;0;2;0/22139.95;0/5357.67,1/5829.43;0/0;0/22139.95,1/22139.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22199.86;0;1751;0;2;0/22199.86;0/5417.59,1/5889.35;0/0;0/22199.86,1/22199.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22259.78;0;1751;0;2;0/22259.78;0/5477.51,1/5949.27;0/0;0/22259.78,1/22259.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22319.97;0;1751;0;2;0/22319.97;0/5537.7,1/6009.46;0/0;0/22319.97,1/22319.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22379.79;0;1751;0;2;0/22379.79;0/5597.51,1/6069.27;0/0;0/22379.79,1/22379.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22439.59;0;1751;0;2;0/22439.59;0/5657.32,1/6129.08;0/0;0/22439.59,1/22439.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22499.93;0;1751;0;2;0/22499.93;0/5717.66,1/6189.42;0/0;0/22499.93,1/22499.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22559.76;0;1751;0;2;0/22559.76;0/5777.48,1/6249.24;0/0;0/22559.76,1/22559.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22619.97;0;1751;0;2;0/22619.97;0/5837.7,1/6309.46;0/0;0/22619.97,1/22619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22679.79;0;1751;0;2;0/22679.79;0/5897.52,1/6369.28;0/0;0/22679.79,1/22679.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22739.86;0;1751;0;2;0/22739.86;0/5957.59,1/6429.35;0/0;0/22739.86,1/22739.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22799.99;0;1751;0;2;0/22799.99;0/6017.72,1/6489.48;0/0;0/22799.99,1/22799.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22859.78;0;1751;0;2;0/22859.78;0/6077.51,1/6549.27;0/0;0/22859.78,1/22859.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22919.61;0;1751;0;2;0/22919.61;0/6137.33,1/6609.09;0/0;0/22919.61,1/22919.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
22979.81;0;1751;0;2;0/22979.81;0/6197.54,1/6669.3;0/0;0/22979.81,1/22979.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23039.63;0;1751;0;2;0/23039.63;0/6257.36,1/6729.12;0/0;0/23039.63,1/23039.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23099.6;0;1751;0;2;0/23099.6;0/6317.32,1/6789.08;0/0;0/23099.6,1/23099.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23159.6;0;1751;0;2;0/23159.6;0/6377.33,1/6849.09;0/0;0/23159.6,1/23159.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23219.92;0;1751;0;2;0/23219.92;0/6437.65,1/6909.41;0/0;0/23219.92,1/23219.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23279.65;0;1751;0;2;0/23279.65;0/6497.38,1/6969.14;0/0;0/23279.65,1/23279.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23340;0;1751;0;2;0/23340;0/6557.73,1/7029.49;0/0;0/23340,1/23340;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23399.87;0;1751;0;2;0/23399.87;0/6617.59,1/7089.35;0/0;0/23399.87,1/23399.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23459.98;0;1751;0;2;0/23459.98;0/6677.71,1/7149.47;0/0;0/23459.98,1/23459.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23519.88;0;1751;0;2;0/23519.88;0/6737.61,1/7209.37;0/0;0/23519.88,1/23519.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23579.92;0;1751;0;2;0/23579.92;0/6797.65,1/7269.41;0/0;0/23579.92,1/23579.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23639.62;0;1751;0;2;0/23639.62;0/6857.35,1/7329.11;0/0;0/23639.62,1/23639.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23699.83;0;1751;0;2;0/23699.83;0/6917.56,1/7389.32;0/0;0/23699.83,1/23699.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23759.61;0;1751;0;2;0/23759.61;0/6977.34,1/7449.1;0/0;0/23759.61,1/23759.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23819.89;0;1751;0;2;0/23819.89;0/7037.61,1/7509.37;0/0;0/23819.89,1/23819.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23879.7;0;1751;0;2;0/23879.7;0/7097.42,1/7569.18;0/0;0/23879.7,1/23879.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23939.78;0;1751;0;2;0/23939.78;0/7157.5,1/7629.26;0/0;0/23939.78,1/23939.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
23999.66;0;1751;0;2;0/23999.66;0/7217.38,1/7689.14;0/0;0/23999.66,1/23999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24059.76;0;1751;0;2;0/24059.76;0/7277.49,1/7749.25;0/0;0/24059.76,1/24059.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24119.91;0;1751;0;2;0/24119.91;0/7337.64,1/7809.4;0/0;0/24119.91,1/24119.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24179.97;0;1751;0;2;0/24179.97;0/7397.7,1/7869.46;0/0;0/24179.97,1/24179.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24239.93;0;1751;0;2;0/24239.93;0/7457.66,1/7929.42;0/0;0/24239.93,1/24239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24299.8;0;1751;0;2;0/24299.8;0/7517.53,1/7989.29;0/0;0/24299.8,1/24299.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24359.62;0;1751;0;2;0/24359.62;0/7577.34,1/8049.11;0/0;0/24359.62,1/24359.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24419.99;0;1751;0;2;0/24419.99;0/7637.71,1/8109.47;0/0;0/24419.99,1/24419.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24479.66;0;1751;0;2;0/24479.66;0/7697.38,1/8169.15;0/0;0/24479.66,1/24479.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24539.87;0;1751;0;2;0/24539.87;0/7757.6,1/8229.36;0/0;0/24539.87,1/24539.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24599.65;0;1751;0;2;0/24599.65;0/7817.38,1/8289.14;0/0;0/24599.65,1/24599.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24659.68;0;1751;0;2;0/24659.68;0/7877.41,1/8349.17;0/0;0/24659.68,1/24659.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24719.84;0;1751;0;2;0/24719.84;0/7937.57,1/8409.33;0/0;0/24719.84,1/24719.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24779.74;0;1751;0;2;0/24779.74;0/7997.47,1/8469.23;0/0;0/24779.74,1/24779.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24839.92;0;1751;0;2;0/24839.92;0/8057.65,1/8529.41;0/0;0/24839.92,1/24839.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24900;0;1751;0;2;0/24900;0/8117.72,1/8589.49;0/0;0/24900,1/24900;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
24959.85;0;1751;0;2;0/24959.85;0/8177.58,1/8649.34;0/0;0/24959.85,1/24959.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25019.99;0;1751;0;2;0/25019.99;0/8237.72,1/8709.48;0/0;0/25019.99,1/25019.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25079.97;0;1751;0;2;0/25079.97;0/8297.7,1/8769.46;0/0;0/25079.97,1/25079.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25139.97;0;1751;0;2;0/25139.97;0/8357.7,1/8829.46;0/0;0/25139.97,1/25139.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25199.9;0;1751;0;2;0/25199.9;0/8417.63,1/8889.39;0/0;0/25199.9,1/25199.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25259.72;0;1751;0;2;0/25259.72;0/8477.44,1/8949.2;0/0;0/25259.72,1/25259.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25319.98;0;1751;0;2;0/25319.98;0/8537.71,1/9009.47;0/0;0/25319.98,1/25319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25379.99;0;1751;0;2;0/25379.99;0/8597.72,1/9069.48;0/0;0/25379.99,1/25379.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25439.7;0;1751;0;2;0/25439.7;0/8657.43,1/9129.19;0/0;0/25439.7,1/25439.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25499.81;0;1751;0;2;0/25499.81;0/8717.53,1/9189.29;0/0;0/25499.81,1/25499.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25559.96;0;1751;0;2;0/25559.96;0/8777.68,1/9249.45;0/0;0/25559.96,1/25559.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25619.97;0;1751;0;2;0/25619.97;0/8837.69,1/9309.45;0/0;0/25619.97,1/25619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25679.9;0;1751;0;2;0/25679.9;0/8897.63,1/9369.39;0/0;0/25679.9,1/25679.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25739.95;0;1751;0;2;0/25739.95;0/8957.68,1/9429.44;0/0;0/25739.95,1/25739.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25799.75;0;1751;0;2;0/25799.75;0/9017.47,1/9489.23;0/0;0/25799.75,1/25799.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25859.98;0;1751;0;2;0/25859.98;0/9077.71,1/9549.47;0/0;0/25859.98,1/25859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25919.96;0;1751;0;2;0/25919.96;0/9137.69,1/9609.45;0/0;0/25919.96,1/25919.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
25979.78;0;1751;0;2;0/25979.78;0/9197.51,1/9669.27;0/0;0/25979.78,1/25979.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26039.59;0;1751;0;2;0/26039.59;0/9257.32,1/9729.08;0/0;0/26039.59,1/26039.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26099.69;0;1751;0;2;0/26099.69;0/9317.42,1/9789.18;0/0;0/26099.69,1/26099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26159.97;0;1751;0;2;0/26159.97;0/9377.7,1/9849.46;0/0;0/26159.97,1/26159.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26219.89;0;1751;0;2;0/26219.89;0/9437.62,1/9909.38;0/0;0/26219.89,1/26219.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26279.99;0;1751;0;2;0/26279.99;0/9497.72,1/9969.48;0/0;0/26279.99,1/26279.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26339.93;0;1751;0;2;0/26339.93;0/9557.66,1/10029.42;0/0;0/26339.93,1/26339.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26399.81;0;1751;0;2;0/26399.81;0/9617.54,1/10089.3;0/0;0/26399.81,1/26399.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26459.99;0;1751;0;2;0/26459.99;0/9677.72,1/10149.48;0/0;0/26459.99,1/26459.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26519.93;0;1751;0;2;0/26519.93;0/9737.66,1/10209.42;0/0;0/26519.93,1/26519.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26579.95;0;1751;0;2;0/26579.95;0/9797.68,1/10269.44;0/0;0/26579.95,1/26579.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26639.93;0;1751;0;2;0/26639.93;0/9857.65,1/10329.41;0/0;0/26639.93,1/26639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26699.59;0;1751;0;2;0/26699.59;0/9917.31,1/10389.08;0/0;0/26699.59,1/26699.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26759.59;0;1751;0;2;0/26759.59;0/9977.31,1/10449.08;0/0;0/26759.59,1/26759.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26819.77;0;1751;0;2;0/26819.77;0/10037.5,1/10509.26;0/0;0/26819.77,1/26819.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26879.75;0;1751;0;2;0/26879.75;0/10097.48,1/10569.24;0/0;0/26879.75,1/26879.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26939.79;0;1751;0;2;0/26939.79;0/10157.52,1/10629.28;0/0;0/26939.79,1/26939.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
26999.93;0;1751;0;2;0/26999.93;0/10217.66,1/10689.42;0/0;0/26999.93,1/26999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27059.83;0;1751;0;2;0/27059.83;0/10277.56,1/10749.32;0/0;0/27059.83,1/27059.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27119.89;0;1751;0;2;0/27119.89;0/10337.61,1/10809.38;0/0;0/27119.89,1/27119.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27179.68;0;1751;0;2;0/27179.68;0/10397.4,1/10869.16;0/0;0/27179.68,1/27179.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27239.87;0;1751;0;2;0/27239.87;0/10457.59,1/10929.35;0/0;0/27239.87,1/27239.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27299.73;0;1751;0;2;0/27299.73;0/10517.46,1/10989.22;0/0;0/27299.73,1/27299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27359.97;0;1751;0;2;0/27359.97;0/10577.7,1/11049.46;0/0;0/27359.97,1/27359.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27419.92;0;1751;0;2;0/27419.92;0/10637.65,1/11109.41;0/0;0/27419.92,1/27419.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27479.66;0;1751;0;2;0/27479.66;0/10697.38,1/11169.15;0/0;0/27479.66,1/27479.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27539.89;0;1751;0;2;0/27539.89;0/10757.62,1/11229.38;0/0;0/27539.89,1/27539.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27599.62;0;1751;0;2;0/27599.62;0/10817.35,1/11289.11;0/0;0/27599.62,1/27599.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27659.86;0;1751;0;2;0/27659.86;0/10877.59,1/11349.35;0/0;0/27659.86,1/27659.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27719.88;0;1751;0;2;0/27719.88;0/10937.61,1/11409.37;0/0;0/27719.88,1/27719.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27779.65;0;1751;0;2;0/27779.65;0/10997.38,1/11469.14;0/0;0/27779.65,1/27779.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27839.69;0;1751;0;2;0/27839.69;0/11057.41,1/11529.18;0/0;0/27839.69,1/27839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27899.98;0;1751;0;2;0/27899.98;0/11117.71,1/11589.47;0/0;0/27899.98,1/27899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
27959.61;0;1751;0;2;0/27959.61;0/11177.34,1/11649.1;0/0;0/27959.61,1/27959.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28019.82;0;1751;0;2;0/28019.82;0/11237.54,1/11709.3;0/0;0/28019.82,1/28019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28079.8;0;1751;0;2;0/28079.8;0/11297.53,1/11769.29;0/0;0/28079.8,1/28079.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28139.82;0;1751;0;2;0/28139.82;0/11357.54,1/11829.3;0/0;0/28139.82,1/28139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28199.93;0;1751;0;2;0/28199.93;0/11417.65,1/11889.41;0/0;0/28199.93,1/28199.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28260;0;1751;0;2;0/28260;0/11477.72,1/11949.48;0/0;0/28260,1/28260;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28319.82;0;1751;0;2;0/28319.82;0/11537.55,1/12009.31;0/0;0/28319.82,1/28319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28379.85;0;1751;0;2;0/28379.85;0/11597.57,1/12069.34;0/0;0/28379.85,1/28379.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28439.79;0;1751;0;2;0/28439.79;0/11657.51,1/12129.28;0/0;0/28439.79,1/28439.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28499.94;0;1751;0;2;0/28499.94;0/11717.67,1/12189.43;0/0;0/28499.94,1/28499.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28559.62;0;1751;0;2;0/28559.62;0/11777.34,1/12249.11;0/0;0/28559.62,1/28559.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28619.93;0;1751;0;2;0/28619.93;0/11837.66,1/12309.42;0/0;0/28619.93,1/28619.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28679.59;0;1751;0;2;0/28679.59;0/11897.32,1/12369.08;0/0;0/28679.59,1/28679.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28739.93;0;1751;0;2;0/28739.93;0/11957.66,1/12429.42;0/0;0/28739.93,1/28739.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28799.64;0;1751;0;2;0/28799.64;0/12017.36,1/12489.12;0/0;0/28799.64,1/28799.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28859.99;0;1751;0;2;0/28859.99;0/12077.72,1/12549.48;0/0;0/28859.99,1/28859.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28919.98;0;1751;0;2;0/28919.98;0/12137.71,1/12609.47;0/0;0/28919.98,1/28919.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
28979.85;0;1751;0;2;0/28979.85;0/12197.58,1/12669.34;0/0;0/28979.85,1/28979.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
29039.83;0;1751;0;2;0/29039.83;0/12257.56,1/12729.32;0/0;0/29039.83,1/29039.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
29099.93;0;1751;0;2;0/29099.93;0/12317.66,1/12789.42;0/0;0/29099.93,1/29099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
