#TimeStamp;Bot;Pod;OutputStation
13499.67;8;311;1
13509.81;8;311;1
13515.86;0;299;0
13519.57;8;311;1
13525.93;0;299;0
13529.82;7;260;1
13536.35;0;299;0
13539.86;7;260;1
13546.53;0;299;0
13550;7;260;1
13556.75;0;299;0
13560;7;260;1
13566.74;0;299;0
13570;1;186;1
13576.92;0;299;0
13580;1;186;1
13586.56;0;299;0
13590;1;186;1
13596.86;8;311;0
13600.02;10;287;1
13606.82;7;260;0
13610.06;10;287;1
13616.96;1;186;0
13620;10;287;1
13627.38;1;186;0
13630.24;9;11;1
13640.29;4;36;1
13643.42;10;287;0
13650.33;2;129;1
13657.49;9;11;0
13660.54;2;129;1
13667.35;9;11;0
13670.55;11;95;1
13677.58;4;36;0
13680.6;11;95;1
13687.63;4;36;0
13690.54;3;155;1
13697.98;4;36;0
13700.6;6;278;1
13707.78;2;129;0
13710.41;6;278;1
13718.05;11;95;0
13720.53;5;21;1
13727.75;3;155;0
13730.65;0;299;1
13738.13;3;155;0
13740.69;7;260;1
13747.8;6;278;0
13750.76;1;186;1
13758;6;278;0
13760.67;10;287;1
13768.18;6;278;0
13770.82;10;287;1
13778.13;5;21;0
13781.13;10;287;1
13788.22;0;299;0
13790.94;8;1;1
13798.17;7;260;0
13801.22;9;11;1
13808.27;7;260;0
13811.27;9;11;1
13818.12;1;186;0
13821.16;9;11;1
13828.12;10;287;0
13831.16;2;129;1
13841.3;4;36;1
13845.31;9;11;0
13851.35;11;95;1
13858.39;2;129;0
13861.39;11;95;1
13868.32;2;129;0
13871.43;11;95;1
13878.15;2;129;0
13881.45;11;95;1
13888.29;8;1;0
13891.48;11;95;1
13898.43;8;1;0
13901.51;6;278;1
13908.39;4;36;0
13911.52;5;21;1
13918.48;1;13;0
13921.24;5;21;1
13928.57;1;13;0
13931.56;0;299;1
13938.96;11;95;0
13941.47;0;299;1
13948.6;11;95;0
13951.43;3;65;1
13958.97;6;278;0
13961.61;10;287;1
13969.01;5;21;0
13971.5;10;287;1
13979.43;5;21;0
13981.39;10;287;1
13989.32;0;299;0
13991.31;10;287;1
13999.55;0;299;0
14001.49;10;287;1
14009.66;3;65;0
14011.46;10;287;1
14021.5;9;11;1
14031.65;7;191;1
14036.05;10;287;0
14041.7;2;129;1
14051.87;4;36;1
14061.41;6;259;0
14062.05;4;36;1
14071.89;2;129;0
14072.04;4;36;1
14082.09;1;13;1
14092.14;8;84;1
14096.36;4;36;0
14102.19;5;21;1
14107.75;1;13;0
14112.28;5;21;1
14122.24;5;21;1
14129.29;9;103;0
14131.92;5;21;1
14139.39;9;103;0
14142.21;11;95;1
14152.32;11;95;1
14155.79;5;21;0
14162.59;11;95;1
14172.72;11;95;1
14182.52;11;95;1
14192.62;0;299;1
14202.76;0;299;1
14206.65;11;95;0
14212.96;3;65;1
14216.65;11;95;0
14223.09;3;65;1
14227.25;0;299;0
14233.18;10;287;1
14237.26;0;299;0
14243.39;6;259;1
14247.29;0;299;0
14253.6;2;129;1
14257.27;3;65;0
14263.76;2;129;1
14267.33;10;287;0
14273.76;2;129;1
14277.64;6;259;0
14283.49;7;285;1
14293.84;7;285;1
14301.06;2;129;0
14303.81;4;36;1
14313.81;1;13;1
14316.96;7;285;0
14323.96;1;13;1
14326.83;7;285;0
14334.07;9;103;1
14336.83;4;36;0
14344.24;5;21;1
14347.01;4;36;0
14354.29;5;21;1
14356.82;4;36;0
14364.2;5;21;1
14366.94;4;36;0
14374.42;5;21;1
14376.91;1;13;0
14384.65;8;243;1
14387.04;1;13;0
14394.84;8;243;1
14396.98;9;103;0
14404.73;8;243;1
14407.08;9;103;0
14414.63;8;243;1
14417.16;5;21;0
14424.91;8;243;1
14427.35;5;21;0
14435;11;95;1
14437.36;5;21;0
14444.88;11;95;1
14449.39;8;243;0
14454.9;0;299;1
14464.63;0;299;1
14472.77;11;95;0
14474.77;0;299;1
14482.98;11;95;0
14484.97;3;65;1
14492.95;11;95;0
14495.04;10;287;1
14503.17;0;299;0
14505.36;6;259;1
14513.18;0;299;0
14515.4;2;129;1
14522.92;0;299;0
14525.13;7;285;1
14533.18;3;65;0
14535.18;7;285;1
14543.23;10;287;0
14545.28;4;36;1
14553.65;10;287;0
14555.44;4;36;1
14563.92;10;287;0
14565.5;4;36;1
14573.98;6;259;0
14575.86;4;36;1
14584.05;6;259;0
14585.56;4;36;1
14594.13;2;129;0
14595.69;1;13;1
14604.21;2;129;0
14605.83;9;103;1
14614;2;129;0
14615.91;9;103;1
14624.2;2;129;0
14625.89;5;21;1
14634.22;2;129;0
14635.95;8;243;1
14644.07;7;285;0
14646.15;8;243;1
14654.26;7;285;0
14656.03;11;95;1
14664.3;7;285;0
14666.39;11;95;1
14674.36;7;285;0
14676.6;11;95;1
14684.49;7;285;0
14686.59;0;299;1
14694.63;4;36;0
14696.84;3;65;1
14704.66;4;36;0
14707.12;3;65;1
14714.52;1;13;0
14717.14;10;287;1
14724.71;1;13;0
14727.19;6;259;1
14734.84;9;103;0
14737.24;6;259;1
14744.89;5;21;0
14747.51;6;259;1
14754.93;5;21;0
14757.55;2;129;1
14764.84;5;21;0
14767.63;2;129;1
14774.61;8;243;0
14777.6;2;129;1
14784.98;8;243;0
14787.36;2;129;1
14795.19;11;95;0
14797.73;7;285;1
14805.42;11;95;0
14807.78;7;285;1
14815.5;11;95;0
14818.06;4;36;1
14825.68;0;299;0
14828.15;4;36;1
14835.84;0;299;0
14838.12;4;36;1
14846.25;3;65;0
14848.16;4;36;1
14856.28;10;287;0
14858.09;4;36;1
14866.33;10;287;0
14868.14;1;13;1
14876.48;10;287;0
14878.04;9;103;1
14886.72;10;287;0
14888.21;5;21;1
14896.62;10;287;0
14898.29;8;243;1
14906.54;2;129;0
14908.26;8;243;1
14916.72;2;129;0
14918.14;8;243;1
14926.67;2;129;0
14928.38;11;95;1
14936.59;2;129;0
14938.42;11;95;1
14946.65;6;82;0
14948.74;0;299;1
14956.77;6;82;0
14958.86;0;299;1
14967.06;6;82;0
14968.64;3;65;1
14976.94;7;285;0
14978.94;3;65;1
14987.12;4;36;0
14989.07;3;65;1
14997.18;1;13;0
14998.76;3;65;1
15007.24;9;103;0
15009;3;65;1
15017.24;9;103;0
15019.1;3;65;1
15026.94;9;103;0
15028.84;3;65;1
15037.07;5;21;0
15039.02;2;129;1
15047.31;8;243;0
15049.06;2;129;1
15057.54;0;299;0
15058.9;2;129;1
15067.27;11;67;0
15068.94;2;129;1
15077.58;11;67;0
15079.12;10;308;1
15087.57;11;67;0
15089.15;6;82;1
15097.36;11;67;0
15099.19;6;82;1
15107.29;3;65;0
15109.13;7;285;1
15117.63;2;129;0
15119.1;7;285;1
15128;2;129;0
15129.26;1;13;1
15138.05;10;308;0
15139.3;9;103;1
15148.1;6;82;0
15149.35;5;21;1
15158.14;6;82;0
15159.51;8;243;1
15167.97;7;285;0
15169.82;0;299;1
15178.18;7;285;0
15179.88;4;257;1
15188.28;7;285;0
15189.9;11;67;1
15198.19;7;285;0
15199.96;11;67;1
15207.96;7;285;0
15209.96;3;65;1
15218.22;7;285;0
15219.97;2;129;1
15227.94;7;285;0
15230.05;10;308;1
15238.14;7;285;0
15240.01;6;82;1
15248.3;7;285;0
15249.85;6;82;1
15258.13;1;13;0
15260.13;6;82;1
15268.13;5;21;0
15269.86;6;82;1
15278.25;8;243;0
15280.21;6;82;1
15288.09;0;299;0
15290.14;6;82;1
15298.37;4;257;0
15300;6;82;1
15308.79;11;67;0
15309.9;7;285;1
15318.8;3;65;0
15320.02;7;285;1
15328.84;3;65;0
15330.02;7;285;1
15338.89;3;65;0
15340.04;1;13;1
15349.23;3;65;0
15350.25;1;13;1
15358.92;9;36;0
15360.03;1;13;1
15368.93;9;36;0
15370.11;1;13;1
15379.22;9;36;0
15380;1;13;1
15388.89;9;36;0
15390.11;1;13;1
15399.12;9;36;0
15400;1;13;1
15409.08;2;129;0
15410.06;1;13;1
15419.08;10;308;0
15420.04;1;13;1
15428.88;6;82;0
15430.26;5;21;1
15439.1;7;285;0
15440.18;8;243;1
15449.27;7;285;0
15450.11;0;299;1
15458.9;1;13;0
15460.28;0;299;1
15469.34;1;13;0
15470.32;11;67;1
15479.67;8;243;0
15480.36;3;65;1
15489.4;8;243;0
15490.55;4;324;1
15499.76;11;67;0
15500.6;4;324;1
15509.82;11;67;0
15510.9;4;324;1
15520.02;11;67;0
15520.6;9;36;1
15530.1;3;65;0
15530.94;9;36;1
15540.23;4;324;0
15540.95;9;36;1
15550.33;5;196;0
15551.1;2;129;1
15560.39;5;196;0
15561.15;2;129;1
15570.81;5;196;0
15571.27;10;308;1
15580.85;5;196;0
15581.31;6;82;1
15590.72;9;36;0
15591.3;6;82;1
15600.55;0;248;0
15601.29;7;285;1
15610.92;0;248;0
15611.6;7;285;1
15620.84;0;248;0
15621.85;7;285;1
15630.84;2;129;0
15632;1;13;1
15640.97;10;308;0
15642.04;8;243;1
15651.13;6;82;0
15652.46;11;67;1
15661.18;6;82;0
15662.41;3;65;1
15671.2;6;82;0
15672.16;4;324;1
15681.23;1;13;0
15682.52;4;324;1
15691.19;1;13;0
15692.66;5;196;1
15701.21;1;13;0
15702.88;9;36;1
15711.25;1;13;0
15712.82;0;248;1
15721.26;1;13;0
15723.07;0;248;1
15731.16;7;285;0
15732.99;2;129;1
15741.3;8;243;0
15743.17;2;129;1
15751.66;11;67;0
15753.18;10;308;1
15761.77;11;67;0
15763.59;10;308;1
15771.94;3;65;0
15773.85;10;308;1
15782.15;4;324;0
15783.68;6;82;1
15792.07;4;324;0
15793.73;6;82;1
15801.87;5;196;0
15803.87;1;13;1
15812.22;9;36;0
15813.56;1;13;1
15822.63;9;36;0
15823.8;8;243;1
15832.51;2;129;0
15833.69;8;243;1
15842.61;10;308;0
15843.9;11;67;1
15852.7;0;213;0
15853.95;4;324;1
15862.66;0;213;0
15863.8;4;324;1
15872.6;0;213;0
15873.76;4;324;1
15882.68;1;13;0
15883.68;4;324;1
15892.71;6;82;0
15893.94;5;196;1
15902.75;6;82;0
15903.85;5;196;1
15912.4;6;82;0
15913.65;5;196;1
15922.62;8;243;0
15923.75;5;196;1
15932.42;11;67;0
15933.97;7;271;1
15942.81;4;324;0
15944.01;7;271;1
15953.13;5;196;0
15953.98;3;65;1
15963.32;5;196;0
15963.9;9;36;1
15973.11;5;196;0
15974.13;9;36;1
15983.29;7;271;0
15984.31;9;36;1
15993.43;3;65;0
15994.33;2;129;1
16004.27;2;129;1
16007.77;9;36;0
16014.3;10;308;1
16017.59;9;36;0
16024.55;0;213;1
16028.82;2;129;0
16034.73;1;13;1
16041.15;10;308;0
16044.84;6;82;1
16051.24;10;308;0
16054.88;6;82;1
16060.92;0;213;0
16064.61;8;243;1
16074.93;8;243;1
16077.7;6;82;0
16085.21;8;243;1
16095.24;8;243;1
16105.15;11;67;1
16115.32;4;324;1
16117.41;8;243;0
16125.31;4;324;1
16127.66;8;243;0
16135.37;5;196;1
16137.59;1;273;0
16145.37;7;271;1
16147.72;1;273;0
16155.42;7;271;1
16157.76;11;67;0
16165.77;7;271;1
16167.81;4;324;0
16175.43;7;271;1
16178.23;5;196;0
16185.78;3;65;1
16195.79;3;65;1
16201.72;7;271;0
16205.44;3;65;1
16215.55;3;65;1
16225.81;9;36;1
16235.86;2;129;1
16238.25;3;65;0
16245.9;2;129;1
16248.2;3;65;0
16255.9;2;129;1
16258.04;3;65;0
16265.9;10;308;1
16268.16;3;65;0
16275.94;0;213;1
16278.3;9;36;0
16286;6;82;1
16288.3;2;129;0
16296.07;6;82;1
16298.36;2;129;0
16306.17;8;243;1
16308.34;2;129;0
16316.02;8;243;1
16318.02;2;129;0
16326.03;8;243;1
16328.4;10;308;0
16336.3;1;273;1
16338.08;10;308;0
16346.34;11;67;1
16348.42;10;308;0
16356.39;4;324;1
16358.48;0;213;0
16366.06;4;324;1
16368.85;6;82;0
16376.21;5;196;1
16378.8;6;82;0
16386.43;5;196;1
16389.06;6;82;0
16396.25;7;271;1
16398.83;8;243;0
16406.39;7;271;1
16409.16;1;273;0
16416.3;7;271;1
16419.49;11;67;0
16426.16;7;271;1
16429.57;4;324;0
16436.21;3;65;1
16439.8;4;324;0
16446.35;9;208;1
16449.94;5;196;0
16456.49;9;208;1
16459.97;7;271;0
16466.42;0;213;1
16470.02;3;65;0
16476.79;0;213;1
16482.94;9;208;0
16486.84;10;308;1
16496.88;2;240;1
16506.93;2;240;1
16510.83;10;308;0
16516.95;2;240;1
16526.96;6;82;1
16536.99;6;82;1
16546.85;6;82;1
16555.36;0;133;0
16556.77;6;82;1
16566.96;6;82;1
16576.89;8;243;1
16587.04;1;273;1
16590.94;6;82;0
16597.07;1;273;1
16601.25;6;82;0
16606.81;1;273;1
16611.64;8;243;0
16616.73;1;273;1
16621.42;8;243;0
16627.08;1;273;1
16637.09;11;67;1
16647.13;5;196;1
16649.47;1;273;0
16656.97;7;271;1
16659.73;1;273;0
16667.29;3;65;1
16669.73;11;67;0
16677.37;4;295;1
16679.42;11;67;0
16687.15;4;295;1
16689.6;11;67;0
16697.3;9;208;1
16699.55;5;196;0
16707.1;10;308;1
16709.67;7;271;0
16717.43;10;308;1
16719.76;3;65;0
16727.21;10;308;1
16729.62;3;65;0
16737.33;0;133;1
16739.65;3;65;0
16747.48;2;329;1
16749.77;3;65;0
16757.52;2;329;1
16759.63;4;295;0
16767.8;6;82;1
16769.85;4;295;0
16777.87;8;243;1
16780.13;9;208;0
16787.91;8;243;1
16790.18;9;208;0
16797.81;1;273;1
16800.57;9;208;0
16807.84;1;273;1
16810.58;9;208;0
16817.77;1;273;1
16820.42;9;208;0
16827.75;1;273;1
16830.46;10;308;0
16837.92;1;273;1
16840.63;0;133;0
16847.97;1;273;1
16850.81;2;329;0
16858.37;1;273;1
16861.23;2;329;0
16868.38;11;67;1
16871.37;6;82;0
16878.21;5;196;1
16881.42;6;82;0
16888.42;7;271;1
16891.28;6;82;0
16898.73;3;65;1
16901.41;6;82;0
16908.93;4;295;1
16911.35;8;243;0
16918.91;4;295;1
16921.46;11;67;0
16928.94;9;208;1
16931.47;5;196;0
16939.03;9;208;1
16941.41;5;196;0
16949.43;9;208;1
16951.43;5;196;0
16959.2;9;208;1
16961.44;5;196;0
16969.12;9;208;1
16971.52;5;196;0
16979.06;9;208;1
16981.68;5;196;0
16989.06;9;208;1
16991.77;7;271;0
16999.45;10;308;1
17001.94;3;65;0
17009.22;0;133;1
17011.8;3;65;0
17019.49;0;133;1
17021.9;9;208;0
17029.55;0;133;1
17031.82;9;208;0
17039.49;0;133;1
17041.98;10;308;0
17049.66;2;329;1
17059.91;6;82;1
17066.15;0;133;0
17069.96;6;82;1
17076.29;0;133;0
17080.33;8;243;1
17086.3;2;329;0
17090.35;11;67;1
17096.54;2;329;0
17100.25;11;67;1
17110.39;1;296;1
17112.45;6;82;0
17120.45;1;296;1
17122.54;3;89;0
17130.81;4;77;1
17132.96;3;89;0
17140.91;4;77;1
17143.14;3;89;0
17150.81;5;196;1
17153.26;11;67;0
17160.98;7;271;1
17163.27;1;296;0
17171.12;7;271;1
17173.53;4;77;0
17181.03;9;208;1
17183.45;4;77;0
17191.17;9;208;1
17193.39;5;196;0
17201.09;9;208;1
17203.27;5;196;0
17211.01;10;308;1
17213.41;5;196;0
17221.34;10;308;1
17223.17;5;196;0
17231.12;10;308;1
17233.36;7;271;0
17241.33;0;133;1
17243.58;7;271;0
17251.38;0;133;1
17253.91;7;271;0
17261.3;0;133;1
17264.14;8;41;0
17271.26;0;133;1
17274.33;8;41;0
17281.32;2;329;1
17284.23;8;41;0
17291.25;2;329;1
17294.38;9;208;0
17301.41;2;329;1
17304.47;10;308;0
17311.33;6;82;1
17314.47;10;308;0
17321.24;6;82;1
17324.47;0;133;0
17331.36;6;82;1
17334.51;0;133;0
17341.26;6;82;1
17344.81;0;133;0
17351.41;3;89;1
17355.18;2;329;0
17361.47;11;67;1
17365.23;2;329;0
17371.77;11;67;1
17380.58;3;89;0
17382.19;11;67;1
17390.22;3;89;0
17392.31;11;67;1
17400.43;3;89;0
17402.43;1;296;1
17410.59;6;82;0
17412.51;4;77;1
17420.63;6;82;0
17422.61;5;196;1
17430.7;11;67;0
17432.66;7;271;1
17440.8;11;67;0
17442.93;8;41;1
17451.01;11;67;0
17452.85;8;41;1
17460.84;11;67;0
17462.91;9;208;1
17471.05;1;296;0
17472.74;9;208;1
17481.06;1;296;0
17482.93;10;308;1
17491.1;1;296;0
17492.91;10;308;1
17501.07;1;296;0
17503.02;0;133;1
17511.31;5;196;0
17513.08;2;329;1
17521.46;5;196;0
17523.04;3;89;1
17531.58;4;77;0
17533.19;11;67;1
17541.67;7;271;0
17543.24;11;67;1
17551.7;7;271;0
17553.12;1;296;1
17561.68;7;271;0
17563.43;1;296;1
17571.61;9;208;0
17573.14;5;196;1
17581.73;10;308;0
17583.31;5;196;1
17591.54;10;308;0
17593.12;5;196;1
17601.68;10;308;0
17603.41;4;77;1
17611.6;6;26;0
17613.17;4;77;1
17621.78;2;329;0
17623.47;4;77;1
17632.13;8;154;0
17633.51;7;271;1
17642.19;3;89;0
17643.29;9;208;1
17652.16;11;67;0
17653.54;0;197;1
17662.14;11;67;0
17663.58;10;308;1
17672.2;1;296;0
17673.67;6;26;1
17681.83;5;196;0
17683.74;2;329;1
17692.16;4;77;0
17694.11;8;154;1
17702.28;7;271;0
17704.05;3;89;1
17712.36;9;208;0
17713.78;11;67;1
17722.76;0;197;0
17724.06;5;196;1
17732.88;6;26;0
17742.95;10;45;0
