#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
15642;1;15286.8;492.65;-Infinity;15286.8;15286.80
15650.74;0;15292.75;321.9;-Infinity;15292.75;15292.75
15652.2;1;15296.91;492.7;-Infinity;15296.91;15296.91
15682.45;1;15326.65;512.62;-Infinity;15326.65;15326.65
15702.63;1;15346.22;502.68;-Infinity;15346.22;15346.22
15741.12;0;15381.77;271.78;-Infinity;15381.77;15381.77
15742.75;1;15383.35;262.39;-Infinity;15383.35;15383.35
15751.53;0;15392.03;251.77;-Infinity;15392.03;15392.03
15761.65;0;15404.68;463.28;-Infinity;15404.68;15404.68
15763.45;1;15406.79;533.4;-Infinity;15406.79;15406.79
15773.78;1;15415.52;423.53;-Infinity;15415.52;15415.52
15812.17;0;15452.17;302.35;-Infinity;15452.17;15452.17
15852.65;0;15491.43;302.32;-Infinity;15491.43;15491.43
15853.83;1;15494.3;353.23;-Infinity;15494.3;15494.30
15902.64;0;15541.02;342.26;-Infinity;15541.02;15541.02
15942.64;0;15581.88;402.41;-Infinity;15581.88;15581.88
15943.73;1;15584.31;453.17;-Infinity;15584.31;15584.31
15952.72;0;15590.65;381.92;-Infinity;15590.65;15590.65
15973.8;1;15610.5;362.2;-Infinity;15610.5;15610.50
15993.25;0;15630.33;382.34;-Infinity;15630.33;15630.33
16003.65;0;15641.22;422.8;-Infinity;15641.22;15641.22
16024.47;1;15660.17;372;-Infinity;15660.17;15660.17
16034.59;1;15674.55;503.65;-Infinity;15674.55;15674.55
16044.75;1;15680.43;362.23;-Infinity;15680.43;15680.43
16070.95;0;15707;419.82;-Infinity;15707;15707.00
16074.61;1;15709.72;371.73;-Infinity;15709.72;15709.72
16115.28;1;15752.43;533.97;-Infinity;15752.43;15752.43
16135.22;1;15771.36;493.18;-Infinity;15771.36;15771.36
16147.68;0;15784.06;506.71;-Infinity;15784.06;15784.06
16155.22;1;15788.44;412.05;-Infinity;15788.44;15788.44
16167.64;0;15801.08;426.33;-Infinity;15801.08;15801.08
16178.04;0;15810.98;426.37;-Infinity;15810.98;15810.98
16235.74;1;15867.84;472.15;-Infinity;15867.84;15867.84
16275.79;1;15906.43;421.85;-Infinity;15906.43;15906.43
16285.96;1;15918.03;512.11;-Infinity;15918.03;15918.03
16295.85;1;15926;351.84;-Infinity;15926;15926.00
16298.31;0;15930.36;486.1;-Infinity;15930.36;15930.36
16346.26;1;15975.56;321.72;-Infinity;15975.56;15975.56
16356.32;1;15986.25;382.2;-Infinity;15986.25;15986.25
16358.43;0;15988.42;405.3;-Infinity;15988.42;15988.42
16368.72;0;15999.26;465.96;-Infinity;15999.26;15999.26
16386.07;1;16015.09;351.34;-Infinity;16015.09;16015.09
16409.11;0;16039.35;466.3;-Infinity;16039.35;16039.35
16419.32;0;16052.07;657.55;-Infinity;16052.07;16052.07
16429.53;0;16060.36;576.83;-Infinity;16060.36;16060.36
16456.3;1;16085.2;411.47;-Infinity;16085.2;16085.20
16469.84;0;16099.43;465.99;-Infinity;16099.43;16099.43
16476.63;1;16105.29;361.31;-Infinity;16105.29;16105.29
16493.03;0;16122.74;499.61;-Infinity;16122.74;16122.74
16496.54;1;16124.81;361.17;-Infinity;16124.81;16124.81
16506.77;1;16135.49;431.84;-Infinity;16135.49;16135.49
16586.85;1;16214.23;431.43;-Infinity;16214.23;16214.23
16601.12;0;16229.93;529.83;-Infinity;16229.93;16229.93
16631.5;0;16259.48;483.77;-Infinity;16259.48;16259.48
16646.71;1;16273.52;410.85;-Infinity;16273.52;16273.52
16667.14;1;16293.36;381.14;-Infinity;16293.36;16293.36
16677.33;1;16303.81;401.39;-Infinity;16303.81;16303.81
16747.35;1;16373.15;451.28;-Infinity;16373.15;16373.15
16757.42;1;16382.97;411.07;-Infinity;16382.97;16382.97
16769.81;0;16395.43;471.45;-Infinity;16395.43;16395.43
16777.77;1;16398.93;300.97;-Infinity;16398.93;16398.93
16787.78;1;16411.49;331.29;-Infinity;16411.49;16411.49
16789.98;0;16417.09;622.17;-Infinity;16417.09;16417.09
16840.55;0;16465.94;482.07;-Infinity;16465.94;16465.94
16847.89;1;16466.78;260.85;-Infinity;16466.78;16466.78
16850.62;0;16477.54;672.39;-Infinity;16477.54;16477.54
16860.84;0;16486.05;491.99;-Infinity;16486.05;16486.05
16881.18;0;16505.18;461.69;-Infinity;16505.18;16505.18
16888.31;1;16513.45;501.88;-Infinity;16513.45;16513.45
16898.68;1;16524.14;542.29;-Infinity;16524.14;16524.14
16921.09;0;16545.35;511.93;-Infinity;16545.35;16545.35
16938.98;1;16559.81;442.1;-Infinity;16559.81;16559.81
16971.15;0;16589.27;369.9;-Infinity;16589.27;16589.27
17001.74;0;16625.72;572.17;-Infinity;16625.72;16625.72
17019.44;1;16639.38;512.51;-Infinity;16639.38;16639.38
17041.74;0;16664.1;571.73;-Infinity;16664.1;16664.10
17059.76;1;16677.62;412.63;-Infinity;16677.62;16677.62
17069.91;1;16687.54;392.54;-Infinity;16687.54;16687.54
17076.14;0;16697.2;582.97;-Infinity;16697.2;16697.20
17110;1;16723.84;221.58;-Infinity;16723.84;16723.84
17120.41;1;16738.26;453.11;-Infinity;16738.26;16738.26
17122.5;0;16739.75;352.65;-Infinity;16739.75;16739.75
17132.58;0;16750.55;500.89;-Infinity;16750.55;16750.55
17140.87;1;16758.34;393.39;-Infinity;16758.34;16758.34
17142.78;0;16758.72;352.6;-Infinity;16758.72;16758.72
17160.94;1;16777.92;383.07;-Infinity;16777.92;16777.92
17170.77;1;16788.11;413.25;-Infinity;16788.11;16788.11
17191.01;1;16807.78;403.09;-Infinity;16807.78;16807.78
17243.38;0;16858.06;392.57;-Infinity;16858.06;16858.06
17250.98;1;16866.26;403.01;-Infinity;16866.26;16866.26
17253.86;0;16866.2;332.4;-Infinity;16866.2;16866.20
17273.99;0;16889.58;433.36;-Infinity;16889.58;16889.58
17304.28;0;16918.68;443.05;-Infinity;16918.68;16918.68
17334.47;0;16948.53;453.05;-Infinity;16948.53;16948.53
17344.51;0;16956.67;373;-Infinity;16956.67;16956.67
17361.32;1;16973.92;462.59;-Infinity;16973.92;16973.92
17365.03;0;16976.95;363.09;-Infinity;16976.95;16976.95
17371.68;1;16984;432.65;-Infinity;16984;16984.00
17382.05;1;16989.62;261.6;-Infinity;16989.62;16989.62
17420.28;0;17027.76;297.74;-Infinity;17027.76;17027.76
17422.46;1;17033.67;402.97;-Infinity;17033.67;17033.67
17432.4;1;17043.51;372.48;-Infinity;17043.51;17043.51
17440.75;0;17051.91;398.77;-Infinity;17051.91;17051.91
17442.57;1;17052.6;372.61;-Infinity;17052.6;17052.60
17490.94;0;17100.83;414.65;-Infinity;17100.83;17100.83
17511.24;0;17115.4;257.34;-Infinity;17115.4;17115.40
17513.03;1;17121.42;402.64;-Infinity;17121.42;17121.42
17532.92;1;17139.9;392.01;-Infinity;17139.9;17139.90
17543.17;1;17148.23;382.18;-Infinity;17148.23;17148.23
17621.7;0;17226.21;378.12;-Infinity;17226.21;17226.21
17642.12;0;17248.58;498.98;-Infinity;17248.58;17248.58
17663.38;1;17267.98;492.25;-Infinity;17267.98;17267.98
17673.63;1;17278.16;482.46;-Infinity;17278.16;17278.16
17683.69;1;17287.99;432.31;-Infinity;17287.99;17287.99
17694.06;1;17295.81;332.59;-Infinity;17295.81;17295.81
17702.23;0;17304.07;357.42;-Infinity;17304.07;17304.07
17712.21;0;17313.75;346.98;-Infinity;17313.75;17313.75
17722.72;0;17326.46;448.39;-Infinity;17326.46;17326.46
17732.58;0;17339.76;599.62;-Infinity;17339.76;17339.76
17733.81;1;17334.9;362.04;-Infinity;17334.9;17334.90
17742.91;0;17345.94;438.44;-Infinity;17345.94;17345.94
17753.34;0;17356.01;418.83;-Infinity;17356.01;17356.01
