#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22319.98;0;843;0;2;0/22319.98;0/14126.6,1/14028.62;0/0;0/22319.98,1/22319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22379.87;0;843;0;2;0/22379.87;0/14186.49,1/14088.51;0/0;0/22379.87,1/22379.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22439.69;0;843;0;2;0/22439.69;0/14246.31,1/14148.33;0/0;0/22439.69,1/22439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22499.93;0;843;0;2;0/22499.93;0/14306.55,1/14208.57;0/0;0/22499.93,1/22499.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22559.65;0;843;0;2;0/22559.65;0/14366.27,1/14268.29;0/0;0/22559.65,1/22559.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22620;0;843;0;2;0/22620;0/14426.62,1/14328.64;0/0;0/22620,1/22620;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22679.73;0;843;0;2;0/22679.73;0/14486.35,1/14388.38;0/0;0/22679.73,1/22679.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22739.69;0;843;0;2;0/22739.69;0/14546.31,1/14448.33;0/0;0/22739.69,1/22739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22799.65;0;843;0;2;0/22799.65;0/14606.27,1/14508.3;0/0;0/22799.65,1/22799.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22859.99;0;843;0;2;0/22859.99;0/14666.61,1/14568.64;0/0;0/22859.99,1/22859.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22919.69;0;843;0;2;0/22919.69;0/14726.31,1/14628.33;0/0;0/22919.69,1/22919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22979.69;0;843;0;2;0/22979.69;0/14786.31,1/14688.33;0/0;0/22979.69,1/22979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23039.65;0;843;0;2;0/23039.65;0/14846.27,1/14748.29;0/0;0/23039.65,1/23039.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23099.95;0;843;0;2;0/23099.95;0/14906.57,1/14808.59;0/0;0/23099.95,1/23099.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23159.69;0;843;0;2;0/23159.69;0/14966.31,1/14868.33;0/0;0/23159.69,1/23159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23219.93;0;843;0;2;0/23219.93;0/15026.55,1/14928.57;0/0;0/23219.93,1/23219.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23279.69;0;843;0;2;0/23279.69;0/15086.31,1/14988.33;0/0;0/23279.69,1/23279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23339.61;0;843;0;2;0/23339.61;0/15146.24,1/15048.26;0/0;0/23339.61,1/23339.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23399.98;0;843;0;2;0/23399.98;0/15206.61,1/15108.63;0/0;0/23399.98,1/23399.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23459.91;0;843;0;2;0/23459.91;0/15266.54,1/15168.56;0/0;0/23459.91,1/23459.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23519.69;0;843;0;2;0/23519.69;0/15326.31,1/15228.33;0/0;0/23519.69,1/23519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23579.61;0;843;0;2;0/23579.61;0/15386.23,1/15288.25;0/0;0/23579.61,1/23579.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23639.96;0;843;0;2;0/23639.96;0/15446.58,1/15348.6;0/0;0/23639.96,1/23639.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23699.89;0;843;0;2;0/23699.89;0/15506.51,1/15408.53;0/0;0/23699.89,1/23699.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23759.69;0;843;0;2;0/23759.69;0/15566.31,1/15468.33;0/0;0/23759.69,1/23759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23819.59;0;843;0;2;0/23819.59;0/15626.21,1/15528.24;0/0;0/23819.59,1/23819.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23879.94;0;843;0;2;0/23879.94;0/15686.56,1/15588.58;0/0;0/23879.94,1/23879.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23939.88;0;843;0;2;0/23939.88;0/15746.51,1/15648.53;0/0;0/23939.88,1/23939.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
23999.77;0;843;0;2;0/23999.77;0/15806.39,1/15708.42;0/0;0/23999.77,1/23999.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24059.65;0;843;0;2;0/24059.65;0/15866.28,1/15768.3;0/0;0/24059.65,1/24059.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24119.96;0;843;0;2;0/24119.96;0/15926.58,1/15828.61;0/0;0/24119.96,1/24119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24179.84;0;843;0;2;0/24179.84;0/15986.47,1/15888.49;0/0;0/24179.84,1/24179.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24239.73;0;843;0;2;0/24239.73;0/16046.35,1/15948.37;0/0;0/24239.73,1/24239.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24299.61;0;843;0;2;0/24299.61;0/16106.24,1/16008.26;0/0;0/24299.61,1/24299.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24359.91;0;843;0;2;0/24359.91;0/16166.53,1/16068.56;0/0;0/24359.91,1/24359.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24419.8;0;843;0;2;0/24419.8;0/16226.42,1/16128.44;0/0;0/24419.8,1/24419.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24479.68;0;843;0;2;0/24479.68;0/16286.3,1/16188.33;0/0;0/24479.68,1/24479.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24539.98;0;843;0;2;0/24539.98;0/16346.6,1/16248.62;0/0;0/24539.98,1/24539.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24599.87;0;843;0;2;0/24599.87;0/16406.49,1/16308.51;0/0;0/24599.87,1/24599.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24659.69;0;843;0;2;0/24659.69;0/16466.31,1/16368.33;0/0;0/24659.69,1/24659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24719.93;0;843;0;2;0/24719.93;0/16526.55,1/16428.57;0/0;0/24719.93,1/24719.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24779.65;0;843;0;2;0/24779.65;0/16586.27,1/16488.29;0/0;0/24779.65,1/24779.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24840;0;843;0;2;0/24840;0/16646.62,1/16548.64;0/0;0/24840,1/24840;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24899.73;0;843;0;2;0/24899.73;0/16706.35,1/16608.38;0/0;0/24899.73,1/24899.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
24959.69;0;843;0;2;0/24959.69;0/16766.31,1/16668.33;0/0;0/24959.69,1/24959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25019.65;0;843;0;2;0/25019.65;0/16826.27,1/16728.3;0/0;0/25019.65,1/25019.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25079.99;0;843;0;2;0/25079.99;0/16886.61,1/16788.64;0/0;0/25079.99,1/25079.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25139.69;0;843;0;2;0/25139.69;0/16946.31,1/16848.33;0/0;0/25139.69,1/25139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25199.69;0;843;0;2;0/25199.69;0/17006.31,1/16908.33;0/0;0/25199.69,1/25199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25259.65;0;843;0;2;0/25259.65;0/17066.27,1/16968.29;0/0;0/25259.65,1/25259.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25319.95;0;843;0;2;0/25319.95;0/17126.57,1/17028.59;0/0;0/25319.95,1/25319.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25379.69;0;843;0;2;0/25379.69;0/17186.31,1/17088.33;0/0;0/25379.69,1/25379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25439.93;0;843;0;2;0/25439.93;0/17246.55,1/17148.57;0/0;0/25439.93,1/25439.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25499.69;0;843;0;2;0/25499.69;0/17306.31,1/17208.33;0/0;0/25499.69,1/25499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25559.61;0;843;0;2;0/25559.61;0/17366.24,1/17268.26;0/0;0/25559.61,1/25559.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25619.98;0;843;0;2;0/25619.98;0/17426.61,1/17328.63;0/0;0/25619.98,1/25619.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25679.91;0;843;0;2;0/25679.91;0/17486.54,1/17388.56;0/0;0/25679.91,1/25679.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25739.69;0;843;0;2;0/25739.69;0/17546.31,1/17448.33;0/0;0/25739.69,1/25739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25799.61;0;843;0;2;0/25799.61;0/17606.23,1/17508.25;0/0;0/25799.61,1/25799.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25859.96;0;843;0;2;0/25859.96;0/17666.58,1/17568.6;0/0;0/25859.96,1/25859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25919.89;0;843;0;2;0/25919.89;0/17726.51,1/17628.53;0/0;0/25919.89,1/25919.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
25979.69;0;843;0;2;0/25979.69;0/17786.31,1/17688.33;0/0;0/25979.69,1/25979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26039.59;0;843;0;2;0/26039.59;0/17846.21,1/17748.24;0/0;0/26039.59,1/26039.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26099.94;0;843;0;2;0/26099.94;0/17906.56,1/17808.58;0/0;0/26099.94,1/26099.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26159.88;0;843;0;2;0/26159.88;0/17966.51,1/17868.53;0/0;0/26159.88,1/26159.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26219.77;0;843;0;2;0/26219.77;0/18026.39,1/17928.42;0/0;0/26219.77,1/26219.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26279.65;0;843;0;2;0/26279.65;0/18086.28,1/17988.3;0/0;0/26279.65,1/26279.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26339.96;0;843;0;2;0/26339.96;0/18146.58,1/18048.61;0/0;0/26339.96,1/26339.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26399.84;0;843;0;2;0/26399.84;0/18206.47,1/18108.49;0/0;0/26399.84,1/26399.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26459.73;0;843;0;2;0/26459.73;0/18266.35,1/18168.37;0/0;0/26459.73,1/26459.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26519.61;0;843;0;2;0/26519.61;0/18326.24,1/18228.26;0/0;0/26519.61,1/26519.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26579.91;0;843;0;2;0/26579.91;0/18386.53,1/18288.56;0/0;0/26579.91,1/26579.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26639.8;0;843;0;2;0/26639.8;0/18446.42,1/18348.44;0/0;0/26639.8,1/26639.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26699.68;0;843;0;2;0/26699.68;0/18506.3,1/18408.33;0/0;0/26699.68,1/26699.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26759.98;0;843;0;2;0/26759.98;0/18566.6,1/18468.62;0/0;0/26759.98,1/26759.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26819.87;0;843;0;2;0/26819.87;0/18626.49,1/18528.51;0/0;0/26819.87,1/26819.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26879.69;0;843;0;2;0/26879.69;0/18686.31,1/18588.33;0/0;0/26879.69,1/26879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26939.93;0;843;0;2;0/26939.93;0/18746.55,1/18648.57;0/0;0/26939.93,1/26939.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
26999.65;0;843;0;2;0/26999.65;0/18806.27,1/18708.29;0/0;0/26999.65,1/26999.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27060;0;843;0;2;0/27060;0/18866.62,1/18768.64;0/0;0/27060,1/27060;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27119.73;0;843;0;2;0/27119.73;0/18926.35,1/18828.38;0/0;0/27119.73,1/27119.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27179.69;0;843;0;2;0/27179.69;0/18986.31,1/18888.33;0/0;0/27179.69,1/27179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27239.65;0;843;0;2;0/27239.65;0/19046.27,1/18948.3;0/0;0/27239.65,1/27239.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27299.99;0;843;0;2;0/27299.99;0/19106.61,1/19008.64;0/0;0/27299.99,1/27299.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27359.69;0;843;0;2;0/27359.69;0/19166.31,1/19068.33;0/0;0/27359.69,1/27359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27419.69;0;843;0;2;0/27419.69;0/19226.31,1/19128.33;0/0;0/27419.69,1/27419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27479.65;0;843;0;2;0/27479.65;0/19286.27,1/19188.29;0/0;0/27479.65,1/27479.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27539.95;0;843;0;2;0/27539.95;0/19346.57,1/19248.59;0/0;0/27539.95,1/27539.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27599.69;0;843;0;2;0/27599.69;0/19406.31,1/19308.33;0/0;0/27599.69,1/27599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27659.93;0;843;0;2;0/27659.93;0/19466.55,1/19368.57;0/0;0/27659.93,1/27659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27719.69;0;843;0;2;0/27719.69;0/19526.31,1/19428.33;0/0;0/27719.69,1/27719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27779.61;0;843;0;2;0/27779.61;0/19586.24,1/19488.26;0/0;0/27779.61,1/27779.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27839.98;0;843;0;2;0/27839.98;0/19646.61,1/19548.63;0/0;0/27839.98,1/27839.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27899.91;0;843;0;2;0/27899.91;0/19706.54,1/19608.56;0/0;0/27899.91,1/27899.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
27959.69;0;843;0;2;0/27959.69;0/19766.31,1/19668.33;0/0;0/27959.69,1/27959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28019.61;0;843;0;2;0/28019.61;0/19826.23,1/19728.25;0/0;0/28019.61,1/28019.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28079.96;0;843;0;2;0/28079.96;0/19886.58,1/19788.6;0/0;0/28079.96,1/28079.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28139.89;0;843;0;2;0/28139.89;0/19946.51,1/19848.53;0/0;0/28139.89,1/28139.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28199.69;0;843;0;2;0/28199.69;0/20006.31,1/19908.33;0/0;0/28199.69,1/28199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28259.59;0;843;0;2;0/28259.59;0/20066.21,1/19968.24;0/0;0/28259.59,1/28259.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28319.94;0;843;0;2;0/28319.94;0/20126.56,1/20028.58;0/0;0/28319.94,1/28319.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28379.88;0;843;0;2;0/28379.88;0/20186.51,1/20088.53;0/0;0/28379.88,1/28379.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28439.77;0;843;0;2;0/28439.77;0/20246.39,1/20148.42;0/0;0/28439.77,1/28439.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28499.65;0;843;0;2;0/28499.65;0/20306.28,1/20208.3;0/0;0/28499.65,1/28499.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28559.96;0;843;0;2;0/28559.96;0/20366.58,1/20268.61;0/0;0/28559.96,1/28559.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28619.84;0;843;0;2;0/28619.84;0/20426.47,1/20328.49;0/0;0/28619.84,1/28619.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28679.73;0;843;0;2;0/28679.73;0/20486.35,1/20388.37;0/0;0/28679.73,1/28679.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28739.61;0;843;0;2;0/28739.61;0/20546.24,1/20448.26;0/0;0/28739.61,1/28739.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28799.91;0;843;0;2;0/28799.91;0/20606.53,1/20508.56;0/0;0/28799.91,1/28799.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28859.8;0;843;0;2;0/28859.8;0/20666.42,1/20568.44;0/0;0/28859.8,1/28859.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28919.68;0;843;0;2;0/28919.68;0/20726.3,1/20628.33;0/0;0/28919.68,1/28919.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
28979.98;0;843;0;2;0/28979.98;0/20786.6,1/20688.62;0/0;0/28979.98,1/28979.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29039.87;0;843;0;2;0/29039.87;0/20846.49,1/20748.51;0/0;0/29039.87,1/29039.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29099.69;0;843;0;2;0/29099.69;0/20906.31,1/20808.33;0/0;0/29099.69,1/29099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29159.93;0;843;0;2;0/29159.93;0/20966.55,1/20868.57;0/0;0/29159.93,1/29159.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29219.65;0;843;0;2;0/29219.65;0/21026.27,1/20928.29;0/0;0/29219.65,1/29219.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29280;0;843;0;2;0/29280;0/21086.62,1/20988.64;0/0;0/29280,1/29280;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29339.73;0;843;0;2;0/29339.73;0/21146.35,1/21048.38;0/0;0/29339.73,1/29339.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29399.69;0;843;0;2;0/29399.69;0/21206.31,1/21108.33;0/0;0/29399.69,1/29399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29459.65;0;843;0;2;0/29459.65;0/21266.27,1/21168.3;0/0;0/29459.65,1/29459.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29519.99;0;843;0;2;0/29519.99;0/21326.61,1/21228.64;0/0;0/29519.99,1/29519.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29579.69;0;843;0;2;0/29579.69;0/21386.31,1/21288.33;0/0;0/29579.69,1/29579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
29639.69;0;843;0;2;0/29639.69;0/21446.31,1/21348.33;0/0;0/29639.69,1/29639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
