#TimeStamp;Bot;Pod;OutputStation
19822.47;4;260;1
19832.24;4;260;1
19842.54;3;4;1
19852.58;3;4;1
19862.54;3;4;1
19872.44;1;110;1
19882.31;2;426;1
19892.54;5;273;1
19902.63;0;88;1
19912.76;0;88;1
19922.78;0;88;1
19927.48;3;174;0
19932.69;4;372;1
19937.69;3;174;0
19942.88;4;372;1
19947.88;3;174;0
19953.3;4;372;1
19957.95;3;174;0
19963.6;4;372;1
19968.22;3;174;0
19973.82;4;372;1
19978.53;3;174;0
19984.22;4;372;1
19988.53;3;174;0
19994.64;4;372;1
19998.53;3;174;0
20004.83;4;372;1
20008.53;3;174;0
20015.06;4;372;1
20025.52;4;372;1
20035.94;4;372;1
20046.02;4;372;1
20056.36;4;372;1
20066.44;4;372;1
20076.44;4;372;1
20086.44;4;372;1
20096.44;4;372;1
20106.44;4;372;1
20116.44;4;372;1
20126.78;4;372;1
20136.86;4;372;1
20146.86;4;372;1
20156.86;4;372;1
20167.2;4;372;1
20177.28;4;372;1
20187.28;4;372;1
20197.28;4;372;1
20207.28;4;372;1
20217.28;4;372;1
20227.28;4;372;1
20237.62;4;372;1
20247.7;4;372;1
20258.04;4;372;1
20268.12;4;372;1
20278.12;4;372;1
20288.12;4;372;1
20298.31;1;178;1
20308.46;1;178;1
20312.34;4;372;0
20318.67;1;178;1
20322.34;4;372;0
20328.88;1;178;1
20339.27;1;178;1
20349.34;1;178;1
20359.76;1;178;1
20370;1;178;1
20380;1;178;1
20390.08;1;178;1
20400;1;178;1
20410.42;1;178;1
20420.42;1;178;1
20430.5;1;178;1
20440.84;1;178;1
20450.92;1;178;1
20460.84;1;178;1
20470.92;1;178;1
20480.84;1;178;1
20490.92;1;178;1
