#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.98;0;2312;0;3;0/16979.98;0/5953.05,1/5916.16,2/5799.79;0/0;0/16979.98,1/16979.98,2/16979.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17039.98;0;2312;0;3;0/17039.98;0/6013.05,1/5976.16,2/5859.79;0/0;0/17039.98,1/17039.98,2/17039.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17099.98;0;2312;0;3;0/17099.98;0/6073.04,1/6036.16,2/5919.79;0/0;0/17099.98,1/17099.98,2/17099.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17159.93;0;2312;0;3;0/17159.93;0/6133,1/6096.11,2/5979.74;0/0;0/17159.93,1/17159.93,2/17159.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17219.98;0;2312;0;3;0/17219.98;0/6193.04,1/6156.16,2/6039.78;0/0;0/17219.98,1/17219.98,2/17219.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17279.98;0;2312;0;3;0/17279.98;0/6253.04,1/6216.16,2/6099.78;0/0;0/17279.98,1/17279.98,2/17279.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17339.97;0;2312;0;3;0/17339.97;0/6313.04,1/6276.16,2/6159.78;0/0;0/17339.97,1/17339.97,2/17339.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17399.97;0;2312;0;3;0/17399.97;0/6373.04,1/6336.16,2/6219.78;0/0;0/17399.97,1/17399.97,2/17399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17459.97;0;2312;0;3;0/17459.97;0/6433.04,1/6396.15,2/6279.78;0/0;0/17459.97,1/17459.97,2/17459.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17519.97;0;2312;0;3;0/17519.97;0/6493.04,1/6456.15,2/6339.78;0/0;0/17519.97,1/17519.97,2/17519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17579.93;0;2312;0;3;0/17579.93;0/6552.99,1/6516.11,2/6399.73;0/0;0/17579.93,1/17579.93,2/17579.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17639.97;0;2312;0;3;0/17639.97;0/6613.04,1/6576.15,2/6459.78;0/0;0/17639.97,1/17639.97,2/17639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17699.97;0;2312;0;3;0/17699.97;0/6673.04,1/6636.15,2/6519.78;0/0;0/17699.97,1/17699.97,2/17699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17759.97;0;2312;0;3;0/17759.97;0/6733.04,1/6696.15,2/6579.78;0/0;0/17759.97,1/17759.97,2/17759.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17819.97;0;2312;0;3;0/17819.97;0/6793.03,1/6756.15,2/6639.78;0/0;0/17819.97,1/17819.97,2/17819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17879.97;0;2312;0;3;0/17879.97;0/6853.03,1/6816.15,2/6699.77;0/0;0/17879.97,1/17879.97,2/17879.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17939.97;0;2312;0;3;0/17939.97;0/6913.03,1/6876.15,2/6759.77;0/0;0/17939.97,1/17939.97,2/17939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
17999.92;0;2312;0;3;0/17999.92;0/6972.99,1/6936.1,2/6819.73;0/0;0/17999.92,1/17999.92,2/17999.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18059.96;0;2312;0;3;0/18059.96;0/7033.03,1/6996.15,2/6879.77;0/0;0/18059.96,1/18059.96,2/18059.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18119.96;0;2312;0;3;0/18119.96;0/7093.03,1/7056.15,2/6939.77;0/0;0/18119.96,1/18119.96,2/18119.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18179.96;0;2312;0;3;0/18179.96;0/7153.03,1/7116.14,2/6999.77;0/0;0/18179.96,1/18179.96,2/18179.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18239.96;0;2312;0;3;0/18239.96;0/7213.03,1/7176.14,2/7059.77;0/0;0/18239.96,1/18239.96,2/18239.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18299.96;0;2312;0;3;0/18299.96;0/7273.03,1/7236.14,2/7119.77;0/0;0/18299.96,1/18299.96,2/18299.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18359.96;0;2312;0;3;0/18359.96;0/7333.03,1/7296.14,2/7179.77;0/0;0/18359.96,1/18359.96,2/18359.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18419.91;0;2312;0;3;0/18419.91;0/7392.98,1/7356.1,2/7239.72;0/0;0/18419.91,1/18419.91,2/18419.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18479.96;0;2312;0;3;0/18479.96;0/7453.03,1/7416.14,2/7299.77;0/0;0/18479.96,1/18479.96,2/18479.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18539.96;0;2312;0;3;0/18539.96;0/7513.02,1/7476.14,2/7359.77;0/0;0/18539.96,1/18539.96,2/18539.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18599.96;0;2312;0;3;0/18599.96;0/7573.02,1/7536.14,2/7419.76;0/0;0/18599.96,1/18599.96,2/18599.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18659.96;0;2312;0;3;0/18659.96;0/7633.02,1/7596.14,2/7479.76;0/0;0/18659.96,1/18659.96,2/18659.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18719.95;0;2312;0;3;0/18719.95;0/7693.02,1/7656.14,2/7539.76;0/0;0/18719.95,1/18719.95,2/18719.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18779.95;0;2312;0;3;0/18779.95;0/7753.02,1/7716.14,2/7599.76;0/0;0/18779.95,1/18779.95,2/18779.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18839.91;0;2312;0;3;0/18839.91;0/7812.98,1/7776.09,2/7659.72;0/0;0/18839.91,1/18839.91,2/18839.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18899.95;0;2312;0;3;0/18899.95;0/7873.02,1/7836.13,2/7719.76;0/0;0/18899.95,1/18899.95,2/18899.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
18959.95;0;2312;0;3;0/18959.95;0/7933.02,1/7896.13,2/7779.76;0/0;0/18959.95,1/18959.95,2/18959.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19019.95;0;2312;0;3;0/19019.95;0/7993.02,1/7956.13,2/7839.76;0/0;0/19019.95,1/19019.95,2/19019.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19079.95;0;2312;0;3;0/19079.95;0/8053.02,1/8016.13,2/7899.76;0/0;0/19079.95,1/19079.95,2/19079.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19139.95;0;2312;0;3;0/19139.95;0/8113.02,1/8076.13,2/7959.76;0/0;0/19139.95,1/19139.95,2/19139.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19199.95;0;2312;0;3;0/19199.95;0/8173.01,1/8136.13,2/8019.76;0/0;0/19199.95,1/19199.95,2/19199.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19259.9;0;2312;0;3;0/19259.9;0/8232.97,1/8196.08,2/8079.71;0/0;0/19259.9,1/19259.9,2/19259.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19319.95;0;2312;0;3;0/19319.95;0/8293.01,1/8256.13,2/8139.75;0/0;0/19319.95,1/19319.95,2/19319.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19379.95;0;2312;0;3;0/19379.95;0/8353.01,1/8316.13,2/8199.75;0/0;0/19379.95,1/19379.95,2/19379.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19439.94;0;2312;0;3;0/19439.94;0/8413.01,1/8376.13,2/8259.75;0/0;0/19439.94,1/19439.94,2/19439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19499.94;0;2312;0;3;0/19499.94;0/8473.01,1/8436.13,2/8319.75;0/0;0/19499.94,1/19499.94,2/19499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19559.94;0;2312;0;3;0/19559.94;0/8533.01,1/8496.12,2/8379.75;0/0;0/19559.94,1/19559.94,2/19559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19619.94;0;2312;0;3;0/19619.94;0/8593.01,1/8556.12,2/8439.75;0/0;0/19619.94,1/19619.94,2/19619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19679.9;0;2312;0;3;0/19679.9;0/8652.96,1/8616.08,2/8499.7;0/0;0/19679.9,1/19679.9,2/19679.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19739.94;0;2312;0;3;0/19739.94;0/8713.01,1/8676.12,2/8559.75;0/0;0/19739.94,1/19739.94,2/19739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19799.94;0;2312;0;3;0/19799.94;0/8773.01,1/8736.12,2/8619.75;0/0;0/19799.94,1/19799.94,2/19799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19859.94;0;2312;0;3;0/19859.94;0/8833.01,1/8796.12,2/8679.75;0/0;0/19859.94,1/19859.94,2/19859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19919.94;0;2312;0;3;0/19919.94;0/8893,1/8856.12,2/8739.75;0/0;0/19919.94,1/19919.94,2/19919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
19979.94;0;2312;0;3;0/19979.94;0/8953,1/8916.12,2/8799.74;0/0;0/19979.94,1/19979.94,2/19979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20039.94;0;2312;0;3;0/20039.94;0/9013,1/8976.12,2/8859.74;0/0;0/20039.94,1/20039.94,2/20039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20099.89;0;2312;0;3;0/20099.89;0/9072.96,1/9036.07,2/8919.7;0/0;0/20099.89,1/20099.89,2/20099.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20159.93;0;2312;0;3;0/20159.93;0/9133,1/9096.12,2/8979.74;0/0;0/20159.93,1/20159.93,2/20159.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20219.93;0;2312;0;3;0/20219.93;0/9193,1/9156.12,2/9039.74;0/0;0/20219.93,1/20219.93,2/20219.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20279.93;0;2312;0;3;0/20279.93;0/9253,1/9216.11,2/9099.74;0/0;0/20279.93,1/20279.93,2/20279.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20339.93;0;2312;0;3;0/20339.93;0/9313,1/9276.11,2/9159.74;0/0;0/20339.93,1/20339.93,2/20339.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20399.93;0;2312;0;3;0/20399.93;0/9373,1/9336.11,2/9219.74;0/0;0/20399.93,1/20399.93,2/20399.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20459.93;0;2312;0;3;0/20459.93;0/9433,1/9396.11,2/9279.74;0/0;0/20459.93,1/20459.93,2/20459.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20519.88;0;2312;0;3;0/20519.88;0/9492.95,1/9456.07,2/9339.69;0/0;0/20519.88,1/20519.88,2/20519.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20579.93;0;2312;0;3;0/20579.93;0/9553,1/9516.11,2/9399.74;0/0;0/20579.93,1/20579.93,2/20579.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20639.93;0;2312;0;3;0/20639.93;0/9612.99,1/9576.11,2/9459.74;0/0;0/20639.93,1/20639.93,2/20639.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20699.93;0;2312;0;3;0/20699.93;0/9672.99,1/9636.11,2/9519.73;0/0;0/20699.93,1/20699.93,2/20699.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20759.93;0;2312;0;3;0/20759.93;0/9732.99,1/9696.11,2/9579.73;0/0;0/20759.93,1/20759.93,2/20759.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20819.92;0;2312;0;3;0/20819.92;0/9792.99,1/9756.11,2/9639.73;0/0;0/20819.92,1/20819.92,2/20819.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20879.92;0;2312;0;3;0/20879.92;0/9852.99,1/9816.11,2/9699.73;0/0;0/20879.92,1/20879.92,2/20879.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20939.88;0;2312;0;3;0/20939.88;0/9912.95,1/9876.06,2/9759.69;0/0;0/20939.88,1/20939.88,2/20939.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
20999.92;0;2312;0;3;0/20999.92;0/9972.99,1/9936.1,2/9819.73;0/0;0/20999.92,1/20999.92,2/20999.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21059.92;0;2312;0;3;0/21059.92;0/10032.99,1/9996.1,2/9879.73;0/0;0/21059.92,1/21059.92,2/21059.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21119.92;0;2312;0;3;0/21119.92;0/10092.99,1/10056.1,2/9939.73;0/0;0/21119.92,1/21119.92,2/21119.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21179.92;0;2312;0;3;0/21179.92;0/10152.99,1/10116.1,2/9999.73;0/0;0/21179.92,1/21179.92,2/21179.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21239.92;0;2312;0;3;0/21239.92;0/10212.99,1/10176.1,2/10059.73;0/0;0/21239.92,1/21239.92,2/21239.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21299.92;0;2312;0;3;0/21299.92;0/10272.98,1/10236.1,2/10119.73;0/0;0/21299.92,1/21299.92,2/21299.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21359.87;0;2312;0;3;0/21359.87;0/10332.94,1/10296.05,2/10179.68;0/0;0/21359.87,1/21359.87,2/21359.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21419.92;0;2312;0;3;0/21419.92;0/10392.98,1/10356.1,2/10239.72;0/0;0/21419.92,1/21419.92,2/21419.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21479.92;0;2312;0;3;0/21479.92;0/10452.98,1/10416.1,2/10299.72;0/0;0/21479.92,1/21479.92,2/21479.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21539.91;0;2312;0;3;0/21539.91;0/10512.98,1/10476.1,2/10359.72;0/0;0/21539.91,1/21539.91,2/21539.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21599.91;0;2312;0;3;0/21599.91;0/10572.98,1/10536.1,2/10419.72;0/0;0/21599.91,1/21599.91,2/21599.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21659.91;0;2312;0;3;0/21659.91;0/10632.98,1/10596.09,2/10479.72;0/0;0/21659.91,1/21659.91,2/21659.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21719.91;0;2312;0;3;0/21719.91;0/10692.98,1/10656.09,2/10539.72;0/0;0/21719.91,1/21719.91,2/21719.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21779.87;0;2312;0;3;0/21779.87;0/10752.93,1/10716.05,2/10599.67;0/0;0/21779.87,1/21779.87,2/21779.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21839.91;0;2312;0;3;0/21839.91;0/10812.98,1/10776.09,2/10659.72;0/0;0/21839.91,1/21839.91,2/21839.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21899.91;0;2312;0;3;0/21899.91;0/10872.98,1/10836.09,2/10719.72;0/0;0/21899.91,1/21899.91,2/21899.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
21959.91;0;2312;0;3;0/21959.91;0/10932.98,1/10896.09,2/10779.72;0/0;0/21959.91,1/21959.91,2/21959.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22019.91;0;2312;0;3;0/22019.91;0/10992.97,1/10956.09,2/10839.72;0/0;0/22019.91,1/22019.91,2/22019.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22079.91;0;2312;0;3;0/22079.91;0/11052.97,1/11016.09,2/10899.71;0/0;0/22079.91,1/22079.91,2/22079.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22139.91;0;2312;0;3;0/22139.91;0/11112.97,1/11076.09,2/10959.71;0/0;0/22139.91,1/22139.91,2/22139.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22199.86;0;2312;0;3;0/22199.86;0/11172.93,1/11136.04,2/11019.67;0/0;0/22199.86,1/22199.86,2/22199.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22259.9;0;2312;0;3;0/22259.9;0/11232.97,1/11196.09,2/11079.71;0/0;0/22259.9,1/22259.9,2/22259.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22319.9;0;2312;0;3;0/22319.9;0/11292.97,1/11256.09,2/11139.71;0/0;0/22319.9,1/22319.9,2/22319.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22379.9;0;2312;0;3;0/22379.9;0/11352.97,1/11316.08,2/11199.71;0/0;0/22379.9,1/22379.9,2/22379.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
22439.9;0;2312;0;3;0/22439.9;0/11412.97,1/11376.08,2/11259.71;0/0;0/22439.9,1/22439.9,2/22439.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
