#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.95;0;871;0;2;0/14819.95;0/6412.32,1/6768.87;0/0;0/14819.95,1/14819.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14879.63;0;871;0;2;0/14879.63;0/6472,1/6828.55;0/0;0/14879.63,1/14879.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14939.71;0;871;0;2;0/14939.71;0/6532.08,1/6888.64;0/0;0/14939.71,1/14939.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14999.99;0;871;0;2;0/14999.99;0/6592.36,1/6948.92;0/0;0/14999.99,1/14999.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15059.86;0;871;0;2;0/15059.86;0/6652.23,1/7008.79;0/0;0/15059.86,1/15059.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15119.71;0;871;0;2;0/15119.71;0/6712.08,1/7068.63;0/0;0/15119.71,1/15119.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15179.84;0;871;0;2;0/15179.84;0/6772.21,1/7128.77;0/0;0/15179.84,1/15179.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15239.94;0;871;0;2;0/15239.94;0/6832.3,1/7188.86;0/0;0/15239.94,1/15239.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15299.73;0;871;0;2;0/15299.73;0/6892.09,1/7248.65;0/0;0/15299.73,1/15299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15359.96;0;871;0;2;0/15359.96;0/6952.33,1/7308.88;0/0;0/15359.96,1/15359.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15419.85;0;871;0;2;0/15419.85;0/7012.22,1/7368.78;0/0;0/15419.85,1/15419.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15479.59;0;871;0;2;0/15479.59;0/7071.96,1/7428.51;0/0;0/15479.59,1/15479.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15539.69;0;871;0;2;0/15539.69;0/7132.06,1/7488.61;0/0;0/15539.69,1/15539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15599.83;0;871;0;2;0/15599.83;0/7192.19,1/7548.75;0/0;0/15599.83,1/15599.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15659.99;0;871;0;2;0/15659.99;0/7252.36,1/7608.92;0/0;0/15659.99,1/15659.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15719.82;0;871;0;2;0/15719.82;0/7312.18,1/7668.74;0/0;0/15719.82,1/15719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15779.85;0;871;0;2;0/15779.85;0/7372.21,1/7728.77;0/0;0/15779.85,1/15779.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15839.9;0;871;0;2;0/15839.9;0/7432.27,1/7788.83;0/0;0/15839.9,1/15839.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15899.79;0;871;0;2;0/15899.79;0/7492.16,1/7848.71;0/0;0/15899.79,1/15899.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
15959.62;0;871;0;2;0/15959.62;0/7551.99,1/7908.55;0/0;0/15959.62,1/15959.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16019.71;0;871;0;2;0/16019.71;0/7612.07,1/7968.63;0/0;0/16019.71,1/16019.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16079.66;0;871;0;2;0/16079.66;0/7672.03,1/8028.59;0/0;0/16079.66,1/16079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16139.95;0;871;0;2;0/16139.95;0/7732.32,1/8088.87;0/0;0/16139.95,1/16139.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16199.73;0;871;0;2;0/16199.73;0/7792.1,1/8148.66;0/0;0/16199.73,1/16199.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16259.79;0;871;0;2;0/16259.79;0/7852.16,1/8208.72;0/0;0/16259.79,1/16259.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16319.91;0;871;0;2;0/16319.91;0/7912.28,1/8268.83;0/0;0/16319.91,1/16319.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16379.85;0;871;0;2;0/16379.85;0/7972.21,1/8328.77;0/0;0/16379.85,1/16379.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16439.64;0;871;0;2;0/16439.64;0/8032,1/8388.56;0/0;0/16439.64,1/16439.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16499.94;0;871;0;2;0/16499.94;0/8092.31,1/8448.87;0/0;0/16499.94,1/16499.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16559.85;0;871;0;2;0/16559.85;0/8152.21,1/8508.77;0/0;0/16559.85,1/16559.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16619.97;0;871;0;2;0/16619.97;0/8212.34,1/8568.89;0/0;0/16619.97,1/16619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16679.77;0;871;0;2;0/16679.77;0/8272.14,1/8628.7;0/0;0/16679.77,1/16679.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16739.66;0;871;0;2;0/16739.66;0/8332.03,1/8688.59;0/0;0/16739.66,1/16739.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16799.79;0;871;0;2;0/16799.79;0/8392.15,1/8748.71;0/0;0/16799.79,1/16799.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16859.72;0;871;0;2;0/16859.72;0/8452.08,1/8808.64;0/0;0/16859.72,1/16859.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16919.75;0;871;0;2;0/16919.75;0/8512.12,1/8868.67;0/0;0/16919.75,1/16919.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
16980;0;871;0;2;0/16980;0/8572.36,1/8928.92;0/0;0/16980,1/16980;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17039.68;0;871;0;2;0/17039.68;0/8632.05,1/8988.61;0/0;0/17039.68,1/17039.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17099.86;0;871;0;2;0/17099.86;0/8692.23,1/9048.78;0/0;0/17099.86,1/17099.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17159.88;0;871;0;2;0/17159.88;0/8752.25,1/9108.81;0/0;0/17159.88,1/17159.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17219.6;0;871;0;2;0/17219.6;0/8811.96,1/9168.52;0/0;0/17219.6,1/17219.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17280;0;871;0;2;0/17280;0/8872.36,1/9228.92;0/0;0/17280,1/17280;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17339.75;0;871;0;2;0/17339.75;0/8932.12,1/9288.68;0/0;0/17339.75,1/17339.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17399.93;0;871;0;2;0/17399.93;0/8992.29,1/9348.85;0/0;0/17399.93,1/17399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17459.95;0;871;0;2;0/17459.95;0/9052.31,1/9408.87;0/0;0/17459.95,1/17459.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17519.61;0;871;0;2;0/17519.61;0/9111.98,1/9468.53;0/0;0/17519.61,1/17519.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17579.95;0;871;0;2;0/17579.95;0/9172.32,1/9528.88;0/0;0/17579.95,1/17579.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17639.62;0;871;0;2;0/17639.62;0/9231.98,1/9588.54;0/0;0/17639.62,1/17639.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17699.6;0;871;0;2;0/17699.6;0/9291.97,1/9648.53;0/0;0/17699.6,1/17699.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17759.87;0;871;0;2;0/17759.87;0/9352.24,1/9708.8;0/0;0/17759.87,1/17759.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17819.97;0;871;0;2;0/17819.97;0/9412.34,1/9768.9;0/0;0/17819.97,1/17819.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17879.96;0;871;0;2;0/17879.96;0/9472.32,1/9828.88;0/0;0/17879.96,1/17879.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17939.94;0;871;0;2;0/17939.94;0/9532.3,1/9888.86;0/0;0/17939.94,1/17939.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
17999.71;0;871;0;2;0/17999.71;0/9592.08,1/9948.64;0/0;0/17999.71,1/17999.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18059.64;0;871;0;2;0/18059.64;0/9652,1/10008.56;0/0;0/18059.64,1/18059.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18119.9;0;871;0;2;0/18119.9;0/9712.26,1/10068.82;0/0;0/18119.9,1/18119.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18179.97;0;871;0;2;0/18179.97;0/9772.34,1/10128.9;0/0;0/18179.97,1/18179.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18239.97;0;871;0;2;0/18239.97;0/9832.33,1/10188.89;0/0;0/18239.97,1/18239.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18299.88;0;871;0;2;0/18299.88;0/9892.25,1/10248.81;0/0;0/18299.88,1/18299.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18359.72;0;871;0;2;0/18359.72;0/9952.08,1/10308.64;0/0;0/18359.72,1/18359.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18419.68;0;871;0;2;0/18419.68;0/10012.04,1/10368.6;0/0;0/18419.68,1/18419.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18479.91;0;871;0;2;0/18479.91;0/10072.28,1/10428.84;0/0;0/18479.91,1/18479.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18539.83;0;871;0;2;0/18539.83;0/10132.2,1/10488.75;0/0;0/18539.83,1/18539.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18599.99;0;871;0;2;0/18599.99;0/10192.36,1/10548.91;0/0;0/18599.99,1/18599.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18659.85;0;871;0;2;0/18659.85;0/10252.22,1/10608.78;0/0;0/18659.85,1/18659.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18719.89;0;871;0;2;0/18719.89;0/10312.25,1/10668.81;0/0;0/18719.89,1/18719.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18779.63;0;871;0;2;0/18779.63;0/10372,1/10728.56;0/0;0/18779.63,1/18779.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18839.86;0;871;0;2;0/18839.86;0/10432.22,1/10788.78;0/0;0/18839.86,1/18839.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18899.81;0;871;0;2;0/18899.81;0/10492.18,1/10848.73;0/0;0/18899.81,1/18899.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
18959.63;0;871;0;2;0/18959.63;0/10552,1/10908.56;0/0;0/18959.63,1/18959.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19019.74;0;871;0;2;0/19019.74;0/10612.11,1/10968.67;0/0;0/19019.74,1/19019.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19079.89;0;871;0;2;0/19079.89;0/10672.25,1/11028.81;0/0;0/19079.89,1/19079.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19139.64;0;871;0;2;0/19139.64;0/10732,1/11088.56;0/0;0/19139.64,1/19139.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19199.95;0;871;0;2;0/19199.95;0/10792.31,1/11148.87;0/0;0/19199.95,1/19199.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19259.89;0;871;0;2;0/19259.89;0/10852.26,1/11208.82;0/0;0/19259.89,1/19259.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19319.58;0;871;0;2;0/19319.58;0/10911.95,1/11268.51;0/0;0/19319.58,1/19319.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19379.96;0;871;0;2;0/19379.96;0/10972.32,1/11328.88;0/0;0/19379.96,1/19379.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19439.99;0;871;0;2;0/19439.99;0/11032.36,1/11388.91;0/0;0/19439.99,1/19439.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19499.89;0;871;0;2;0/19499.89;0/11092.25,1/11448.81;0/0;0/19499.89,1/19499.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19559.77;0;871;0;2;0/19559.77;0/11152.14,1/11508.7;0/0;0/19559.77,1/19559.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19619.91;0;871;0;2;0/19619.91;0/11212.28,1/11568.84;0/0;0/19619.91,1/19619.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19679.61;0;871;0;2;0/19679.61;0/11271.97,1/11628.53;0/0;0/19679.61,1/19679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19739.69;0;871;0;2;0/19739.69;0/11332.06,1/11688.62;0/0;0/19739.69,1/19739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19799.96;0;871;0;2;0/19799.96;0/11392.32,1/11748.88;0/0;0/19799.96,1/19799.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19859.71;0;871;0;2;0/19859.71;0/11452.07,1/11808.63;0/0;0/19859.71,1/19859.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19919.92;0;871;0;2;0/19919.92;0/11512.28,1/11868.84;0/0;0/19919.92,1/19919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
19979.94;0;871;0;2;0/19979.94;0/11572.31,1/11928.87;0/0;0/19979.94,1/19979.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20039.71;0;871;0;2;0/20039.71;0/11632.08,1/11988.64;0/0;0/20039.71,1/20039.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20099.83;0;871;0;2;0/20099.83;0/11692.19,1/12048.75;0/0;0/20099.83,1/20099.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20159.88;0;871;0;2;0/20159.88;0/11752.24,1/12108.8;0/0;0/20159.88,1/20159.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20219.96;0;871;0;2;0/20219.96;0/11812.33,1/12168.89;0/0;0/20219.96,1/20219.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20279.74;0;871;0;2;0/20279.74;0/11872.1,1/12228.66;0/0;0/20279.74,1/20279.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20339.86;0;871;0;2;0/20339.86;0/11932.23,1/12288.79;0/0;0/20339.86,1/20339.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20399.62;0;871;0;2;0/20399.62;0/11991.98,1/12348.54;0/0;0/20399.62,1/20399.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20459.81;0;871;0;2;0/20459.81;0/12052.17,1/12408.73;0/0;0/20459.81,1/20459.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20519.74;0;871;0;2;0/20519.74;0/12112.11,1/12468.67;0/0;0/20519.74,1/20519.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20579.92;0;871;0;2;0/20579.92;0/12172.28,1/12528.84;0/0;0/20579.92,1/20579.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20639.81;0;871;0;2;0/20639.81;0/12232.18,1/12588.73;0/0;0/20639.81,1/20639.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20699.97;0;871;0;2;0/20699.97;0/12292.34,1/12648.89;0/0;0/20699.97,1/20699.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20759.83;0;871;0;2;0/20759.83;0/12352.2,1/12708.76;0/0;0/20759.83,1/20759.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20819.86;0;871;0;2;0/20819.86;0/12412.22,1/12768.78;0/0;0/20819.86,1/20819.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20879.85;0;871;0;2;0/20879.85;0/12472.22,1/12828.78;0/0;0/20879.85,1/20879.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20939.8;0;871;0;2;0/20939.8;0/12532.17,1/12888.73;0/0;0/20939.8,1/20939.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
20999.64;0;871;0;2;0/20999.64;0/12592,1/12948.56;0/0;0/20999.64,1/20999.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21059.98;0;871;0;2;0/21059.98;0/12652.35,1/13008.91;0/0;0/21059.98,1/21059.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21119.89;0;871;0;2;0/21119.89;0/12712.26,1/13068.82;0/0;0/21119.89,1/21119.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21179.95;0;871;0;2;0/21179.95;0/12772.32,1/13128.87;0/0;0/21179.95,1/21179.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21239.73;0;871;0;2;0/21239.73;0/12832.1,1/13188.65;0/0;0/21239.73,1/21239.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21299.82;0;871;0;2;0/21299.82;0/12892.18,1/13248.74;0/0;0/21299.82,1/21299.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21359.61;0;871;0;2;0/21359.61;0/12951.98,1/13308.54;0/0;0/21359.61,1/21359.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21419.98;0;871;0;2;0/21419.98;0/13012.35,1/13368.91;0/0;0/21419.98,1/21419.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21479.7;0;871;0;2;0/21479.7;0/13072.06,1/13428.62;0/0;0/21479.7,1/21479.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21540;0;871;0;2;0/21540;0/13132.36,1/13488.92;0/0;0/21540,1/21540;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21599.84;0;871;0;2;0/21599.84;0/13192.21,1/13548.77;0/0;0/21599.84,1/21599.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21659.98;0;871;0;2;0/21659.98;0/13252.34,1/13608.9;0/0;0/21659.98,1/21659.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21719.88;0;871;0;2;0/21719.88;0/13312.24,1/13668.8;0/0;0/21719.88,1/21719.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21779.9;0;871;0;2;0/21779.9;0/13372.27,1/13728.82;0/0;0/21779.9,1/21779.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21839.97;0;871;0;2;0/21839.97;0/13432.34,1/13788.89;0/0;0/21839.97,1/21839.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21899.98;0;871;0;2;0/21899.98;0/13492.35,1/13848.9;0/0;0/21899.98,1/21899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
21960;0;871;0;2;0/21960;0/13552.36,1/13908.92;0/0;0/21960,1/21960;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
22019.62;0;871;0;2;0/22019.62;0/13611.99,1/13968.55;0/0;0/22019.62,1/22019.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
22079.89;0;871;0;2;0/22079.89;0/13672.26,1/14028.82;0/0;0/22079.89,1/22079.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
22139.96;0;871;0;2;0/22139.96;0/13732.33,1/14088.88;0/0;0/22139.96,1/22139.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
