#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28919.84;47.52;29.74;PP/1.27,TA/20.75,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28979.66;47.6;29.82;PP/1.27,TA/20.81,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29039.79;47.67;29.89;PP/1.27,TA/20.87,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29099.62;47.74;29.96;PP/1.27,TA/20.93,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29159.86;47.84;30.03;PP/1.27,TA/21,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29219.99;47.47;30.1;PP/1.27,TA/21.06,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29279.82;47.55;30.17;PP/1.27,TA/21.13,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29339.88;47.61;30.24;PP/1.27,TA/21.18,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29399.77;47.68;30.31;PP/1.27,TA/21.25,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29459.6;47.54;30.39;PP/1.27,TA/21.32,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29519.72;47.61;30.46;PP/1.27,TA/21.38,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29579.97;47.68;30.53;PP/1.27,TA/21.45,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29639.79;47.75;30.6;PP/1.27,TA/21.51,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29699.92;47.54;30.66;PP/1.27,TA/21.57,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29759.75;47.61;30.73;PP/1.27,TA/21.63,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29819.98;47.52;30.8;PP/1.27,TA/21.69,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29879.7;47.59;30.87;PP/1.27,TA/21.76,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29939.95;47.68;30.94;PP/1.27,TA/21.82,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
29999.65;47.74;31;PP/1.27,TA/21.88,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
