#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14639.61;0;892;0;2;0/14639.61;0/6528.47,1/6282.19;0/0;0/14639.61,1/14639.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
14699.96;0;892;0;2;0/14699.96;0/6588.82,1/6342.54;0/0;0/14699.96,1/14699.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
14759.98;0;892;0;2;0/14759.98;0/6648.85,1/6402.56;0/0;0/14759.98,1/14759.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
14819.81;0;892;0;2;0/14819.81;0/6708.67,1/6462.39;0/0;0/14819.81,1/14819.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
14879.98;0;892;0;2;0/14879.98;0/6768.84,1/6522.56;0/0;0/14879.98,1/14879.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
14939.76;0;892;0;2;0/14939.76;0/6828.63,1/6582.34;0/0;0/14939.76,1/14939.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
14999.59;0;892;0;2;0/14999.59;0/6888.45,1/6642.17;0/0;0/14999.59,1/14999.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15059.72;0;892;0;2;0/15059.72;0/6948.58,1/6702.3;0/0;0/15059.72,1/15059.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15119.96;0;892;0;2;0/15119.96;0/7008.83,1/6762.54;0/0;0/15119.96,1/15119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15179.93;0;892;0;2;0/15179.93;0/7068.8,1/6822.51;0/0;0/15179.93,1/15179.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15239.92;0;892;0;2;0/15239.92;0/7128.78,1/6882.5;0/0;0/15239.92,1/15239.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15299.74;0;892;0;2;0/15299.74;0/7188.61,1/6942.32;0/0;0/15299.74,1/15299.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15359.91;0;892;0;2;0/15359.91;0/7248.77,1/7002.49;0/0;0/15359.91,1/15359.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15419.7;0;892;0;2;0/15419.7;0/7308.56,1/7062.28;0/0;0/15419.7,1/15419.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15479.94;0;892;0;2;0/15479.94;0/7368.8,1/7122.52;0/0;0/15479.94,1/15479.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15539.65;0;892;0;2;0/15539.65;0/7428.51,1/7182.23;0/0;0/15539.65,1/15539.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15599.89;0;892;0;2;0/15599.89;0/7488.76,1/7242.47;0/0;0/15599.89,1/15599.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15659.98;0;892;0;2;0/15659.98;0/7548.84,1/7302.56;0/0;0/15659.98,1/15659.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15719.85;0;892;0;2;0/15719.85;0/7608.71,1/7362.43;0/0;0/15719.85,1/15719.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15779.67;0;892;0;2;0/15779.67;0/7668.54,1/7422.25;0/0;0/15779.67,1/15779.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15839.96;0;892;0;2;0/15839.96;0/7728.82,1/7482.54;0/0;0/15839.96,1/15839.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15899.63;0;892;0;2;0/15899.63;0/7788.49,1/7542.21;0/0;0/15899.63,1/15899.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
15959.87;0;892;0;2;0/15959.87;0/7848.74,1/7602.45;0/0;0/15959.87,1/15959.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16019.93;0;892;0;2;0/16019.93;0/7908.79,1/7662.51;0/0;0/16019.93,1/16019.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16079.75;0;892;0;2;0/16079.75;0/7968.62,1/7722.33;0/0;0/16079.75,1/16079.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16139.89;0;892;0;2;0/16139.89;0/8028.75,1/7782.47;0/0;0/16139.89,1/16139.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16199.71;0;892;0;2;0/16199.71;0/8088.57,1/7842.29;0/0;0/16199.71,1/16199.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16259.95;0;892;0;2;0/16259.95;0/8148.82,1/7902.53;0/0;0/16259.95,1/16259.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16319.98;0;892;0;2;0/16319.98;0/8208.84,1/7962.56;0/0;0/16319.98,1/16319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16379.91;0;892;0;2;0/16379.91;0/8268.77,1/8022.49;0/0;0/16379.91,1/16379.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16439.73;0;892;0;2;0/16439.73;0/8328.6,1/8082.31;0/0;0/16439.73,1/16439.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16499.86;0;892;0;2;0/16499.86;0/8388.72,1/8142.44;0/0;0/16499.86,1/16499.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16559.69;0;892;0;2;0/16559.69;0/8448.55,1/8202.27;0/0;0/16559.69,1/16559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16619.93;0;892;0;2;0/16619.93;0/8508.79,1/8262.51;0/0;0/16619.93,1/16619.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16679.64;0;892;0;2;0/16679.64;0/8568.5,1/8322.22;0/0;0/16679.64,1/16679.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16739.88;0;892;0;2;0/16739.88;0/8628.75,1/8382.46;0/0;0/16739.88,1/16739.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16799.95;0;892;0;2;0/16799.95;0/8688.82,1/8442.53;0/0;0/16799.95,1/16799.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16859.84;0;892;0;2;0/16859.84;0/8748.7,1/8502.42;0/0;0/16859.84,1/16859.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16919.66;0;892;0;2;0/16919.66;0/8808.53,1/8562.24;0/0;0/16919.66,1/16919.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
16979.79;0;892;0;2;0/16979.79;0/8868.65,1/8622.37;0/0;0/16979.79,1/16979.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17039.62;0;892;0;2;0/17039.62;0/8928.48,1/8682.2;0/0;0/17039.62,1/17039.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17099.86;0;892;0;2;0/17099.86;0/8988.73,1/8742.44;0/0;0/17099.86,1/17099.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17159.99;0;892;0;2;0/17159.99;0/9048.85,1/8802.57;0/0;0/17159.99,1/17159.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17219.82;0;892;0;2;0/17219.82;0/9108.68,1/8862.4;0/0;0/17219.82,1/17219.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17279.88;0;892;0;2;0/17279.88;0/9168.75,1/8922.47;0/0;0/17279.88,1/17279.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17339.77;0;892;0;2;0/17339.77;0/9228.63,1/8982.35;0/0;0/17339.77,1/17339.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17399.6;0;892;0;2;0/17399.6;0/9288.46,1/9042.18;0/0;0/17399.6,1/17399.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17459.72;0;892;0;2;0/17459.72;0/9348.58,1/9102.3;0/0;0/17459.72,1/17459.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17519.97;0;892;0;2;0/17519.97;0/9408.83,1/9162.55;0/0;0/17519.97,1/17519.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17579.79;0;892;0;2;0/17579.79;0/9468.66,1/9222.38;0/0;0/17579.79,1/17579.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17639.92;0;892;0;2;0/17639.92;0/9528.78,1/9282.5;0/0;0/17639.92,1/17639.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17699.75;0;892;0;2;0/17699.75;0/9588.61,1/9342.33;0/0;0/17699.75,1/17699.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17759.98;0;892;0;2;0/17759.98;0/9648.84,1/9402.56;0/0;0/17759.98,1/17759.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17819.7;0;892;0;2;0/17819.7;0/9708.56,1/9462.28;0/0;0/17819.7,1/17819.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17879.95;0;892;0;2;0/17879.95;0/9768.81,1/9522.53;0/0;0/17879.95,1/17879.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17939.65;0;892;0;2;0/17939.65;0/9828.52,1/9582.23;0/0;0/17939.65,1/17939.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
17999.9;0;892;0;2;0/17999.9;0/9888.76,1/9642.48;0/0;0/17999.9,1/17999.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18059.73;0;892;0;2;0/18059.73;0/9948.59,1/9702.31;0/0;0/18059.73,1/18059.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18119.85;0;892;0;2;0/18119.85;0/10008.72,1/9762.43;0/0;0/18119.85,1/18119.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18179.68;0;892;0;2;0/18179.68;0/10068.54,1/9822.26;0/0;0/18179.68,1/18179.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18239.91;0;892;0;2;0/18239.91;0/10128.77,1/9882.49;0/0;0/18239.91,1/18239.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18299.63;0;892;0;2;0/18299.63;0/10188.5,1/9942.21;0/0;0/18299.63,1/18299.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18359.88;0;892;0;2;0/18359.88;0/10248.74,1/10002.46;0/0;0/18359.88,1/18359.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18419.58;0;892;0;2;0/18419.58;0/10308.45,1/10062.17;0/0;0/18419.58,1/18419.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18479.83;0;892;0;2;0/18479.83;0/10368.69,1/10122.41;0/0;0/18479.83,1/18479.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18539.66;0;892;0;2;0/18539.66;0/10428.52,1/10182.24;0/0;0/18539.66,1/18539.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18599.78;0;892;0;2;0/18599.78;0/10488.65,1/10242.36;0/0;0/18599.78,1/18599.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18659.61;0;892;0;2;0/18659.61;0/10548.47,1/10302.19;0/0;0/18659.61,1/18659.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18719.96;0;892;0;2;0/18719.96;0/10608.82,1/10362.54;0/0;0/18719.96,1/18719.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18779.98;0;892;0;2;0/18779.98;0/10668.85,1/10422.56;0/0;0/18779.98,1/18779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18839.81;0;892;0;2;0/18839.81;0/10728.67,1/10482.39;0/0;0/18839.81,1/18839.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18899.98;0;892;0;2;0/18899.98;0/10788.84,1/10542.56;0/0;0/18899.98,1/18899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
18959.76;0;892;0;2;0/18959.76;0/10848.63,1/10602.34;0/0;0/18959.76,1/18959.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19019.59;0;892;0;2;0/19019.59;0/10908.45,1/10662.17;0/0;0/19019.59,1/19019.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19079.72;0;892;0;2;0/19079.72;0/10968.58,1/10722.3;0/0;0/19079.72,1/19079.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19139.96;0;892;0;2;0/19139.96;0/11028.83,1/10782.54;0/0;0/19139.96,1/19139.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19199.93;0;892;0;2;0/19199.93;0/11088.8,1/10842.51;0/0;0/19199.93,1/19199.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19259.92;0;892;0;2;0/19259.92;0/11148.78,1/10902.5;0/0;0/19259.92,1/19259.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19319.74;0;892;0;2;0/19319.74;0/11208.61,1/10962.32;0/0;0/19319.74,1/19319.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19379.91;0;892;0;2;0/19379.91;0/11268.77,1/11022.49;0/0;0/19379.91,1/19379.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19439.69;0;892;0;2;0/19439.69;0/11328.56,1/11082.28;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19499.94;0;892;0;2;0/19499.94;0/11388.8,1/11142.52;0/0;0/19499.94,1/19499.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19559.65;0;892;0;2;0/19559.65;0/11448.51,1/11202.23;0/0;0/19559.65,1/19559.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19619.89;0;892;0;2;0/19619.89;0/11508.76,1/11262.47;0/0;0/19619.89,1/19619.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19679.98;0;892;0;2;0/19679.98;0/11568.84,1/11322.56;0/0;0/19679.98,1/19679.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19739.85;0;892;0;2;0/19739.85;0/11628.71,1/11382.43;0/0;0/19739.85,1/19739.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19799.67;0;892;0;2;0/19799.67;0/11688.54,1/11442.25;0/0;0/19799.67,1/19799.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19859.96;0;892;0;2;0/19859.96;0/11748.82,1/11502.54;0/0;0/19859.96,1/19859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19919.63;0;892;0;2;0/19919.63;0/11808.49,1/11562.21;0/0;0/19919.63,1/19919.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
19979.87;0;892;0;2;0/19979.87;0/11868.74,1/11622.45;0/0;0/19979.87,1/19979.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20039.93;0;892;0;2;0/20039.93;0/11928.79,1/11682.51;0/0;0/20039.93,1/20039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20099.75;0;892;0;2;0/20099.75;0/11988.62,1/11742.33;0/0;0/20099.75,1/20099.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20159.88;0;892;0;2;0/20159.88;0/12048.75,1/11802.47;0/0;0/20159.88,1/20159.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20219.71;0;892;0;2;0/20219.71;0/12108.57,1/11862.29;0/0;0/20219.71,1/20219.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20279.95;0;892;0;2;0/20279.95;0/12168.82,1/11922.53;0/0;0/20279.95,1/20279.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20339.98;0;892;0;2;0/20339.98;0/12228.84,1/11982.56;0/0;0/20339.98,1/20339.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20399.91;0;892;0;2;0/20399.91;0/12288.77,1/12042.49;0/0;0/20399.91,1/20399.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20459.73;0;892;0;2;0/20459.73;0/12348.6,1/12102.31;0/0;0/20459.73,1/20459.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20519.86;0;892;0;2;0/20519.86;0/12408.72,1/12162.44;0/0;0/20519.86,1/20519.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20579.68;0;892;0;2;0/20579.68;0/12468.55,1/12222.27;0/0;0/20579.68,1/20579.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20639.93;0;892;0;2;0/20639.93;0/12528.79,1/12282.51;0/0;0/20639.93,1/20639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20699.64;0;892;0;2;0/20699.64;0/12588.5,1/12342.22;0/0;0/20699.64,1/20699.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20759.88;0;892;0;2;0/20759.88;0/12648.75,1/12402.46;0/0;0/20759.88,1/20759.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20819.95;0;892;0;2;0/20819.95;0/12708.82,1/12462.53;0/0;0/20819.95,1/20819.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20879.84;0;892;0;2;0/20879.84;0/12768.7,1/12522.42;0/0;0/20879.84,1/20879.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20939.66;0;892;0;2;0/20939.66;0/12828.53,1/12582.24;0/0;0/20939.66,1/20939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
20999.79;0;892;0;2;0/20999.79;0/12888.65,1/12642.37;0/0;0/20999.79,1/20999.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21059.62;0;892;0;2;0/21059.62;0/12948.48,1/12702.2;0/0;0/21059.62,1/21059.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21119.86;0;892;0;2;0/21119.86;0/13008.73,1/12762.44;0/0;0/21119.86,1/21119.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21179.99;0;892;0;2;0/21179.99;0/13068.85,1/12822.57;0/0;0/21179.99,1/21179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21239.82;0;892;0;2;0/21239.82;0/13128.68,1/12882.4;0/0;0/21239.82,1/21239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21299.88;0;892;0;2;0/21299.88;0/13188.75,1/12942.47;0/0;0/21299.88,1/21299.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21359.77;0;892;0;2;0/21359.77;0/13248.63,1/13002.35;0/0;0/21359.77,1/21359.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21419.6;0;892;0;2;0/21419.6;0/13308.46,1/13062.18;0/0;0/21419.6,1/21419.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21479.72;0;892;0;2;0/21479.72;0/13368.58,1/13122.3;0/0;0/21479.72,1/21479.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21539.97;0;892;0;2;0/21539.97;0/13428.83,1/13182.55;0/0;0/21539.97,1/21539.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21599.79;0;892;0;2;0/21599.79;0/13488.66,1/13242.38;0/0;0/21599.79,1/21599.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21659.92;0;892;0;2;0/21659.92;0/13548.78,1/13302.5;0/0;0/21659.92,1/21659.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21719.75;0;892;0;2;0/21719.75;0/13608.61,1/13362.33;0/0;0/21719.75,1/21719.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21779.98;0;892;0;2;0/21779.98;0/13668.84,1/13422.56;0/0;0/21779.98,1/21779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21839.7;0;892;0;2;0/21839.7;0/13728.56,1/13482.28;0/0;0/21839.7,1/21839.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21899.95;0;892;0;2;0/21899.95;0/13788.81,1/13542.53;0/0;0/21899.95,1/21899.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
21959.65;0;892;0;2;0/21959.65;0/13848.52,1/13602.23;0/0;0/21959.65,1/21959.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
