#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22079.95;0;641;0;2;0/22079.95;0/4968.51,1/6163.03;0/0;0/22079.95,1/22079.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22139.7;0;641;0;2;0/22139.7;0/5028.26,1/6222.79;0/0;0/22139.7,1/22139.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22199.79;0;641;0;2;0/22199.79;0/5088.35,1/6282.87;0/0;0/22199.79,1/22199.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22259.87;0;641;0;2;0/22259.87;0/5148.43,1/6342.95;0/0;0/22259.87,1/22259.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22319.95;0;641;0;2;0/22319.95;0/5208.51,1/6403.03;0/0;0/22319.95,1/22319.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22379.66;0;641;0;2;0/22379.66;0/5268.22,1/6462.74;0/0;0/22379.66,1/22379.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22439.74;0;641;0;2;0/22439.74;0/5328.3,1/6522.82;0/0;0/22439.74,1/22439.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22499.82;0;641;0;2;0/22499.82;0/5388.38,1/6582.9;0/0;0/22499.82,1/22499.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22559.89;0;641;0;2;0/22559.89;0/5448.46,1/6642.98;0/0;0/22559.89,1/22559.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22619.64;0;641;0;2;0/22619.64;0/5508.21,1/6702.73;0/0;0/22619.64,1/22619.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22679.72;0;641;0;2;0/22679.72;0/5568.29,1/6762.81;0/0;0/22679.72,1/22679.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22739.8;0;641;0;2;0/22739.8;0/5628.36,1/6822.89;0/0;0/22739.8,1/22739.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22799.88;0;641;0;2;0/22799.88;0/5688.44,1/6882.97;0/0;0/22799.88,1/22799.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22859.95;0;641;0;2;0/22859.95;0/5748.51,1/6943.03;0/0;0/22859.95,1/22859.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22919.7;0;641;0;2;0/22919.7;0/5808.26,1/7002.79;0/0;0/22919.7,1/22919.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22979.79;0;641;0;2;0/22979.79;0/5868.35,1/7062.87;0/0;0/22979.79,1/22979.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23039.87;0;641;0;2;0/23039.87;0/5928.43,1/7122.95;0/0;0/23039.87,1/23039.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23099.95;0;641;0;2;0/23099.95;0/5988.51,1/7183.03;0/0;0/23099.95,1/23099.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23159.66;0;641;0;2;0/23159.66;0/6048.22,1/7242.74;0/0;0/23159.66,1/23159.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23219.74;0;641;0;2;0/23219.74;0/6108.3,1/7302.82;0/0;0/23219.74,1/23219.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23279.82;0;641;0;2;0/23279.82;0/6168.38,1/7362.9;0/0;0/23279.82,1/23279.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23339.89;0;641;0;2;0/23339.89;0/6228.46,1/7422.98;0/0;0/23339.89,1/23339.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23399.64;0;641;0;2;0/23399.64;0/6288.21,1/7482.73;0/0;0/23399.64,1/23399.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23459.72;0;641;0;2;0/23459.72;0/6348.29,1/7542.81;0/0;0/23459.72,1/23459.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23519.8;0;641;0;2;0/23519.8;0/6408.36,1/7602.89;0/0;0/23519.8,1/23519.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23579.88;0;641;0;2;0/23579.88;0/6468.44,1/7662.97;0/0;0/23579.88,1/23579.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23639.95;0;641;0;2;0/23639.95;0/6528.51,1/7723.03;0/0;0/23639.95,1/23639.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23699.7;0;641;0;2;0/23699.7;0/6588.26,1/7782.79;0/0;0/23699.7,1/23699.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23759.79;0;641;0;2;0/23759.79;0/6648.35,1/7842.87;0/0;0/23759.79,1/23759.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23819.87;0;641;0;2;0/23819.87;0/6708.43,1/7902.95;0/0;0/23819.87,1/23819.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23879.95;0;641;0;2;0/23879.95;0/6768.51,1/7963.03;0/0;0/23879.95,1/23879.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23939.66;0;641;0;2;0/23939.66;0/6828.22,1/8022.74;0/0;0/23939.66,1/23939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
23999.74;0;641;0;2;0/23999.74;0/6888.3,1/8082.82;0/0;0/23999.74,1/23999.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24059.82;0;641;0;2;0/24059.82;0/6948.38,1/8142.9;0/0;0/24059.82,1/24059.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24119.89;0;641;0;2;0/24119.89;0/7008.46,1/8202.98;0/0;0/24119.89,1/24119.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24179.64;0;641;0;2;0/24179.64;0/7068.21,1/8262.73;0/0;0/24179.64,1/24179.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24239.72;0;641;0;2;0/24239.72;0/7128.29,1/8322.81;0/0;0/24239.72,1/24239.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24299.8;0;641;0;2;0/24299.8;0/7188.36,1/8382.89;0/0;0/24299.8,1/24299.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24359.88;0;641;0;2;0/24359.88;0/7248.44,1/8442.97;0/0;0/24359.88,1/24359.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24419.95;0;641;0;2;0/24419.95;0/7308.51,1/8503.03;0/0;0/24419.95,1/24419.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24479.7;0;641;0;2;0/24479.7;0/7368.26,1/8562.79;0/0;0/24479.7,1/24479.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24539.79;0;641;0;2;0/24539.79;0/7428.35,1/8622.87;0/0;0/24539.79,1/24539.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24599.87;0;641;0;2;0/24599.87;0/7488.43,1/8682.95;0/0;0/24599.87,1/24599.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24659.95;0;641;0;2;0/24659.95;0/7548.51,1/8743.03;0/0;0/24659.95,1/24659.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24719.66;0;641;0;2;0/24719.66;0/7608.22,1/8802.74;0/0;0/24719.66,1/24719.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24779.74;0;641;0;2;0/24779.74;0/7668.3,1/8862.82;0/0;0/24779.74,1/24779.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24839.82;0;641;0;2;0/24839.82;0/7728.38,1/8922.9;0/0;0/24839.82,1/24839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24899.89;0;641;0;2;0/24899.89;0/7788.46,1/8982.98;0/0;0/24899.89,1/24899.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
24959.64;0;641;0;2;0/24959.64;0/7848.21,1/9042.73;0/0;0/24959.64,1/24959.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25019.72;0;641;0;2;0/25019.72;0/7908.29,1/9102.81;0/0;0/25019.72,1/25019.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25079.8;0;641;0;2;0/25079.8;0/7968.36,1/9162.89;0/0;0/25079.8,1/25079.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25139.88;0;641;0;2;0/25139.88;0/8028.44,1/9222.97;0/0;0/25139.88,1/25139.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25199.95;0;641;0;2;0/25199.95;0/8088.51,1/9283.03;0/0;0/25199.95,1/25199.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25259.7;0;641;0;2;0/25259.7;0/8148.26,1/9342.79;0/0;0/25259.7,1/25259.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25319.79;0;641;0;2;0/25319.79;0/8208.35,1/9402.87;0/0;0/25319.79,1/25319.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25379.87;0;641;0;2;0/25379.87;0/8268.43,1/9462.95;0/0;0/25379.87,1/25379.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25439.95;0;641;0;2;0/25439.95;0/8328.51,1/9523.03;0/0;0/25439.95,1/25439.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25499.66;0;641;0;2;0/25499.66;0/8388.22,1/9582.74;0/0;0/25499.66,1/25499.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25559.74;0;641;0;2;0/25559.74;0/8448.3,1/9642.82;0/0;0/25559.74,1/25559.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25619.82;0;641;0;2;0/25619.82;0/8508.38,1/9702.9;0/0;0/25619.82,1/25619.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25679.89;0;641;0;2;0/25679.89;0/8568.46,1/9762.98;0/0;0/25679.89,1/25679.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25739.64;0;641;0;2;0/25739.64;0/8628.21,1/9822.73;0/0;0/25739.64,1/25739.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25799.72;0;641;0;2;0/25799.72;0/8688.29,1/9882.81;0/0;0/25799.72,1/25799.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25859.8;0;641;0;2;0/25859.8;0/8748.36,1/9942.89;0/0;0/25859.8,1/25859.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25919.88;0;641;0;2;0/25919.88;0/8808.44,1/10002.97;0/0;0/25919.88,1/25919.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
25979.95;0;641;0;2;0/25979.95;0/8868.51,1/10063.03;0/0;0/25979.95,1/25979.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26039.7;0;641;0;2;0/26039.7;0/8928.26,1/10122.79;0/0;0/26039.7,1/26039.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26099.79;0;641;0;2;0/26099.79;0/8988.35,1/10182.87;0/0;0/26099.79,1/26099.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26159.87;0;641;0;2;0/26159.87;0/9048.43,1/10242.95;0/0;0/26159.87,1/26159.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26219.95;0;641;0;2;0/26219.95;0/9108.51,1/10303.03;0/0;0/26219.95,1/26219.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26279.66;0;641;0;2;0/26279.66;0/9168.22,1/10362.74;0/0;0/26279.66,1/26279.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26339.74;0;641;0;2;0/26339.74;0/9228.3,1/10422.82;0/0;0/26339.74,1/26339.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26399.82;0;641;0;2;0/26399.82;0/9288.38,1/10482.9;0/0;0/26399.82,1/26399.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26459.89;0;641;0;2;0/26459.89;0/9348.46,1/10542.98;0/0;0/26459.89,1/26459.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26519.64;0;641;0;2;0/26519.64;0/9408.21,1/10602.73;0/0;0/26519.64,1/26519.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26579.72;0;641;0;2;0/26579.72;0/9468.29,1/10662.81;0/0;0/26579.72,1/26579.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26639.8;0;641;0;2;0/26639.8;0/9528.36,1/10722.89;0/0;0/26639.8,1/26639.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26699.88;0;641;0;2;0/26699.88;0/9588.44,1/10782.97;0/0;0/26699.88,1/26699.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26759.95;0;641;0;2;0/26759.95;0/9648.51,1/10843.03;0/0;0/26759.95,1/26759.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26819.7;0;641;0;2;0/26819.7;0/9708.26,1/10902.79;0/0;0/26819.7,1/26819.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26879.79;0;641;0;2;0/26879.79;0/9768.35,1/10962.87;0/0;0/26879.79,1/26879.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26939.87;0;641;0;2;0/26939.87;0/9828.43,1/11022.95;0/0;0/26939.87,1/26939.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
26999.95;0;641;0;2;0/26999.95;0/9888.51,1/11083.03;0/0;0/26999.95,1/26999.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27059.66;0;641;0;2;0/27059.66;0/9948.22,1/11142.74;0/0;0/27059.66,1/27059.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27119.74;0;641;0;2;0/27119.74;0/10008.3,1/11202.82;0/0;0/27119.74,1/27119.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27179.82;0;641;0;2;0/27179.82;0/10068.38,1/11262.9;0/0;0/27179.82,1/27179.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27239.89;0;641;0;2;0/27239.89;0/10128.46,1/11322.98;0/0;0/27239.89,1/27239.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27299.64;0;641;0;2;0/27299.64;0/10188.21,1/11382.73;0/0;0/27299.64,1/27299.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27359.72;0;641;0;2;0/27359.72;0/10248.29,1/11442.81;0/0;0/27359.72,1/27359.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27419.8;0;641;0;2;0/27419.8;0/10308.36,1/11502.89;0/0;0/27419.8,1/27419.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27479.88;0;641;0;2;0/27479.88;0/10368.44,1/11562.97;0/0;0/27479.88,1/27479.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27539.95;0;641;0;2;0/27539.95;0/10428.51,1/11623.03;0/0;0/27539.95,1/27539.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27599.7;0;641;0;2;0/27599.7;0/10488.26,1/11682.79;0/0;0/27599.7,1/27599.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27659.79;0;641;0;2;0/27659.79;0/10548.35,1/11742.87;0/0;0/27659.79,1/27659.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27719.87;0;641;0;2;0/27719.87;0/10608.43,1/11802.95;0/0;0/27719.87,1/27719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27779.95;0;641;0;2;0/27779.95;0/10668.51,1/11863.03;0/0;0/27779.95,1/27779.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27839.66;0;641;0;2;0/27839.66;0/10728.22,1/11922.74;0/0;0/27839.66,1/27839.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27899.74;0;641;0;2;0/27899.74;0/10788.3,1/11982.82;0/0;0/27899.74,1/27899.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
27959.82;0;641;0;2;0/27959.82;0/10848.38,1/12042.9;0/0;0/27959.82,1/27959.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28019.89;0;641;0;2;0/28019.89;0/10908.46,1/12102.98;0/0;0/28019.89,1/28019.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28079.64;0;641;0;2;0/28079.64;0/10968.21,1/12162.73;0/0;0/28079.64,1/28079.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28139.72;0;641;0;2;0/28139.72;0/11028.29,1/12222.81;0/0;0/28139.72,1/28139.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28199.8;0;641;0;2;0/28199.8;0/11088.36,1/12282.89;0/0;0/28199.8,1/28199.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28259.88;0;641;0;2;0/28259.88;0/11148.44,1/12342.97;0/0;0/28259.88,1/28259.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28319.95;0;641;0;2;0/28319.95;0/11208.51,1/12403.03;0/0;0/28319.95,1/28319.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28379.7;0;641;0;2;0/28379.7;0/11268.26,1/12462.79;0/0;0/28379.7,1/28379.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28439.79;0;641;0;2;0/28439.79;0/11328.35,1/12522.87;0/0;0/28439.79,1/28439.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28499.87;0;641;0;2;0/28499.87;0/11388.43,1/12582.95;0/0;0/28499.87,1/28499.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28559.95;0;641;0;2;0/28559.95;0/11448.51,1/12643.03;0/0;0/28559.95,1/28559.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28619.66;0;641;0;2;0/28619.66;0/11508.22,1/12702.74;0/0;0/28619.66,1/28619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28679.74;0;641;0;2;0/28679.74;0/11568.3,1/12762.82;0/0;0/28679.74,1/28679.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28739.82;0;641;0;2;0/28739.82;0/11628.38,1/12822.9;0/0;0/28739.82,1/28739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28799.89;0;641;0;2;0/28799.89;0/11688.46,1/12882.98;0/0;0/28799.89,1/28799.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28859.64;0;641;0;2;0/28859.64;0/11748.21,1/12942.73;0/0;0/28859.64,1/28859.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28919.72;0;641;0;2;0/28919.72;0/11808.29,1/13002.81;0/0;0/28919.72,1/28919.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
28979.8;0;641;0;2;0/28979.8;0/11868.36,1/13062.89;0/0;0/28979.8,1/28979.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29039.88;0;641;0;2;0/29039.88;0/11928.44,1/13122.97;0/0;0/29039.88,1/29039.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29099.95;0;641;0;2;0/29099.95;0/11988.51,1/13183.03;0/0;0/29099.95,1/29099.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29159.7;0;641;0;2;0/29159.7;0/12048.26,1/13242.79;0/0;0/29159.7,1/29159.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29219.79;0;641;0;2;0/29219.79;0/12108.35,1/13302.87;0/0;0/29219.79,1/29219.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
29279.87;0;641;0;2;0/29279.87;0/12168.43,1/13362.95;0/0;0/29279.87,1/29279.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
