#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14879.71;0;271;0;2;0/14879.71;0/6780.7,1/6518.72;0/0;0/14879.71,1/14879.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
14939.98;0;271;0;2;0/14939.98;0/6840.97,1/6578.99;0/0;0/14939.98,1/14939.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
14999.66;0;271;0;2;0/14999.66;0/6900.65,1/6638.68;0/0;0/14999.66,1/14999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15059.91;0;271;0;2;0/15059.91;0/6960.9,1/6698.92;0/0;0/15059.91,1/15059.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15119.62;0;271;0;2;0/15119.62;0/7020.61,1/6758.63;0/0;0/15119.62,1/15119.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15179.86;0;271;0;2;0/15179.86;0/7080.85,1/6818.88;0/0;0/15179.86,1/15179.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15239.93;0;271;0;2;0/15239.93;0/7140.92,1/6878.95;0/0;0/15239.93,1/15239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15299.81;0;271;0;2;0/15299.81;0/7200.81,1/6938.83;0/0;0/15299.81,1/15299.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15359.64;0;271;0;2;0/15359.64;0/7260.63,1/6998.66;0/0;0/15359.64,1/15359.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15419.91;0;271;0;2;0/15419.91;0/7320.9,1/7058.92;0/0;0/15419.91,1/15419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15479.59;0;271;0;2;0/15479.59;0/7380.58,1/7118.61;0/0;0/15479.59,1/15479.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15539.84;0;271;0;2;0/15539.84;0/7440.83,1/7178.86;0/0;0/15539.84,1/15539.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15599.97;0;271;0;2;0/15599.97;0/7500.96,1/7238.98;0/0;0/15599.97,1/15599.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15659.79;0;271;0;2;0/15659.79;0/7560.78,1/7298.81;0/0;0/15659.79,1/15659.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15719.98;0;271;0;2;0/15719.98;0/7620.97,1/7358.99;0/0;0/15719.98,1/15719.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15779.75;0;271;0;2;0/15779.75;0/7680.74,1/7418.76;0/0;0/15779.75,1/15779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15839.99;0;271;0;2;0/15839.99;0/7740.98,1/7479.01;0/0;0/15839.99,1/15839.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15899.96;0;271;0;2;0/15899.96;0/7800.95,1/7538.97;0/0;0/15899.96,1/15899.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
15959.95;0;271;0;2;0/15959.95;0/7860.94,1/7598.96;0/0;0/15959.95,1/15959.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16019.77;0;271;0;2;0/16019.77;0/7920.76,1/7658.79;0/0;0/16019.77,1/16019.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16079.9;0;271;0;2;0/16079.9;0/7980.89,1/7718.91;0/0;0/16079.9,1/16079.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16139.73;0;271;0;2;0/16139.73;0/8040.72,1/7778.74;0/0;0/16139.73,1/16139.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16199.95;0;271;0;2;0/16199.95;0/8100.95,1/7838.97;0/0;0/16199.95,1/16199.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16259.68;0;271;0;2;0/16259.68;0/8160.67,1/7898.69;0/0;0/16259.68,1/16259.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16319.92;0;271;0;2;0/16319.92;0/8220.92,1/7958.94;0/0;0/16319.92,1/16319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16379.93;0;271;0;2;0/16379.93;0/8280.92,1/8018.95;0/0;0/16379.93,1/16379.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16439.88;0;271;0;2;0/16439.88;0/8340.87,1/8078.89;0/0;0/16439.88,1/16439.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16499.7;0;271;0;2;0/16499.7;0/8400.69,1/8138.72;0/0;0/16499.7,1/16499.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16559.83;0;271;0;2;0/16559.83;0/8460.82,1/8198.85;0/0;0/16559.83,1/16559.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16619.66;0;271;0;2;0/16619.66;0/8520.65,1/8258.67;0/0;0/16619.66,1/16619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16679.89;0;271;0;2;0/16679.89;0/8580.88,1/8318.9;0/0;0/16679.89,1/16679.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16739.61;0;271;0;2;0/16739.61;0/8640.6,1/8378.62;0/0;0/16739.61,1/16739.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16799.86;0;271;0;2;0/16799.86;0/8700.85,1/8438.87;0/0;0/16799.86,1/16799.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16859.98;0;271;0;2;0/16859.98;0/8760.97,1/8498.99;0/0;0/16859.98,1/16859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16919.81;0;271;0;2;0/16919.81;0/8820.8,1/8558.82;0/0;0/16919.81,1/16919.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
16979.64;0;271;0;2;0/16979.64;0/8880.63,1/8618.65;0/0;0/16979.64,1/16979.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17039.96;0;271;0;2;0/17039.96;0/8940.95,1/8678.97;0/0;0/17039.96,1/17039.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17099.59;0;271;0;2;0/17099.59;0/9000.58,1/8738.6;0/0;0/17099.59,1/17099.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17159.98;0;271;0;2;0/17159.98;0/9060.97,1/8798.99;0/0;0/17159.98,1/17159.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17219.96;0;271;0;2;0/17219.96;0/9120.95,1/8858.98;0/0;0/17219.96,1/17219.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17279.79;0;271;0;2;0/17279.79;0/9180.78,1/8918.8;0/0;0/17279.79,1/17279.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17339.96;0;271;0;2;0/17339.96;0/9240.95,1/8978.97;0/0;0/17339.96,1/17339.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17399.74;0;271;0;2;0/17399.74;0/9300.73,1/9038.76;0/0;0/17399.74,1/17399.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17459.99;0;271;0;2;0/17459.99;0/9360.98,1/9099;0/0;0/17459.99,1/17459.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17519.93;0;271;0;2;0/17519.93;0/9420.92,1/9158.95;0/0;0/17519.93,1/17519.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17579.94;0;271;0;2;0/17579.94;0/9480.93,1/9218.96;0/0;0/17579.94,1/17579.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17639.91;0;271;0;2;0/17639.91;0/9540.9,1/9278.93;0/0;0/17639.91,1/17639.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17699.89;0;271;0;2;0/17699.89;0/9600.88,1/9338.91;0/0;0/17699.89,1/17699.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17759.72;0;271;0;2;0/17759.72;0/9660.71,1/9398.73;0/0;0/17759.72,1/17759.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17819.89;0;271;0;2;0/17819.89;0/9720.88,1/9458.9;0/0;0/17819.89,1/17819.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17879.67;0;271;0;2;0/17879.67;0/9780.66,1/9518.69;0/0;0/17879.67,1/17879.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17939.92;0;271;0;2;0/17939.92;0/9840.91,1/9578.93;0/0;0/17939.92,1/17939.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
17999.98;0;271;0;2;0/17999.98;0/9900.97,1/9639;0/0;0/17999.98,1/17999.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18059.87;0;271;0;2;0/18059.87;0/9960.86,1/9698.89;0/0;0/18059.87,1/18059.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18119.96;0;271;0;2;0/18119.96;0/10020.95,1/9758.97;0/0;0/18119.96,1/18119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18179.82;0;271;0;2;0/18179.82;0/10080.82,1/9818.84;0/0;0/18179.82,1/18179.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18239.65;0;271;0;2;0/18239.65;0/10140.64,1/9878.67;0/0;0/18239.65,1/18239.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18299.98;0;271;0;2;0/18299.98;0/10200.97,1/9938.99;0/0;0/18299.98,1/18299.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18359.95;0;271;0;2;0/18359.95;0/10260.94,1/9998.97;0/0;0/18359.95,1/18359.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18419.78;0;271;0;2;0/18419.78;0/10320.77,1/10058.79;0/0;0/18419.78,1/18419.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18479.88;0;271;0;2;0/18479.88;0/10380.88,1/10118.9;0/0;0/18479.88,1/18479.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18539.73;0;271;0;2;0/18539.73;0/10440.72,1/10178.75;0/0;0/18539.73,1/18539.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18599.98;0;271;0;2;0/18599.98;0/10500.97,1/10238.99;0/0;0/18599.98,1/18599.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18659.68;0;271;0;2;0/18659.68;0/10560.67,1/10298.7;0/0;0/18659.68,1/18659.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18719.93;0;271;0;2;0/18719.93;0/10620.92,1/10358.95;0/0;0/18719.93,1/18719.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18780;0;271;0;2;0/18780;0/10680.99,1/10419.01;0/0;0/18780,1/18780;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18839.88;0;271;0;2;0/18839.88;0/10740.87,1/10478.9;0/0;0/18839.88,1/18839.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18899.71;0;271;0;2;0/18899.71;0/10800.7,1/10538.72;0/0;0/18899.71,1/18899.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
18959.98;0;271;0;2;0/18959.98;0/10860.97,1/10598.99;0/0;0/18959.98,1/18959.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19019.66;0;271;0;2;0/19019.66;0/10920.65,1/10658.68;0/0;0/19019.66,1/19019.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19079.91;0;271;0;2;0/19079.91;0/10980.9,1/10718.92;0/0;0/19079.91,1/19079.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19139.61;0;271;0;2;0/19139.61;0/11040.61,1/10778.63;0/0;0/19139.61,1/19139.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19199.86;0;271;0;2;0/19199.86;0/11100.85,1/10838.88;0/0;0/19199.86,1/19199.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19259.93;0;271;0;2;0/19259.93;0/11160.92,1/10898.95;0/0;0/19259.93,1/19259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19319.81;0;271;0;2;0/19319.81;0/11220.81,1/10958.83;0/0;0/19319.81,1/19319.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19379.64;0;271;0;2;0/19379.64;0/11280.63,1/11018.66;0/0;0/19379.64,1/19379.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19439.91;0;271;0;2;0/19439.91;0/11340.9,1/11078.92;0/0;0/19439.91,1/19439.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19499.59;0;271;0;2;0/19499.59;0/11400.58,1/11138.61;0/0;0/19499.59,1/19499.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19559.84;0;271;0;2;0/19559.84;0/11460.83,1/11198.86;0/0;0/19559.84,1/19559.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19619.97;0;271;0;2;0/19619.97;0/11520.96,1/11258.98;0/0;0/19619.97,1/19619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19679.79;0;271;0;2;0/19679.79;0/11580.78,1/11318.81;0/0;0/19679.79,1/19679.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19739.98;0;271;0;2;0/19739.98;0/11640.97,1/11378.99;0/0;0/19739.98,1/19739.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19799.75;0;271;0;2;0/19799.75;0/11700.74,1/11438.76;0/0;0/19799.75,1/19799.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19859.99;0;271;0;2;0/19859.99;0/11760.98,1/11499.01;0/0;0/19859.99,1/19859.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19920;0;271;0;2;0/19920;0/11820.99,1/11559.02;0/0;0/19920,1/19920;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
19979.95;0;271;0;2;0/19979.95;0/11880.94,1/11618.96;0/0;0/19979.95,1/19979.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
20039.77;0;271;0;2;0/20039.77;0/11940.76,1/11678.79;0/0;0/20039.77,1/20039.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
20099.9;0;271;0;2;0/20099.9;0/12000.89,1/11738.91;0/0;0/20099.9,1/20099.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
20159.72;0;271;0;2;0/20159.72;0/12060.72,1/11798.74;0/0;0/20159.72,1/20159.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
20219.95;0;271;0;2;0/20219.95;0/12120.95,1/11858.97;0/0;0/20219.95,1/20219.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
20279.68;0;271;0;2;0/20279.68;0/12180.67,1/11918.69;0/0;0/20279.68,1/20279.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
20339.92;0;271;0;2;0/20339.92;0/12240.92,1/11978.94;0/0;0/20339.92,1/20339.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
20399.93;0;271;0;2;0/20399.93;0/12300.92,1/12038.95;0/0;0/20399.93,1/20399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
20459.88;0;271;0;2;0/20459.88;0/12360.87,1/12098.89;0/0;0/20459.88,1/20459.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/140;0/0;0/825,1/851
